,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
17336,2005-01-14,20400529,Final,1610612760,1610612744,2004,1610612760,103.0,0.512,0.667,0.368,20.0,45.0,1610612744,84.0,0.434,0.737,0.4,15.0,34.0,1
17337,2005-01-14,20400519,Final,1610612755,1610612761,2004,1610612755,106.0,0.452,0.565,0.6,23.0,57.0,1610612761,96.0,0.384,0.87,0.313,22.0,48.0,1
17338,2005-01-13,20400518,Final,1610612747,1610612739,2004,1610612747,98.0,0.3879999999999999,0.8,0.182,18.0,44.0,1610612739,94.0,0.481,0.688,0.385,22.0,44.0,1
17339,2005-01-13,20400516,Final,1610612745,1610612751,2004,1610612745,94.0,0.429,0.76,0.5,21.0,43.0,1610612751,85.0,0.3879999999999999,0.778,0.278,27.0,42.0,1
17340,2005-01-13,20400517,Final,1610612758,1610612762,2004,1610612758,107.0,0.513,0.852,0.4,22.0,39.0,1610612762,93.0,0.5,0.611,0.6,21.0,33.0,1
17341,2005-01-12,20400514,Final,1610612746,1610612760,2004,1610612746,103.0,0.494,0.815,0.429,20.0,36.0,1610612760,92.0,0.413,0.778,0.2,18.0,44.0,1
17342,2005-01-12,20400510,Final,1610612759,1610612749,2004,1610612759,94.0,0.4589999999999999,0.909,0.353,27.0,41.0,1610612749,79.0,0.413,0.75,0.286,11.0,39.0,1
17343,2005-01-12,20400508,Final,1610612750,1610612753,2004,1610612750,80.0,0.39,0.81,0.3,21.0,52.0,1610612753,87.0,0.407,0.75,0.3329999999999999,20.0,44.0,0
17344,2005-01-12,20400506,Final,1610612764,1610612757,2004,1610612764,104.0,0.488,0.467,0.3329999999999999,21.0,44.0,1610612757,100.0,0.457,0.7390000000000001,0.375,21.0,47.0,1
17345,2005-01-12,20400507,Final,1610612765,1610612740,2004,1610612765,90.0,0.473,0.75,0.263,25.0,44.0,1610612740,76.0,0.416,0.75,0.231,15.0,35.0,1
17346,2005-01-12,20400511,Final,1610612742,1610612745,2004,1610612742,114.0,0.476,0.917,0.545,21.0,29.0,1610612745,124.0,0.61,0.818,0.48,35.0,40.0,0
17347,2005-01-12,20400509,Final,1610612741,1610612755,2004,1610612741,110.0,0.488,0.905,0.44,31.0,50.0,1610612755,78.0,0.3779999999999999,0.813,0.2,24.0,30.0,1
17348,2005-01-12,20400515,Final,1610612744,1610612748,2004,1610612744,91.0,0.376,0.833,0.118,22.0,41.0,1610612748,98.0,0.5589999999999999,0.5429999999999999,0.375,30.0,43.0,0
17349,2005-01-12,20400512,Final,1610612743,1610612747,2004,1610612743,95.0,0.475,0.818,0.125,24.0,45.0,1610612747,83.0,0.3779999999999999,0.688,0.172,18.0,42.0,1
17350,2005-01-12,20400505,Final,1610612761,1610612738,2004,1610612761,104.0,0.4379999999999999,0.765,0.483,24.0,42.0,1610612738,93.0,0.4,0.759,0.188,22.0,46.0,1
17351,2005-01-12,20400513,Final,1610612762,1610612756,2004,1610612762,115.0,0.495,0.875,0.357,25.0,55.0,1610612756,108.0,0.429,0.917,0.3329999999999999,14.0,35.0,1
17352,2005-01-11,20400499,Final,1610612752,1610612740,2004,1610612752,82.0,0.429,0.7140000000000001,0.091,18.0,38.0,1610612740,88.0,0.4429999999999999,0.84,0.313,22.0,35.0,0
17353,2005-01-11,20400500,Final,1610612737,1610612749,2004,1610612737,103.0,0.551,0.737,0.375,24.0,47.0,1610612749,80.0,0.414,0.625,0.3,22.0,28.0,1
17354,2005-01-11,20400502,Final,1610612756,1610612748,2004,1610612756,122.0,0.474,0.852,0.31,27.0,42.0,1610612748,107.0,0.529,0.6,0.385,26.0,38.0,1
17355,2005-01-11,20400497,Final,1610612739,1610612766,2004,1610612739,100.0,0.4379999999999999,0.76,0.214,25.0,47.0,1610612766,98.0,0.471,0.733,0.556,27.0,38.0,1
17356,2005-01-11,20400503,Final,1610612758,1610612743,2004,1610612758,109.0,0.4679999999999999,0.6829999999999999,0.318,17.0,42.0,1610612743,100.0,0.4629999999999999,0.759,0.235,24.0,47.0,1
17357,2005-01-11,20400501,Final,1610612763,1610612754,2004,1610612763,85.0,0.4920000000000001,0.621,0.385,19.0,30.0,1610612754,86.0,0.411,0.92,0.273,16.0,40.0,0
17358,2005-01-11,20400504,Final,1610612760,1610612746,2004,1610612760,104.0,0.4379999999999999,0.889,0.5,24.0,40.0,1610612746,99.0,0.439,0.759,0.3329999999999999,23.0,47.0,1
17359,2005-01-11,20400498,Final,1610612751,1610612765,2004,1610612751,80.0,0.3720000000000001,0.857,0.286,15.0,40.0,1610612765,89.0,0.451,0.821,0.222,21.0,44.0,0
17360,2005-01-10,20400494,Final,1610612750,1610612747,2004,1610612750,96.0,0.4679999999999999,0.81,0.357,23.0,32.0,1610612747,105.0,0.439,0.773,0.457,21.0,45.0,0
17361,2005-01-10,20400492,Final,1610612738,1610612753,2004,1610612738,119.0,0.474,0.8079999999999999,0.421,30.0,50.0,1610612753,101.0,0.4579999999999999,0.733,0.3329999999999999,22.0,41.0,1
17362,2005-01-10,20400495,Final,1610612741,1610612744,2004,1610612741,94.0,0.457,0.636,0.462,24.0,47.0,1610612744,85.0,0.3289999999999999,0.684,0.429,17.0,40.0,1
17363,2005-01-10,20400496,Final,1610612762,1610612759,2004,1610612762,97.0,0.486,0.8079999999999999,0.5,16.0,34.0,1610612759,96.0,0.541,0.727,0.462,11.0,31.0,1
17364,2005-01-10,20400493,Final,1610612755,1610612757,2004,1610612755,100.0,0.44,0.84,0.278,22.0,44.0,1610612757,109.0,0.481,0.778,0.5379999999999999,24.0,38.0,0
17365,2005-01-09,20400488,Final,1610612752,1610612757,2004,1610612752,113.0,0.586,0.9,0.5,29.0,28.0,1610612757,105.0,0.5529999999999999,0.667,0.467,20.0,31.0,1
17366,2005-01-09,20400489,Final,1610612756,1610612754,2004,1610612756,124.0,0.5429999999999999,0.682,0.391,29.0,55.0,1610612754,89.0,0.3979999999999999,0.72,0.3329999999999999,18.0,31.0,1
17367,2005-01-09,20400491,Final,1610612743,1610612745,2004,1610612743,98.0,0.425,0.816,0.385,22.0,37.0,1610612745,116.0,0.519,0.778,0.579,26.0,38.0,0
17368,2005-01-09,20400487,Final,1610612761,1610612744,2004,1610612761,109.0,0.536,0.6920000000000001,0.556,30.0,43.0,1610612744,87.0,0.405,0.917,0.5710000000000001,17.0,39.0,1
17369,2005-01-09,20400490,Final,1610612760,1610612748,2004,1610612760,108.0,0.481,0.7929999999999999,0.3329999999999999,24.0,39.0,1610612748,98.0,0.481,0.63,0.313,21.0,37.0,1
17370,2005-01-08,20400480,Final,1610612746,1610612756,2004,1610612746,91.0,0.402,0.8,0.111,25.0,46.0,1610612756,108.0,0.488,0.667,0.462,26.0,46.0,0
17371,2005-01-08,20400479,Final,1610612759,1610612743,2004,1610612759,99.0,0.5,0.7190000000000001,0.444,20.0,33.0,1610612743,90.0,0.447,0.913,0.125,17.0,39.0,1
17372,2005-01-08,20400481,Final,1610612764,1610612750,2004,1610612764,117.0,0.455,0.8059999999999999,0.381,17.0,47.0,1610612750,114.0,0.477,0.889,0.3329999999999999,23.0,40.0,1
17373,2005-01-08,20400478,Final,1610612739,1610612752,2004,1610612739,104.0,0.526,0.72,0.462,25.0,46.0,1610612752,79.0,0.39,0.667,0.214,21.0,30.0,1
17374,2005-01-08,20400486,Final,1610612742,1610612754,2004,1610612742,121.0,0.5479999999999999,0.925,0.444,19.0,40.0,1610612754,101.0,0.421,0.7859999999999999,0.222,20.0,34.0,1
17375,2005-01-08,20400484,Final,1610612741,1610612738,2004,1610612741,102.0,0.482,0.682,0.412,32.0,44.0,1610612738,91.0,0.429,0.65,0.316,23.0,42.0,1
17376,2005-01-08,20400485,Final,1610612749,1610612762,2004,1610612749,89.0,0.412,0.794,0.667,18.0,45.0,1610612762,86.0,0.3979999999999999,1.0,0.25,20.0,42.0,1
17377,2005-01-08,20400483,Final,1610612740,1610612758,2004,1610612740,121.0,0.452,0.828,0.5,29.0,46.0,1610612758,117.0,0.442,0.875,0.278,27.0,52.0,1
17378,2005-01-08,20400482,Final,1610612753,1610612751,2004,1610612753,104.0,0.474,0.706,0.4,21.0,40.0,1610612751,101.0,0.402,0.7879999999999999,0.313,20.0,46.0,1
17379,2005-01-07,20400477,Final,1610612747,1610612745,2004,1610612747,111.0,0.541,0.759,0.45,26.0,36.0,1610612745,104.0,0.4589999999999999,0.8,0.273,25.0,38.0,1
17380,2005-01-07,20400474,Final,1610612750,1610612755,2004,1610612750,89.0,0.402,0.833,0.286,23.0,46.0,1610612755,84.0,0.346,0.857,0.316,14.0,48.0,1
17381,2005-01-07,20400472,Final,1610612737,1610612758,2004,1610612737,97.0,0.488,0.636,0.125,17.0,48.0,1610612758,100.0,0.469,0.895,0.467,26.0,37.0,0
17382,2005-01-07,20400470,Final,1610612738,1610612765,2004,1610612738,104.0,0.591,0.767,0.375,22.0,29.0,1610612765,110.0,0.494,0.743,0.615,24.0,40.0,0
17383,2005-01-07,20400475,Final,1610612741,1610612762,2004,1610612741,84.0,0.408,0.733,0.267,23.0,38.0,1610612762,78.0,0.366,0.667,0.5710000000000001,21.0,47.0,1
17384,2005-01-07,20400476,Final,1610612757,1610612748,2004,1610612757,92.0,0.474,0.68,0.2,23.0,31.0,1610612748,103.0,0.513,0.857,0.4379999999999999,28.0,40.0,0
17385,2005-01-07,20400473,Final,1610612763,1610612740,2004,1610612763,84.0,0.449,0.933,0.364,18.0,42.0,1610612740,76.0,0.317,0.826,0.294,16.0,45.0,1
17386,2005-01-07,20400468,Final,1610612761,1610612749,2004,1610612761,105.0,0.368,0.7440000000000001,0.321,19.0,51.0,1610612749,107.0,0.4479999999999999,0.6920000000000001,0.3329999999999999,22.0,46.0,0
17387,2005-01-07,20400471,Final,1610612751,1610612744,2004,1610612751,82.0,0.3879999999999999,0.81,0.2,23.0,50.0,1610612744,72.0,0.356,0.667,0.429,17.0,36.0,1
17388,2005-01-07,20400469,Final,1610612753,1610612766,2004,1610612753,111.0,0.507,0.8,0.5,21.0,46.0,1610612766,91.0,0.444,0.579,0.0,18.0,36.0,1
17389,2005-01-06,20400467,Final,1610612759,1610612754,2004,1610612759,111.0,0.507,0.763,0.5329999999999999,15.0,43.0,1610612754,98.0,0.507,0.7040000000000001,0.385,21.0,23.0,1
17390,2005-01-06,20400465,Final,1610612764,1610612760,2004,1610612764,107.0,0.41,0.8859999999999999,0.421,14.0,43.0,1610612760,96.0,0.4479999999999999,0.7140000000000001,0.286,20.0,48.0,1
17391,2005-01-06,20400466,Final,1610612765,1610612763,2004,1610612765,79.0,0.313,0.8420000000000001,0.3329999999999999,13.0,40.0,1610612763,101.0,0.506,0.563,0.5710000000000001,32.0,38.0,0
17392,2005-01-05,20400464,Final,1610612746,1610612757,2004,1610612746,102.0,0.482,0.9,0.4,27.0,43.0,1610612757,98.0,0.469,0.609,0.381,20.0,37.0,1
17393,2005-01-05,20400457,Final,1610612739,1610612737,2004,1610612739,101.0,0.494,0.889,0.3329999999999999,26.0,43.0,1610612737,85.0,0.41,0.68,0.25,18.0,38.0,1
17394,2005-01-05,20400458,Final,1610612748,1610612752,2004,1610612748,102.0,0.488,0.696,0.154,25.0,44.0,1610612752,94.0,0.507,0.682,0.375,15.0,32.0,1
17395,2005-01-05,20400453,Final,1610612738,1610612744,2004,1610612738,84.0,0.4379999999999999,0.563,0.357,24.0,47.0,1610612744,83.0,0.436,0.55,0.286,22.0,47.0,1
17396,2005-01-05,20400462,Final,1610612745,1610612756,2004,1610612745,98.0,0.392,0.7,0.286,24.0,50.0,1610612756,108.0,0.4589999999999999,0.75,0.441,22.0,50.0,0
17397,2005-01-05,20400461,Final,1610612742,1610612747,2004,1610612742,118.0,0.5539999999999999,0.69,0.353,22.0,42.0,1610612747,104.0,0.396,0.778,0.324,25.0,48.0,1
17398,2005-01-05,20400455,Final,1610612766,1610612750,2004,1610612766,102.0,0.44,0.8,0.4,23.0,44.0,1610612750,84.0,0.3929999999999999,0.8240000000000001,0.211,22.0,47.0,1
17399,2005-01-05,20400454,Final,1610612761,1610612758,2004,1610612761,96.0,0.391,0.773,0.292,22.0,54.0,1610612758,93.0,0.395,0.636,0.3329999999999999,21.0,55.0,1
17400,2005-01-05,20400459,Final,1610612749,1610612751,2004,1610612749,97.0,0.5379999999999999,0.706,0.3329999999999999,28.0,39.0,1610612751,74.0,0.349,0.875,0.143,18.0,39.0,1
17401,2005-01-05,20400460,Final,1610612740,1610612741,2004,1610612740,89.0,0.366,0.667,0.3329999999999999,19.0,33.0,1610612741,95.0,0.444,0.8240000000000001,0.214,16.0,45.0,0
17402,2005-01-05,20400463,Final,1610612762,1610612755,2004,1610612762,99.0,0.514,0.75,0.2,23.0,40.0,1610612755,106.0,0.462,0.879,0.3329999999999999,20.0,35.0,0
17403,2005-01-05,20400456,Final,1610612753,1610612760,2004,1610612753,105.0,0.512,0.813,0.5,21.0,52.0,1610612760,87.0,0.35,0.917,0.29,12.0,36.0,1
17404,2005-01-04,20400452,Final,1610612759,1610612747,2004,1610612759,100.0,0.465,0.7140000000000001,0.5,30.0,43.0,1610612747,83.0,0.408,0.826,0.143,15.0,43.0,1
17405,2005-01-04,20400449,Final,1610612754,1610612749,2004,1610612754,116.0,0.522,0.7879999999999999,0.231,20.0,41.0,1610612749,99.0,0.486,0.8440000000000001,0.222,24.0,30.0,1
17406,2005-01-04,20400451,Final,1610612750,1610612756,2004,1610612750,115.0,0.547,0.833,0.462,32.0,41.0,1610612756,122.0,0.539,0.762,0.303,28.0,32.0,0
17407,2005-01-04,20400448,Final,1610612764,1610612751,2004,1610612764,112.0,0.482,0.667,0.519,21.0,37.0,1610612751,88.0,0.507,0.769,0.308,23.0,38.0,1
17408,2005-01-04,20400450,Final,1610612752,1610612758,2004,1610612752,98.0,0.462,0.7140000000000001,0.429,19.0,37.0,1610612758,105.0,0.506,0.9,0.385,21.0,45.0,0
17409,2005-01-03,20400443,Final,1610612748,1610612760,2004,1610612748,96.0,0.471,0.703,0.286,15.0,36.0,1610612760,98.0,0.414,0.81,0.45,14.0,46.0,0
17410,2005-01-03,20400440,Final,1610612738,1610612740,2004,1610612738,108.0,0.45,0.8059999999999999,0.55,22.0,53.0,1610612740,90.0,0.391,0.72,0.222,18.0,43.0,1
17411,2005-01-03,20400445,Final,1610612741,1610612765,2004,1610612741,80.0,0.341,0.813,0.429,21.0,44.0,1610612765,87.0,0.4379999999999999,0.792,0.3329999999999999,19.0,42.0,0
17412,2005-01-03,20400447,Final,1610612744,1610612755,2004,1610612744,104.0,0.514,0.654,0.44,24.0,36.0,1610612755,112.0,0.5,0.8390000000000001,0.429,24.0,43.0,0
17413,2005-01-03,20400442,Final,1610612766,1610612739,2004,1610612766,83.0,0.384,0.65,0.308,21.0,35.0,1610612739,94.0,0.452,0.818,0.0,22.0,54.0,0
17414,2005-01-03,20400446,Final,1610612743,1610612746,2004,1610612743,98.0,0.43,0.833,0.313,20.0,34.0,1610612746,102.0,0.444,0.833,0.273,20.0,49.0,0
17415,2005-01-03,20400444,Final,1610612763,1610612762,2004,1610612763,92.0,0.431,0.742,0.368,22.0,40.0,1610612762,82.0,0.429,0.647,0.625,23.0,39.0,1
17416,2005-01-03,20400441,Final,1610612761,1610612753,2004,1610612761,105.0,0.4479999999999999,0.818,0.375,22.0,46.0,1610612753,94.0,0.4529999999999999,0.71,0.364,20.0,38.0,1
17417,2005-01-02,20400433,Final,1610612746,1610612755,2004,1610612746,89.0,0.4589999999999999,0.8109999999999999,0.5,17.0,44.0,1610612755,83.0,0.356,0.615,0.3329999999999999,11.0,37.0,1
17418,2005-01-02,20400439,Final,1610612747,1610612743,2004,1610612747,99.0,0.391,0.828,0.259,16.0,50.0,1610612743,91.0,0.371,0.774,0.083,17.0,51.0,1
17419,2005-01-02,20400432,Final,1610612764,1610612737,2004,1610612764,104.0,0.43,0.706,0.353,20.0,42.0,1610612737,101.0,0.4370000000000001,0.84,0.308,20.0,47.0,1
17420,2005-01-02,20400434,Final,1610612765,1610612738,2004,1610612765,100.0,0.494,0.63,0.263,27.0,44.0,1610612738,88.0,0.436,0.778,0.5,16.0,39.0,1
17421,2005-01-02,20400435,Final,1610612756,1610612757,2004,1610612756,117.0,0.523,0.731,0.286,30.0,37.0,1610612757,98.0,0.494,0.556,0.182,15.0,46.0,1
17422,2005-01-02,20400436,Final,1610612745,1610612762,2004,1610612745,99.0,0.446,0.8,0.3329999999999999,19.0,47.0,1610612762,80.0,0.39,0.7390000000000001,0.231,18.0,33.0,1
17423,2005-01-02,20400437,Final,1610612742,1610612749,2004,1610612742,123.0,0.528,0.7859999999999999,0.4379999999999999,28.0,36.0,1610612749,104.0,0.471,0.63,0.455,17.0,46.0,1
17424,2005-01-02,20400438,Final,1610612758,1610612759,2004,1610612758,86.0,0.442,0.7859999999999999,0.467,23.0,47.0,1610612759,81.0,0.386,0.5,0.222,20.0,44.0,1
17425,2005-01-01,20400429,Final,1610612750,1610612763,2004,1610612750,95.0,0.507,0.762,0.313,28.0,32.0,1610612763,104.0,0.534,0.667,0.417,26.0,31.0,0
17426,2005-01-01,20400427,Final,1610612752,1610612751,2004,1610612752,87.0,0.408,0.7040000000000001,0.273,16.0,39.0,1610612751,93.0,0.493,0.652,0.462,20.0,35.0,0
17427,2005-01-01,20400428,Final,1610612748,1610612766,2004,1610612748,113.0,0.5920000000000001,0.5,0.529,24.0,37.0,1610612766,90.0,0.439,0.56,0.444,19.0,36.0,1
17428,2005-01-01,20400430,Final,1610612741,1610612753,2004,1610612741,105.0,0.475,0.778,0.471,22.0,46.0,1610612753,90.0,0.375,0.7,0.182,20.0,41.0,1
17429,2005-01-01,20400431,Final,1610612757,1610612744,2004,1610612757,97.0,0.447,0.6409999999999999,0.364,24.0,52.0,1610612744,88.0,0.366,0.565,0.28,25.0,48.0,1
17430,2004-12-31,20400425,Final,1610612746,1610612759,2004,1610612746,79.0,0.416,0.647,0.4,18.0,41.0,1610612759,98.0,0.493,0.85,0.3329999999999999,24.0,39.0,0
17431,2004-12-31,20400421,Final,1610612738,1610612764,2004,1610612738,108.0,0.4679999999999999,0.8240000000000001,0.3329999999999999,18.0,44.0,1610612764,103.0,0.447,0.9,0.556,25.0,44.0,1
17432,2004-12-31,20400426,Final,1610612745,1610612749,2004,1610612745,105.0,0.513,0.792,0.4,19.0,38.0,1610612749,90.0,0.39,0.71,0.364,21.0,36.0,1
17433,2004-12-31,20400422,Final,1610612766,1610612760,2004,1610612766,97.0,0.483,0.846,0.182,30.0,37.0,1610612760,103.0,0.488,0.778,0.5,21.0,38.0,0
17434,2004-12-31,20400423,Final,1610612743,1610612755,2004,1610612743,97.0,0.413,0.696,0.294,25.0,47.0,1610612755,92.0,0.4429999999999999,0.7390000000000001,0.294,26.0,45.0,1
17435,2004-12-31,20400424,Final,1610612762,1610612758,2004,1610612762,102.0,0.513,0.7390000000000001,0.455,26.0,42.0,1610612758,109.0,0.519,0.7,0.364,23.0,35.0,0
17436,2004-12-30,20400417,Final,1610612737,1610612760,2004,1610612737,79.0,0.3879999999999999,0.579,0.3329999999999999,17.0,42.0,1610612760,94.0,0.467,0.75,0.529,18.0,41.0,0
17437,2004-12-30,20400419,Final,1610612765,1610612748,2004,1610612765,78.0,0.39,0.625,0.364,21.0,43.0,1610612748,89.0,0.467,0.72,0.083,22.0,42.0,0
17438,2004-12-30,20400420,Final,1610612757,1610612759,2004,1610612757,80.0,0.395,0.64,0.667,21.0,39.0,1610612759,114.0,0.54,0.65,0.467,34.0,49.0,0
17439,2004-12-30,20400418,Final,1610612751,1610612754,2004,1610612751,83.0,0.384,0.733,0.455,21.0,47.0,1610612754,96.0,0.44,0.647,0.364,24.0,45.0,0
17440,2004-12-29,20400415,Final,1610612746,1610612762,2004,1610612746,101.0,0.486,0.743,0.429,21.0,36.0,1610612762,90.0,0.436,0.792,0.6,22.0,36.0,1
17441,2004-12-29,20400408,Final,1610612764,1610612765,2004,1610612764,105.0,0.488,0.9,0.368,18.0,33.0,1610612765,107.0,0.5,0.75,0.727,20.0,39.0,0
17442,2004-12-29,20400412,Final,1610612752,1610612750,2004,1610612752,100.0,0.542,0.857,0.444,19.0,39.0,1610612750,87.0,0.402,0.933,0.231,21.0,42.0,1
17443,2004-12-29,20400411,Final,1610612739,1610612745,2004,1610612739,87.0,0.377,0.7140000000000001,0.3329999999999999,22.0,50.0,1610612745,98.0,0.4639999999999999,0.667,0.5,24.0,38.0,0
17444,2004-12-29,20400416,Final,1610612744,1610612761,2004,1610612744,111.0,0.4579999999999999,0.857,0.5,24.0,40.0,1610612761,105.0,0.482,0.8,0.346,25.0,44.0,1
17445,2004-12-29,20400409,Final,1610612766,1610612754,2004,1610612766,71.0,0.365,0.462,0.3,24.0,49.0,1610612754,74.0,0.384,0.75,0.25,20.0,44.0,0
17446,2004-12-29,20400413,Final,1610612763,1610612738,2004,1610612763,117.0,0.481,0.833,0.4579999999999999,26.0,37.0,1610612738,109.0,0.493,0.8,0.3329999999999999,24.0,38.0,1
17447,2004-12-29,20400414,Final,1610612740,1610612756,2004,1610612740,96.0,0.47,0.9,0.3329999999999999,24.0,40.0,1610612756,107.0,0.455,0.75,0.414,20.0,39.0,0
17448,2004-12-29,20400410,Final,1610612753,1610612749,2004,1610612753,105.0,0.494,0.773,0.267,21.0,44.0,1610612749,111.0,0.488,0.794,0.3329999999999999,22.0,34.0,0
17449,2004-12-28,20400407,Final,1610612747,1610612761,2004,1610612747,117.0,0.457,0.8109999999999999,0.52,17.0,51.0,1610612761,99.0,0.4039999999999999,0.813,0.286,25.0,44.0,1
17450,2004-12-28,20400405,Final,1610612759,1610612756,2004,1610612759,115.0,0.516,0.652,0.261,25.0,52.0,1610612756,94.0,0.397,0.8240000000000001,0.3329999999999999,17.0,39.0,1
17451,2004-12-28,20400401,Final,1610612737,1610612739,2004,1610612737,102.0,0.526,0.696,0.3329999999999999,20.0,34.0,1610612739,111.0,0.475,0.882,0.556,19.0,38.0,0
17452,2004-12-28,20400404,Final,1610612742,1610612738,2004,1610612742,113.0,0.532,0.885,0.316,31.0,44.0,1610612738,94.0,0.45,0.6,0.222,20.0,35.0,1
17453,2004-12-28,20400403,Final,1610612741,1610612751,2004,1610612741,80.0,0.435,0.71,0.4,15.0,41.0,1610612751,84.0,0.382,0.767,0.2,20.0,35.0,0
17454,2004-12-28,20400402,Final,1610612749,1610612745,2004,1610612749,115.0,0.531,0.649,0.556,26.0,47.0,1610612745,87.0,0.425,0.7240000000000001,0.286,16.0,36.0,1
17455,2004-12-28,20400406,Final,1610612760,1610612755,2004,1610612760,107.0,0.4479999999999999,0.913,0.242,24.0,39.0,1610612755,114.0,0.475,0.8,0.3,20.0,37.0,0
17456,2004-12-27,20400394,Final,1610612754,1610612740,2004,1610612754,100.0,0.507,0.818,0.5,20.0,45.0,1610612740,82.0,0.4029999999999999,0.679,0.067,16.0,31.0,1
17457,2004-12-27,20400392,Final,1610612764,1610612766,2004,1610612764,106.0,0.5479999999999999,0.733,0.3329999999999999,18.0,38.0,1610612766,87.0,0.44,0.529,0.235,26.0,36.0,1
17458,2004-12-27,20400396,Final,1610612765,1610612751,2004,1610612765,100.0,0.461,0.871,0.2,23.0,54.0,1610612751,90.0,0.356,0.7929999999999999,0.3329999999999999,19.0,38.0,1
17459,2004-12-27,20400395,Final,1610612748,1610612737,2004,1610612748,116.0,0.513,0.8420000000000001,0.25,25.0,38.0,1610612737,102.0,0.513,0.7829999999999999,0.222,22.0,31.0,1
17460,2004-12-27,20400399,Final,1610612757,1610612755,2004,1610612757,104.0,0.482,0.731,0.3,27.0,48.0,1610612755,111.0,0.446,0.731,0.435,28.0,41.0,0
17461,2004-12-27,20400400,Final,1610612744,1610612743,2004,1610612744,104.0,0.439,0.6859999999999999,0.381,22.0,46.0,1610612743,101.0,0.494,0.55,0.222,33.0,41.0,1
17462,2004-12-27,20400397,Final,1610612763,1610612746,2004,1610612763,96.0,0.452,0.867,0.318,25.0,41.0,1610612746,76.0,0.361,0.778,0.5,15.0,40.0,1
17463,2004-12-27,20400398,Final,1610612762,1610612760,2004,1610612762,88.0,0.466,0.938,0.385,22.0,40.0,1610612760,98.0,0.4370000000000001,0.8240000000000001,0.381,16.0,33.0,0
17464,2004-12-27,20400393,Final,1610612753,1610612752,2004,1610612753,111.0,0.493,0.8,0.385,12.0,38.0,1610612752,119.0,0.535,0.677,0.353,29.0,35.0,0
17465,2004-12-26,20400386,Final,1610612759,1610612738,2004,1610612759,107.0,0.525,0.778,0.409,27.0,40.0,1610612738,90.0,0.48,0.632,0.429,19.0,32.0,1
17466,2004-12-26,20400387,Final,1610612750,1610612764,2004,1610612750,109.0,0.467,0.955,0.25,30.0,49.0,1610612764,74.0,0.385,0.7140000000000001,0.235,17.0,38.0,1
17467,2004-12-26,20400383,Final,1610612752,1610612766,2004,1610612752,91.0,0.478,0.913,0.364,19.0,41.0,1610612766,82.0,0.375,0.65,0.231,14.0,47.0,1
17468,2004-12-26,20400388,Final,1610612756,1610612761,2004,1610612756,106.0,0.488,0.625,0.452,24.0,47.0,1610612761,94.0,0.488,0.5,0.4,11.0,38.0,1
17469,2004-12-26,20400384,Final,1610612739,1610612740,2004,1610612739,100.0,0.507,0.688,0.5,29.0,42.0,1610612740,91.0,0.357,0.7929999999999999,0.471,18.0,42.0,1
17470,2004-12-26,20400389,Final,1610612745,1610612746,2004,1610612745,96.0,0.487,0.833,0.412,25.0,39.0,1610612746,79.0,0.413,0.615,0.1669999999999999,23.0,33.0,1
17471,2004-12-26,20400390,Final,1610612743,1610612742,2004,1610612743,88.0,0.3929999999999999,0.895,0.3329999999999999,25.0,34.0,1610612742,102.0,0.465,0.905,0.2,14.0,52.0,0
