,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
5921,2013-03-02,21200877,Final,1610612741,1610612751,2012,1610612741,96.0,0.521,1.0,0.4,25.0,34.0,1610612751,85.0,0.444,0.696,0.3329999999999999,19.0,34.0,1
5922,2013-03-02,21200878,Final,1610612749,1610612761,2012,1610612749,122.0,0.5,0.833,0.357,32.0,48.0,1610612761,114.0,0.46,0.778,0.364,28.0,42.0,1
5923,2013-03-02,21200879,Final,1610612757,1610612750,2012,1610612757,109.0,0.489,0.636,0.35,32.0,55.0,1610612750,94.0,0.391,0.6940000000000001,0.083,19.0,47.0,1
5924,2013-03-01,21200864,Final,1610612761,1610612754,2012,1610612761,81.0,0.4029999999999999,0.8,0.273,12.0,30.0,1610612754,93.0,0.486,0.818,0.35,20.0,43.0,0
5925,2013-03-01,21200865,Final,1610612764,1610612752,2012,1610612764,88.0,0.419,0.655,0.4379999999999999,19.0,44.0,1610612752,96.0,0.4320000000000001,0.857,0.286,18.0,41.0,0
5926,2013-03-01,21200866,Final,1610612753,1610612745,2012,1610612753,110.0,0.564,0.813,0.409,30.0,31.0,1610612745,118.0,0.545,0.679,0.469,28.0,34.0,0
5927,2013-03-01,21200867,Final,1610612738,1610612744,2012,1610612738,94.0,0.48,0.679,0.2,24.0,44.0,1610612744,86.0,0.34,0.773,0.217,17.0,54.0,1
5928,2013-03-01,21200869,Final,1610612739,1610612746,2012,1610612739,89.0,0.446,0.643,0.313,18.0,32.0,1610612746,105.0,0.518,0.6,0.28,26.0,39.0,0
5929,2013-03-01,21200868,Final,1610612748,1610612763,2012,1610612748,98.0,0.466,0.741,0.526,26.0,35.0,1610612763,91.0,0.429,0.778,0.308,23.0,38.0,1
5930,2013-03-01,21200870,Final,1610612751,1610612742,2012,1610612751,90.0,0.462,0.7859999999999999,0.304,18.0,44.0,1610612742,98.0,0.5,0.7859999999999999,0.429,18.0,31.0,0
5931,2013-03-01,21200871,Final,1610612740,1610612765,2012,1610612740,100.0,0.4320000000000001,0.742,0.35,17.0,47.0,1610612765,95.0,0.5,0.625,0.368,26.0,40.0,1
5932,2013-03-01,21200872,Final,1610612759,1610612758,2012,1610612759,130.0,0.607,0.826,0.45,41.0,43.0,1610612758,102.0,0.4589999999999999,0.895,0.3329999999999999,20.0,28.0,1
5933,2013-03-01,21200873,Final,1610612762,1610612766,2012,1610612762,98.0,0.487,0.7390000000000001,0.313,23.0,62.0,1610612766,68.0,0.346,0.583,0.278,16.0,24.0,1
5934,2013-03-01,21200874,Final,1610612756,1610612737,2012,1610612756,92.0,0.444,0.833,0.455,16.0,38.0,1610612737,87.0,0.425,0.773,0.348,21.0,43.0,1
5935,2013-03-01,21200875,Final,1610612743,1610612760,2012,1610612743,105.0,0.4529999999999999,0.706,0.3329999999999999,26.0,43.0,1610612760,103.0,0.434,0.706,0.35,19.0,50.0,1
5936,2013-02-28,21200861,Final,1610612754,1610612746,2012,1610612754,91.0,0.4270000000000001,0.72,0.36,18.0,40.0,1610612746,99.0,0.488,0.81,0.174,18.0,36.0,0
5937,2013-02-28,21200862,Final,1610612741,1610612755,2012,1610612741,93.0,0.386,0.7879999999999999,0.214,19.0,53.0,1610612755,82.0,0.3879999999999999,0.5710000000000001,0.364,16.0,47.0,1
5938,2013-02-28,21200863,Final,1610612747,1610612750,2012,1610612747,116.0,0.53,0.5710000000000001,0.5,30.0,49.0,1610612750,94.0,0.457,0.867,0.3329999999999999,26.0,35.0,1
5939,2013-02-27,21200851,Final,1610612753,1610612758,2012,1610612753,101.0,0.446,0.84,0.316,25.0,38.0,1610612758,125.0,0.5479999999999999,0.7929999999999999,0.455,31.0,40.0,0
5940,2013-02-27,21200852,Final,1610612739,1610612761,2012,1610612739,103.0,0.415,0.938,0.385,26.0,40.0,1610612761,92.0,0.449,0.8,0.1,25.0,38.0,1
5941,2013-02-27,21200854,Final,1610612764,1610612765,2012,1610612764,95.0,0.476,0.7,0.421,27.0,39.0,1610612765,96.0,0.542,0.563,0.6,35.0,36.0,0
5942,2013-02-27,21200853,Final,1610612752,1610612744,2012,1610612752,109.0,0.414,0.7879999999999999,0.324,19.0,46.0,1610612744,105.0,0.5,0.857,0.556,14.0,38.0,1
5943,2013-02-27,21200855,Final,1610612763,1610612742,2012,1610612763,90.0,0.3720000000000001,0.794,0.357,21.0,46.0,1610612742,84.0,0.434,0.789,0.25,20.0,35.0,1
5944,2013-02-27,21200856,Final,1610612745,1610612749,2012,1610612745,107.0,0.472,0.64,0.304,26.0,47.0,1610612749,110.0,0.483,0.75,0.375,27.0,43.0,0
5945,2013-02-27,21200857,Final,1610612760,1610612740,2012,1610612760,119.0,0.5529999999999999,0.964,0.444,27.0,48.0,1610612740,74.0,0.351,0.778,0.286,17.0,25.0,1
5946,2013-02-27,21200858,Final,1610612759,1610612756,2012,1610612759,101.0,0.4320000000000001,0.7140000000000001,0.353,24.0,44.0,1610612756,105.0,0.4629999999999999,0.667,0.25,26.0,49.0,0
5947,2013-02-27,21200859,Final,1610612762,1610612737,2012,1610612762,91.0,0.446,0.565,0.267,17.0,47.0,1610612737,102.0,0.487,0.8079999999999999,0.294,23.0,38.0,0
5948,2013-02-27,21200860,Final,1610612757,1610612743,2012,1610612757,109.0,0.447,0.852,0.4,26.0,39.0,1610612743,111.0,0.517,0.581,0.214,29.0,42.0,0
5949,2013-02-26,21200843,Final,1610612755,1610612753,2012,1610612755,84.0,0.395,0.722,0.3329999999999999,26.0,37.0,1610612753,98.0,0.539,0.688,0.385,33.0,45.0,0
5950,2013-02-26,21200844,Final,1610612754,1610612744,2012,1610612754,108.0,0.488,0.741,0.286,22.0,42.0,1610612744,97.0,0.434,0.792,0.5710000000000001,16.0,46.0,1
5951,2013-02-26,21200845,Final,1610612748,1610612758,2012,1610612748,141.0,0.5539999999999999,0.792,0.435,35.0,41.0,1610612758,129.0,0.516,0.731,0.519,33.0,40.0,1
5952,2013-02-26,21200846,Final,1610612741,1610612739,2012,1610612741,98.0,0.5,0.733,0.429,33.0,34.0,1610612739,101.0,0.494,0.8420000000000001,0.294,18.0,39.0,0
5953,2013-02-26,21200847,Final,1610612740,1610612751,2012,1610612740,97.0,0.46,0.8,0.357,22.0,38.0,1610612751,101.0,0.487,0.833,0.6,28.0,41.0,0
5954,2013-02-26,21200848,Final,1610612742,1610612749,2012,1610612742,90.0,0.424,0.81,0.059,20.0,56.0,1610612749,95.0,0.415,0.769,0.389,22.0,39.0,0
5955,2013-02-26,21200849,Final,1610612756,1610612750,2012,1610612756,84.0,0.407,0.357,0.385,23.0,56.0,1610612750,83.0,0.344,0.64,0.263,21.0,52.0,1
5956,2013-02-26,21200850,Final,1610612746,1610612766,2012,1610612746,106.0,0.539,0.462,0.545,34.0,43.0,1610612766,84.0,0.407,0.857,0.375,17.0,37.0,1
5957,2013-02-25,21200839,Final,1610612761,1610612764,2012,1610612761,84.0,0.3670000000000001,0.778,0.263,13.0,39.0,1610612764,90.0,0.42,0.882,0.583,17.0,49.0,0
5958,2013-02-25,21200840,Final,1610612765,1610612737,2012,1610612765,103.0,0.488,0.818,0.214,25.0,41.0,1610612737,114.0,0.506,0.833,0.424,31.0,37.0,0
5959,2013-02-25,21200841,Final,1610612743,1610612747,2012,1610612743,119.0,0.557,0.593,0.278,30.0,44.0,1610612747,108.0,0.551,0.452,0.421,21.0,36.0,1
5960,2013-02-25,21200842,Final,1610612762,1610612738,2012,1610612762,107.0,0.4429999999999999,0.875,0.471,23.0,44.0,1610612738,110.0,0.477,0.9,0.37,19.0,37.0,0
5961,2013-02-24,21200830,Final,1610612742,1610612747,2012,1610612742,99.0,0.4479999999999999,0.684,0.444,19.0,44.0,1610612747,103.0,0.472,0.71,0.52,17.0,45.0,0
5962,2013-02-24,21200832,Final,1610612750,1610612744,2012,1610612750,99.0,0.435,0.774,0.091,23.0,41.0,1610612744,100.0,0.457,0.826,0.412,18.0,48.0,0
5963,2013-02-24,21200833,Final,1610612748,1610612739,2012,1610612748,109.0,0.52,0.792,0.632,23.0,34.0,1610612739,105.0,0.5,0.792,0.4,18.0,35.0,1
5964,2013-02-24,21200834,Final,1610612740,1610612758,2012,1610612740,110.0,0.506,0.933,0.375,31.0,46.0,1610612758,95.0,0.422,1.0,0.632,20.0,38.0,1
5965,2013-02-24,21200831,Final,1610612751,1610612763,2012,1610612751,72.0,0.377,0.385,0.429,18.0,44.0,1610612763,76.0,0.451,0.833,0.286,16.0,35.0,0
5966,2013-02-24,21200835,Final,1610612752,1610612755,2012,1610612752,99.0,0.4270000000000001,0.7709999999999999,0.242,17.0,48.0,1610612755,93.0,0.424,0.85,0.308,18.0,44.0,1
5967,2013-02-24,21200836,Final,1610612756,1610612759,2012,1610612756,87.0,0.37,0.727,0.3329999999999999,24.0,47.0,1610612759,97.0,0.444,0.8,0.294,22.0,36.0,0
5968,2013-02-24,21200837,Final,1610612757,1610612738,2012,1610612757,92.0,0.4429999999999999,0.789,0.3329999999999999,21.0,47.0,1610612738,86.0,0.424,0.8,0.154,16.0,36.0,1
5969,2013-02-24,21200838,Final,1610612760,1610612741,2012,1610612760,102.0,0.456,0.889,0.353,17.0,52.0,1610612741,72.0,0.291,0.75,0.222,14.0,44.0,1
5970,2013-02-23,21200823,Final,1610612764,1610612745,2012,1610612764,105.0,0.513,0.8420000000000001,0.4379999999999999,31.0,37.0,1610612745,103.0,0.452,0.5710000000000001,0.413,24.0,39.0,1
5971,2013-02-23,21200824,Final,1610612766,1610612743,2012,1610612766,99.0,0.451,0.767,0.182,22.0,37.0,1610612743,113.0,0.53,0.818,0.368,30.0,40.0,0
5972,2013-02-23,21200825,Final,1610612753,1610612739,2012,1610612753,94.0,0.481,0.636,0.286,22.0,36.0,1610612739,118.0,0.494,0.821,0.429,28.0,47.0,0
5973,2013-02-23,21200826,Final,1610612755,1610612748,2012,1610612755,90.0,0.449,0.9,0.3929999999999999,25.0,32.0,1610612748,114.0,0.584,0.833,0.429,27.0,37.0,0
5974,2013-02-23,21200827,Final,1610612765,1610612754,2012,1610612765,72.0,0.3379999999999999,0.75,0.143,14.0,39.0,1610612754,90.0,0.4529999999999999,0.737,0.364,21.0,48.0,0
5975,2013-02-23,21200828,Final,1610612749,1610612737,2012,1610612749,102.0,0.461,0.8,0.3329999999999999,28.0,58.0,1610612737,103.0,0.429,0.7859999999999999,0.5,27.0,41.0,0
5976,2013-02-23,21200829,Final,1610612746,1610612762,2012,1610612746,107.0,0.513,0.792,0.4,22.0,46.0,1610612762,94.0,0.417,0.821,0.067,25.0,39.0,1
5977,2013-02-22,21200811,Final,1610612761,1610612752,2012,1610612761,100.0,0.4379999999999999,0.821,0.389,18.0,31.0,1610612752,98.0,0.467,0.7829999999999999,0.357,19.0,42.0,1
5978,2013-02-22,21200812,Final,1610612764,1610612743,2012,1610612764,119.0,0.477,0.727,0.4579999999999999,27.0,49.0,1610612743,113.0,0.481,0.838,0.182,27.0,36.0,1
5979,2013-02-22,21200813,Final,1610612766,1610612741,2012,1610612766,75.0,0.3329999999999999,0.6,0.25,13.0,45.0,1610612741,105.0,0.506,0.8,0.357,37.0,46.0,0
5980,2013-02-22,21200814,Final,1610612754,1610612765,2012,1610612754,114.0,0.562,0.667,0.7140000000000001,29.0,47.0,1610612765,82.0,0.354,0.568,0.158,15.0,41.0,1
5981,2013-02-22,21200815,Final,1610612751,1610612745,2012,1610612751,96.0,0.44,0.545,0.3329999999999999,24.0,41.0,1610612745,106.0,0.532,0.667,0.5329999999999999,25.0,37.0,0
5982,2013-02-22,21200816,Final,1610612737,1610612758,2012,1610612737,122.0,0.5329999999999999,0.632,0.444,33.0,45.0,1610612758,108.0,0.4320000000000001,0.8,0.545,24.0,46.0,1
5983,2013-02-22,21200817,Final,1610612763,1610612753,2012,1610612763,88.0,0.447,0.586,0.188,24.0,52.0,1610612753,82.0,0.417,0.778,0.3329999999999999,19.0,42.0,1
5984,2013-02-22,21200818,Final,1610612740,1610612742,2012,1610612740,100.0,0.407,0.875,0.294,25.0,45.0,1610612742,104.0,0.476,0.8420000000000001,0.4,26.0,44.0,0
5985,2013-02-22,21200819,Final,1610612760,1610612750,2012,1610612760,127.0,0.578,1.0,0.643,28.0,41.0,1610612750,111.0,0.482,0.7929999999999999,0.353,26.0,32.0,1
5986,2013-02-22,21200820,Final,1610612756,1610612738,2012,1610612756,88.0,0.417,0.609,0.211,26.0,40.0,1610612738,113.0,0.557,0.652,0.455,19.0,45.0,0
5987,2013-02-22,21200821,Final,1610612747,1610612757,2012,1610612747,111.0,0.471,0.735,0.3329999999999999,18.0,47.0,1610612757,107.0,0.489,0.583,0.4,25.0,42.0,1
5988,2013-02-22,21200822,Final,1610612744,1610612759,2012,1610612744,107.0,0.415,0.8,0.238,25.0,57.0,1610612759,101.0,0.389,0.7190000000000001,0.182,17.0,50.0,1
5989,2013-02-21,21200809,Final,1610612741,1610612748,2012,1610612741,67.0,0.373,0.818,0.2,20.0,39.0,1610612748,86.0,0.507,0.643,0.231,20.0,36.0,0
5990,2013-02-21,21200810,Final,1610612746,1610612759,2012,1610612746,90.0,0.421,0.84,0.313,21.0,33.0,1610612759,116.0,0.589,0.7859999999999999,0.471,30.0,34.0,0
5991,2013-02-20,21200798,Final,1610612761,1610612763,2012,1610612761,82.0,0.366,0.846,0.444,14.0,42.0,1610612763,88.0,0.363,0.706,0.462,20.0,49.0,0
5992,2013-02-20,21200799,Final,1610612766,1610612765,2012,1610612766,99.0,0.4039999999999999,0.762,0.44,25.0,46.0,1610612765,105.0,0.494,0.7390000000000001,0.471,26.0,42.0,0
5993,2013-02-20,21200801,Final,1610612754,1610612752,2012,1610612754,125.0,0.532,0.769,0.4579999999999999,28.0,54.0,1610612752,91.0,0.337,0.778,0.179,17.0,39.0,1
5994,2013-02-20,21200800,Final,1610612739,1610612740,2012,1610612739,105.0,0.494,0.706,0.357,20.0,34.0,1610612740,100.0,0.487,0.8640000000000001,0.467,16.0,39.0,1
5995,2013-02-20,21200802,Final,1610612737,1610612748,2012,1610612737,90.0,0.5,0.688,0.2689999999999999,28.0,42.0,1610612748,103.0,0.474,0.76,0.435,23.0,33.0,0
5996,2013-02-20,21200803,Final,1610612749,1610612751,2012,1610612749,94.0,0.467,0.581,0.429,22.0,48.0,1610612751,97.0,0.4,0.769,0.346,23.0,43.0,0
5997,2013-02-20,21200804,Final,1610612745,1610612760,2012,1610612745,122.0,0.478,0.826,0.455,26.0,42.0,1610612760,119.0,0.483,0.889,0.3929999999999999,25.0,48.0,1
5998,2013-02-20,21200805,Final,1610612750,1610612755,2012,1610612750,94.0,0.4,0.75,0.385,21.0,51.0,1610612755,87.0,0.3829999999999999,0.6559999999999999,0.308,18.0,39.0,1
5999,2013-02-20,21200806,Final,1610612742,1610612753,2012,1610612742,111.0,0.477,0.889,0.379,32.0,44.0,1610612753,96.0,0.4589999999999999,0.591,0.313,24.0,43.0,1
6000,2013-02-20,21200807,Final,1610612747,1610612738,2012,1610612747,113.0,0.506,0.71,0.318,24.0,49.0,1610612738,99.0,0.476,0.6,0.45,24.0,34.0,1
6001,2013-02-20,21200808,Final,1610612744,1610612756,2012,1610612744,108.0,0.483,0.8240000000000001,0.5,29.0,44.0,1610612756,98.0,0.476,0.643,0.529,28.0,41.0,1
6002,2013-02-19,21200789,Final,1610612764,1610612761,2012,1610612764,88.0,0.385,0.815,0.4,20.0,44.0,1610612761,96.0,0.449,0.9,0.4,20.0,42.0,0
6003,2013-02-19,21200790,Final,1610612753,1610612766,2012,1610612753,92.0,0.416,0.8240000000000001,0.16,26.0,46.0,1610612766,105.0,0.469,0.741,0.375,18.0,45.0,0
6004,2013-02-19,21200791,Final,1610612751,1610612749,2012,1610612751,113.0,0.473,0.7390000000000001,0.526,25.0,49.0,1610612749,111.0,0.479,0.667,0.35,23.0,43.0,1
6005,2013-02-19,21200792,Final,1610612765,1610612763,2012,1610612765,91.0,0.4629999999999999,0.6,0.45,28.0,29.0,1610612763,105.0,0.563,0.6,0.3329999999999999,29.0,44.0,0
6006,2013-02-19,21200793,Final,1610612740,1610612741,2012,1610612740,87.0,0.417,0.65,0.235,23.0,39.0,1610612741,96.0,0.4639999999999999,0.765,0.385,30.0,47.0,0
6007,2013-02-19,21200794,Final,1610612743,1610612738,2012,1610612743,97.0,0.429,0.667,0.35,21.0,45.0,1610612738,90.0,0.4429999999999999,0.813,0.35,22.0,39.0,1
6008,2013-02-19,21200795,Final,1610612762,1610612744,2012,1610612762,115.0,0.5,0.818,0.476,23.0,35.0,1610612744,101.0,0.47,0.75,0.294,17.0,42.0,1
6009,2013-02-19,21200796,Final,1610612758,1610612759,2012,1610612758,102.0,0.3779999999999999,0.862,0.36,21.0,42.0,1610612759,108.0,0.467,0.8,0.3329999999999999,25.0,46.0,0
6010,2013-02-19,21200797,Final,1610612757,1610612756,2012,1610612757,98.0,0.413,0.813,0.3,18.0,37.0,1610612756,102.0,0.5,0.85,0.231,30.0,51.0,0
6011,2013-02-14,21200787,Final,1610612760,1610612748,2012,1610612760,100.0,0.4379999999999999,0.971,0.231,16.0,35.0,1610612748,110.0,0.466,0.773,0.379,23.0,46.0,0
6012,2013-02-14,21200788,Final,1610612747,1610612746,2012,1610612747,101.0,0.507,0.7040000000000001,0.3,30.0,37.0,1610612746,125.0,0.517,0.773,0.5329999999999999,25.0,47.0,0
6013,2013-02-13,21200775,Final,1610612753,1610612737,2012,1610612753,76.0,0.415,0.556,0.214,18.0,41.0,1610612737,108.0,0.446,0.696,0.294,32.0,54.0,0
6014,2013-02-13,21200776,Final,1610612739,1610612759,2012,1610612739,95.0,0.412,0.867,0.182,24.0,48.0,1610612759,96.0,0.452,0.833,0.263,25.0,44.0,0
6015,2013-02-13,21200777,Final,1610612754,1610612766,2012,1610612754,101.0,0.4320000000000001,0.684,0.316,24.0,53.0,1610612766,77.0,0.317,0.7140000000000001,0.313,14.0,45.0,1
6016,2013-02-13,21200778,Final,1610612738,1610612741,2012,1610612738,71.0,0.368,0.833,0.3329999999999999,18.0,39.0,1610612741,69.0,0.365,0.706,0.176,15.0,49.0,1
6017,2013-02-13,21200779,Final,1610612751,1610612743,2012,1610612751,119.0,0.547,0.7,0.593,29.0,37.0,1610612743,108.0,0.532,0.545,0.706,25.0,29.0,1
6018,2013-02-13,21200780,Final,1610612752,1610612761,2012,1610612752,88.0,0.354,0.7190000000000001,0.36,12.0,52.0,1610612761,92.0,0.425,0.875,0.429,12.0,35.0,0
6019,2013-02-13,21200781,Final,1610612765,1610612764,2012,1610612765,96.0,0.4429999999999999,0.68,0.5,19.0,48.0,1610612764,85.0,0.486,0.636,0.273,22.0,32.0,1
6020,2013-02-13,21200782,Final,1610612749,1610612755,2012,1610612749,94.0,0.42,0.762,0.222,21.0,41.0,1610612755,92.0,0.447,0.833,0.308,18.0,41.0,1
6021,2013-02-13,21200783,Final,1610612740,1610612757,2012,1610612740,99.0,0.471,0.667,0.417,26.0,52.0,1610612757,63.0,0.324,1.0,0.118,19.0,35.0,1
6022,2013-02-13,21200784,Final,1610612750,1610612762,2012,1610612750,93.0,0.341,0.789,0.2269999999999999,18.0,49.0,1610612762,97.0,0.4370000000000001,0.76,0.182,20.0,53.0,0
6023,2013-02-13,21200785,Final,1610612742,1610612758,2012,1610612742,123.0,0.467,0.923,0.382,27.0,51.0,1610612758,100.0,0.413,0.833,0.25,17.0,44.0,1
6024,2013-02-13,21200786,Final,1610612746,1610612745,2012,1610612746,106.0,0.493,0.731,0.406,28.0,37.0,1610612745,96.0,0.439,0.8640000000000001,0.208,18.0,41.0,1
6025,2013-02-12,21200769,Final,1610612761,1610612743,2012,1610612761,109.0,0.47,0.913,0.476,23.0,38.0,1610612743,108.0,0.518,0.7,0.375,24.0,45.0,1
6026,2013-02-12,21200770,Final,1610612748,1610612757,2012,1610612748,117.0,0.581,0.852,0.421,22.0,32.0,1610612757,104.0,0.534,0.9,0.3329999999999999,15.0,25.0,1
6027,2013-02-12,21200771,Final,1610612763,1610612758,2012,1610612763,108.0,0.547,0.833,0.462,21.0,39.0,1610612758,101.0,0.465,0.708,0.25,20.0,36.0,1
6028,2013-02-12,21200772,Final,1610612762,1610612760,2012,1610612762,109.0,0.483,0.818,0.368,25.0,38.0,1610612760,94.0,0.5589999999999999,0.565,0.3329999999999999,15.0,26.0,1
6029,2013-02-12,21200773,Final,1610612747,1610612756,2012,1610612747,91.0,0.434,0.667,0.3329999999999999,23.0,48.0,1610612756,85.0,0.412,0.706,0.231,27.0,48.0,1
6030,2013-02-12,21200774,Final,1610612744,1610612745,2012,1610612744,107.0,0.452,0.742,0.4,25.0,46.0,1610612745,116.0,0.473,0.8,0.294,32.0,48.0,0
6031,2013-02-11,21200761,Final,1610612755,1610612746,2012,1610612755,90.0,0.417,0.688,0.5,27.0,37.0,1610612746,107.0,0.5870000000000001,0.5,0.421,29.0,43.0,0
6032,2013-02-11,21200762,Final,1610612766,1610612738,2012,1610612766,94.0,0.429,0.667,0.444,22.0,47.0,1610612738,91.0,0.416,0.8079999999999999,0.429,26.0,44.0,1
6033,2013-02-11,21200763,Final,1610612739,1610612750,2012,1610612739,92.0,0.506,0.636,0.278,24.0,31.0,1610612750,100.0,0.52,0.8240000000000001,0.5710000000000001,25.0,36.0,0
6034,2013-02-11,21200764,Final,1610612754,1610612751,2012,1610612754,84.0,0.344,0.722,0.2269999999999999,16.0,53.0,1610612751,89.0,0.3879999999999999,0.7190000000000001,0.3329999999999999,9.0,52.0,0
6035,2013-02-11,21200765,Final,1610612765,1610612740,2012,1610612765,86.0,0.358,0.6970000000000001,0.263,21.0,41.0,1610612740,105.0,0.494,0.929,0.476,26.0,49.0,0
6036,2013-02-11,21200766,Final,1610612741,1610612759,2012,1610612741,89.0,0.474,0.65,0.1669999999999999,18.0,49.0,1610612759,103.0,0.52,0.85,0.5,21.0,26.0,0
6037,2013-02-11,21200767,Final,1610612749,1610612764,2012,1610612749,90.0,0.379,0.591,0.217,23.0,43.0,1610612764,102.0,0.568,0.8240000000000001,0.3329999999999999,29.0,47.0,0
6038,2013-02-11,21200768,Final,1610612742,1610612737,2012,1610612742,101.0,0.4270000000000001,0.8,0.429,25.0,37.0,1610612737,105.0,0.519,0.696,0.346,26.0,48.0,0
6039,2013-02-10,21200752,Final,1610612752,1610612746,2012,1610612752,88.0,0.446,0.833,0.304,11.0,35.0,1610612746,102.0,0.513,0.625,0.357,21.0,43.0,0
6040,2013-02-10,21200753,Final,1610612748,1610612747,2012,1610612748,107.0,0.55,0.929,0.375,19.0,38.0,1610612747,97.0,0.5,0.769,0.583,16.0,29.0,1
6041,2013-02-10,21200754,Final,1610612738,1610612743,2012,1610612738,118.0,0.3979999999999999,0.792,0.433,34.0,51.0,1610612743,114.0,0.425,0.588,0.308,25.0,65.0,1
6042,2013-02-10,21200755,Final,1610612761,1610612740,2012,1610612761,102.0,0.513,0.778,0.5,24.0,39.0,1610612740,89.0,0.493,0.64,0.385,16.0,33.0,1
6043,2013-02-10,21200756,Final,1610612753,1610612757,2012,1610612753,110.0,0.505,0.611,0.3329999999999999,34.0,50.0,1610612757,104.0,0.506,0.833,0.37,31.0,38.0,1
6044,2013-02-10,21200757,Final,1610612763,1610612750,2012,1610612763,105.0,0.519,0.773,0.462,30.0,36.0,1610612750,88.0,0.493,0.64,0.25,24.0,33.0,1
6045,2013-02-10,21200758,Final,1610612751,1610612759,2012,1610612751,86.0,0.472,0.706,0.316,12.0,39.0,1610612759,111.0,0.589,0.65,0.632,22.0,28.0,0
6046,2013-02-10,21200759,Final,1610612756,1610612760,2012,1610612756,69.0,0.33,1.0,0.286,18.0,53.0,1610612760,97.0,0.447,0.741,0.529,23.0,40.0,0
6047,2013-02-10,21200760,Final,1610612758,1610612745,2012,1610612758,117.0,0.46,0.963,0.55,22.0,46.0,1610612745,111.0,0.494,0.765,0.303,29.0,43.0,1
6048,2013-02-09,21200747,Final,1610612739,1610612743,2012,1610612739,103.0,0.44,0.769,0.45,24.0,38.0,1610612743,111.0,0.5,0.735,0.353,23.0,46.0,0
6049,2013-02-09,21200748,Final,1610612755,1610612766,2012,1610612755,87.0,0.419,0.7,0.125,24.0,60.0,1610612766,76.0,0.307,0.87,0.125,20.0,40.0,1
6050,2013-02-09,21200749,Final,1610612749,1610612765,2012,1610612749,100.0,0.395,0.893,0.412,19.0,42.0,1610612765,105.0,0.494,0.789,0.471,25.0,46.0,0
6051,2013-02-09,21200750,Final,1610612742,1610612744,2012,1610612742,116.0,0.494,0.763,0.55,25.0,44.0,1610612744,91.0,0.382,0.708,0.375,12.0,52.0,1
6052,2013-02-09,21200751,Final,1610612758,1610612762,2012,1610612758,120.0,0.518,0.6859999999999999,0.421,27.0,44.0,1610612762,109.0,0.488,0.962,0.267,23.0,39.0,1
6053,2013-02-08,21200735,Final,1610612764,1610612751,2012,1610612764,89.0,0.45,0.909,0.4379999999999999,19.0,45.0,1610612751,74.0,0.3289999999999999,0.594,0.278,17.0,47.0,1
6054,2013-02-08,21200736,Final,1610612766,1610612747,2012,1610612766,93.0,0.4270000000000001,0.684,0.286,30.0,46.0,1610612747,100.0,0.45,0.8,0.308,23.0,46.0,0
6055,2013-02-08,21200737,Final,1610612754,1610612761,2012,1610612754,98.0,0.449,0.679,0.409,23.0,42.0,1610612761,100.0,0.4379999999999999,0.737,0.222,19.0,46.0,0
6056,2013-02-08,21200738,Final,1610612737,1610612740,2012,1610612737,100.0,0.473,0.7390000000000001,0.542,30.0,33.0,1610612740,111.0,0.523,0.667,0.563,24.0,44.0,0
6057,2013-02-08,21200739,Final,1610612765,1610612759,2012,1610612765,119.0,0.517,0.85,0.455,26.0,49.0,1610612759,109.0,0.457,0.833,0.417,20.0,33.0,1
6058,2013-02-08,21200740,Final,1610612739,1610612753,2012,1610612739,119.0,0.488,0.8290000000000001,0.5,23.0,32.0,1610612753,108.0,0.523,0.769,0.381,30.0,39.0,1
6059,2013-02-08,21200741,Final,1610612748,1610612746,2012,1610612748,111.0,0.529,0.75,0.556,22.0,36.0,1610612746,89.0,0.442,0.737,0.4379999999999999,23.0,35.0,1
