,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
4523,2014-02-26,21300859,Final,1610612759,1610612765,2013,1610612759,120.0,0.537,0.92,0.474,34.0,37.0,1610612765,110.0,0.5,0.882,0.5,24.0,37.0,1
4524,2014-02-26,21300860,Final,1610612762,1610612756,2013,1610612762,109.0,0.568,0.667,0.5,22.0,44.0,1610612756,86.0,0.3879999999999999,0.621,0.316,14.0,40.0,1
4525,2014-02-26,21300861,Final,1610612757,1610612751,2013,1610612757,124.0,0.535,0.905,0.419,29.0,53.0,1610612751,80.0,0.395,0.706,0.182,18.0,29.0,1
4526,2014-02-26,21300862,Final,1610612746,1610612745,2013,1610612746,101.0,0.441,0.846,0.3329999999999999,25.0,42.0,1610612745,93.0,0.442,0.708,0.32,19.0,46.0,1
4527,2014-02-25,21300846,Final,1610612739,1610612761,2013,1610612739,93.0,0.405,0.833,0.294,24.0,43.0,1610612761,99.0,0.4429999999999999,0.792,0.313,27.0,39.0,0
4528,2014-02-25,21300847,Final,1610612754,1610612747,2013,1610612754,118.0,0.465,0.76,0.313,25.0,62.0,1610612747,98.0,0.433,0.6,0.348,22.0,42.0,1
4529,2014-02-25,21300848,Final,1610612764,1610612753,2013,1610612764,115.0,0.525,0.75,0.625,24.0,36.0,1610612753,106.0,0.5,0.857,0.32,24.0,45.0,1
4530,2014-02-25,21300849,Final,1610612737,1610612741,2013,1610612737,103.0,0.452,0.813,0.424,21.0,42.0,1610612741,107.0,0.42,0.862,0.3329999999999999,24.0,48.0,0
4531,2014-02-25,21300850,Final,1610612743,1610612757,2013,1610612743,95.0,0.359,0.654,0.2,19.0,64.0,1610612757,100.0,0.368,0.8420000000000001,0.387,17.0,41.0,0
4532,2014-02-25,21300851,Final,1610612756,1610612750,2013,1610612756,101.0,0.442,0.778,0.2,19.0,50.0,1610612750,110.0,0.483,0.6559999999999999,0.278,24.0,38.0,0
4533,2014-02-25,21300852,Final,1610612758,1610612745,2013,1610612758,103.0,0.4,0.8390000000000001,0.278,17.0,37.0,1610612745,129.0,0.569,0.857,0.5,25.0,45.0,0
4534,2014-02-24,21300841,Final,1610612755,1610612749,2013,1610612755,110.0,0.489,0.696,0.3329999999999999,28.0,28.0,1610612749,130.0,0.5710000000000001,0.759,0.6,32.0,47.0,0
4535,2014-02-24,21300842,Final,1610612765,1610612744,2013,1610612765,96.0,0.4039999999999999,0.667,0.308,26.0,45.0,1610612744,104.0,0.4629999999999999,0.682,0.419,27.0,44.0,0
4536,2014-02-24,21300843,Final,1610612752,1610612742,2013,1610612752,108.0,0.526,0.875,0.424,23.0,41.0,1610612742,110.0,0.477,0.813,0.417,27.0,34.0,0
4537,2014-02-24,21300844,Final,1610612740,1610612746,2013,1610612740,110.0,0.425,0.8290000000000001,0.389,24.0,50.0,1610612746,123.0,0.518,0.8079999999999999,0.5710000000000001,34.0,40.0,0
4538,2014-02-24,21300845,Final,1610612762,1610612738,2013,1610612762,110.0,0.55,0.762,0.353,25.0,38.0,1610612738,98.0,0.44,0.952,0.267,16.0,31.0,1
4539,2014-02-23,21300833,Final,1610612760,1610612746,2013,1610612760,117.0,0.462,0.792,0.414,26.0,37.0,1610612746,125.0,0.519,0.718,0.433,26.0,44.0,0
4540,2014-02-23,21300834,Final,1610612748,1610612741,2013,1610612748,93.0,0.42,0.7140000000000001,0.391,22.0,41.0,1610612741,79.0,0.358,0.882,0.286,18.0,51.0,1
4541,2014-02-23,21300835,Final,1610612739,1610612764,2013,1610612739,83.0,0.385,0.8079999999999999,0.111,15.0,51.0,1610612764,96.0,0.4270000000000001,0.6,0.4,26.0,48.0,0
4542,2014-02-23,21300836,Final,1610612761,1610612753,2013,1610612761,105.0,0.523,0.778,0.529,23.0,50.0,1610612753,90.0,0.414,0.765,0.357,20.0,32.0,1
4543,2014-02-23,21300837,Final,1610612743,1610612758,2013,1610612743,95.0,0.375,0.667,0.469,23.0,40.0,1610612758,109.0,0.474,0.833,0.385,18.0,45.0,0
4544,2014-02-23,21300838,Final,1610612756,1610612745,2013,1610612756,112.0,0.488,0.708,0.423,16.0,34.0,1610612745,115.0,0.526,0.875,0.313,25.0,43.0,0
4545,2014-02-23,21300839,Final,1610612747,1610612751,2013,1610612747,102.0,0.513,0.654,0.412,17.0,37.0,1610612751,108.0,0.474,0.75,0.48,28.0,41.0,0
4546,2014-02-23,21300840,Final,1610612757,1610612750,2013,1610612757,108.0,0.482,0.938,0.4639999999999999,19.0,46.0,1610612750,97.0,0.3939999999999999,0.7,0.321,18.0,48.0,1
4547,2014-02-22,21300825,Final,1610612766,1610612763,2013,1610612766,92.0,0.366,0.889,0.4,16.0,42.0,1610612763,89.0,0.43,0.773,0.267,17.0,42.0,1
4548,2014-02-22,21300826,Final,1610612764,1610612740,2013,1610612764,94.0,0.486,0.731,0.214,23.0,42.0,1610612740,93.0,0.4320000000000001,0.81,0.462,20.0,38.0,1
4549,2014-02-22,21300827,Final,1610612737,1610612752,2013,1610612737,107.0,0.4320000000000001,0.818,0.516,19.0,40.0,1610612752,98.0,0.4379999999999999,0.625,0.357,22.0,41.0,1
4550,2014-02-22,21300828,Final,1610612765,1610612742,2013,1610612765,102.0,0.488,0.667,0.182,21.0,39.0,1610612742,113.0,0.489,0.773,0.348,31.0,50.0,0
4551,2014-02-22,21300829,Final,1610612749,1610612754,2013,1610612749,100.0,0.422,0.6559999999999999,0.3329999999999999,20.0,52.0,1610612754,110.0,0.45,0.725,0.5,19.0,40.0,0
4552,2014-02-22,21300830,Final,1610612762,1610612750,2013,1610612762,104.0,0.4679999999999999,0.75,0.158,16.0,34.0,1610612750,121.0,0.512,0.727,0.5,30.0,49.0,0
4553,2014-02-22,21300831,Final,1610612758,1610612738,2013,1610612758,105.0,0.521,0.857,0.556,18.0,38.0,1610612738,98.0,0.391,0.667,0.286,17.0,42.0,1
4554,2014-02-22,21300832,Final,1610612744,1610612751,2013,1610612744,93.0,0.435,0.765,0.3,26.0,50.0,1610612751,86.0,0.41,0.833,0.095,11.0,39.0,1
4555,2014-02-21,21300815,Final,1610612766,1610612740,2013,1610612766,90.0,0.3879999999999999,0.6940000000000001,0.2,17.0,47.0,1610612740,87.0,0.422,0.727,0.391,20.0,38.0,1
4556,2014-02-21,21300816,Final,1610612753,1610612752,2013,1610612753,129.0,0.495,0.846,0.563,29.0,49.0,1610612752,121.0,0.474,0.696,0.441,24.0,44.0,1
4557,2014-02-21,21300817,Final,1610612755,1610612742,2013,1610612755,112.0,0.447,0.7190000000000001,0.2,22.0,34.0,1610612742,124.0,0.623,0.76,0.391,39.0,48.0,0
4558,2014-02-21,21300818,Final,1610612761,1610612739,2013,1610612761,98.0,0.43,0.846,0.3329999999999999,23.0,42.0,1610612739,91.0,0.39,0.7240000000000001,0.3,21.0,47.0,1
4559,2014-02-21,21300819,Final,1610612765,1610612737,2013,1610612765,115.0,0.54,0.4479999999999999,0.4,32.0,46.0,1610612737,107.0,0.455,0.7,0.419,25.0,41.0,1
4560,2014-02-21,21300820,Final,1610612741,1610612743,2013,1610612741,117.0,0.5,0.852,0.588,28.0,50.0,1610612743,89.0,0.402,0.545,0.467,12.0,40.0,1
4561,2014-02-21,21300821,Final,1610612763,1610612746,2013,1610612763,102.0,0.483,0.867,0.3329999999999999,27.0,42.0,1610612746,96.0,0.3879999999999999,0.628,0.292,23.0,47.0,1
4562,2014-02-21,21300822,Final,1610612756,1610612759,2013,1610612756,106.0,0.512,0.68,0.2,19.0,43.0,1610612759,85.0,0.349,0.926,0.095,12.0,47.0,1
4563,2014-02-21,21300823,Final,1610612757,1610612762,2013,1610612757,102.0,0.429,1.0,0.35,16.0,45.0,1610612762,94.0,0.451,0.778,0.462,20.0,40.0,1
4564,2014-02-21,21300824,Final,1610612747,1610612738,2013,1610612747,101.0,0.482,0.737,0.318,23.0,46.0,1610612738,92.0,0.392,0.706,0.182,23.0,47.0,1
4565,2014-02-20,21300812,Final,1610612749,1610612743,2013,1610612749,90.0,0.4270000000000001,0.8,0.19,15.0,36.0,1610612743,101.0,0.513,0.5770000000000001,0.444,22.0,41.0,0
4566,2014-02-20,21300813,Final,1610612760,1610612748,2013,1610612760,81.0,0.3779999999999999,0.767,0.1,15.0,38.0,1610612748,103.0,0.547,0.762,0.238,24.0,41.0,0
4567,2014-02-20,21300814,Final,1610612744,1610612745,2013,1610612744,102.0,0.3979999999999999,0.792,0.3329999999999999,18.0,49.0,1610612745,99.0,0.366,0.64,0.3,24.0,60.0,1
4568,2014-02-19,21300801,Final,1610612766,1610612765,2013,1610612766,116.0,0.512,0.774,0.4,32.0,49.0,1610612765,98.0,0.422,0.7,0.444,20.0,31.0,1
4569,2014-02-19,21300802,Final,1610612739,1610612753,2013,1610612739,101.0,0.413,0.8109999999999999,0.25,22.0,51.0,1610612753,93.0,0.3929999999999999,0.708,0.273,21.0,45.0,1
4570,2014-02-19,21300803,Final,1610612761,1610612741,2013,1610612761,92.0,0.422,0.826,0.176,16.0,33.0,1610612741,94.0,0.5,0.75,0.583,25.0,38.0,0
4571,2014-02-19,21300804,Final,1610612737,1610612764,2013,1610612737,97.0,0.452,0.833,0.375,20.0,38.0,1610612764,114.0,0.517,0.818,0.542,30.0,41.0,0
4572,2014-02-19,21300805,Final,1610612750,1610612754,2013,1610612750,104.0,0.482,0.581,0.3,26.0,44.0,1610612754,91.0,0.402,0.75,0.273,17.0,49.0,1
4573,2014-02-19,21300806,Final,1610612740,1610612752,2013,1610612740,91.0,0.467,0.667,0.3329999999999999,16.0,42.0,1610612752,98.0,0.446,0.7,0.476,20.0,38.0,0
4574,2014-02-19,21300807,Final,1610612756,1610612738,2013,1610612756,100.0,0.439,0.654,0.3929999999999999,23.0,46.0,1610612738,94.0,0.391,0.75,0.294,18.0,46.0,1
4575,2014-02-19,21300808,Final,1610612762,1610612751,2013,1610612762,99.0,0.451,0.941,0.375,20.0,46.0,1610612751,105.0,0.5,0.7,0.391,25.0,33.0,0
4576,2014-02-19,21300809,Final,1610612757,1610612759,2013,1610612757,109.0,0.452,0.72,0.318,18.0,45.0,1610612759,111.0,0.489,0.762,0.375,16.0,40.0,0
4577,2014-02-19,21300810,Final,1610612758,1610612744,2013,1610612758,92.0,0.418,0.7140000000000001,0.353,13.0,49.0,1610612744,101.0,0.4529999999999999,0.833,0.158,26.0,35.0,0
4578,2014-02-19,21300811,Final,1610612747,1610612745,2013,1610612747,108.0,0.488,0.8,0.519,29.0,32.0,1610612745,134.0,0.5,0.48,0.514,28.0,56.0,0
4579,2014-02-18,21300792,Final,1610612754,1610612737,2013,1610612754,108.0,0.494,0.8079999999999999,0.391,23.0,36.0,1610612737,98.0,0.481,0.632,0.462,26.0,44.0,1
4580,2014-02-18,21300793,Final,1610612755,1610612739,2013,1610612755,85.0,0.356,0.667,0.2269999999999999,17.0,44.0,1610612739,114.0,0.46,0.848,0.3329999999999999,28.0,61.0,0
4581,2014-02-18,21300794,Final,1610612764,1610612761,2013,1610612764,93.0,0.469,0.619,0.267,21.0,40.0,1610612761,103.0,0.568,0.8,0.4379999999999999,25.0,29.0,0
4582,2014-02-18,21300795,Final,1610612765,1610612766,2013,1610612765,96.0,0.3979999999999999,0.565,0.313,20.0,52.0,1610612766,108.0,0.52,0.622,0.412,25.0,43.0,0
4583,2014-02-18,21300796,Final,1610612763,1610612752,2013,1610612763,98.0,0.493,0.75,0.5,20.0,38.0,1610612752,93.0,0.412,0.85,0.222,15.0,39.0,1
4584,2014-02-18,21300797,Final,1610612749,1610612753,2013,1610612749,104.0,0.4270000000000001,0.733,0.462,25.0,43.0,1610612753,100.0,0.5,0.563,0.44,26.0,37.0,1
4585,2014-02-18,21300798,Final,1610612742,1610612748,2013,1610612742,106.0,0.4,0.906,0.3329999999999999,20.0,50.0,1610612748,117.0,0.5710000000000001,0.792,0.385,29.0,28.0,0
4586,2014-02-18,21300799,Final,1610612743,1610612756,2013,1610612743,107.0,0.384,0.703,0.179,17.0,56.0,1610612756,112.0,0.376,0.795,0.379,21.0,56.0,0
4587,2014-02-18,21300800,Final,1610612746,1610612759,2013,1610612746,103.0,0.4320000000000001,0.711,0.286,19.0,38.0,1610612759,113.0,0.5,0.762,0.45,26.0,48.0,0
4588,2014-02-13,21300790,Final,1610612741,1610612751,2013,1610612741,92.0,0.5,0.857,0.286,26.0,45.0,1610612751,76.0,0.3879999999999999,0.679,0.294,12.0,27.0,1
4589,2014-02-13,21300791,Final,1610612747,1610612760,2013,1610612747,103.0,0.482,0.591,0.357,29.0,42.0,1610612760,107.0,0.4429999999999999,0.875,0.286,23.0,44.0,0
4590,2014-02-12,21300777,Final,1610612754,1610612742,2013,1610612754,73.0,0.321,0.857,0.292,18.0,47.0,1610612742,81.0,0.357,0.762,0.263,21.0,47.0,0
4591,2014-02-12,21300778,Final,1610612753,1610612763,2013,1610612753,81.0,0.41,0.9,0.308,18.0,42.0,1610612763,86.0,0.4679999999999999,0.667,0.1669999999999999,17.0,36.0,0
4592,2014-02-12,21300779,Final,1610612761,1610612737,2013,1610612761,104.0,0.4039999999999999,0.773,0.3329999999999999,22.0,47.0,1610612737,83.0,0.385,0.826,0.2,24.0,45.0,1
4593,2014-02-12,21300780,Final,1610612738,1610612759,2013,1610612738,92.0,0.4629999999999999,0.706,0.353,24.0,38.0,1610612759,104.0,0.5,0.929,0.474,24.0,40.0,0
4594,2014-02-12,21300781,Final,1610612751,1610612766,2013,1610612751,105.0,0.5,0.8,0.419,23.0,42.0,1610612766,89.0,0.414,0.467,0.37,17.0,43.0,1
4595,2014-02-12,21300782,Final,1610612765,1610612739,2013,1610612765,89.0,0.3979999999999999,0.7040000000000001,0.174,21.0,53.0,1610612739,93.0,0.405,0.667,0.3329999999999999,17.0,45.0,0
4596,2014-02-12,21300783,Final,1610612752,1610612758,2013,1610612752,101.0,0.456,0.7140000000000001,0.375,27.0,45.0,1610612758,106.0,0.471,0.8420000000000001,0.435,16.0,42.0,0
4597,2014-02-12,21300784,Final,1610612745,1610612764,2013,1610612745,113.0,0.531,0.745,0.455,18.0,51.0,1610612764,112.0,0.4539999999999999,0.5,0.5,28.0,35.0,1
4598,2014-02-12,21300785,Final,1610612749,1610612740,2013,1610612749,98.0,0.488,0.737,0.375,28.0,34.0,1610612740,102.0,0.519,0.8240000000000001,0.462,23.0,38.0,0
4599,2014-02-12,21300786,Final,1610612750,1610612743,2013,1610612750,117.0,0.523,0.652,0.462,31.0,40.0,1610612743,90.0,0.3929999999999999,0.75,0.375,19.0,45.0,1
4600,2014-02-12,21300787,Final,1610612762,1610612755,2013,1610612762,105.0,0.425,0.875,0.188,15.0,45.0,1610612755,100.0,0.4629999999999999,0.7829999999999999,0.421,18.0,40.0,1
4601,2014-02-12,21300788,Final,1610612744,1610612748,2013,1610612744,110.0,0.482,0.8079999999999999,0.563,22.0,43.0,1610612748,111.0,0.5379999999999999,0.68,0.455,25.0,35.0,0
4602,2014-02-12,21300789,Final,1610612746,1610612757,2013,1610612746,122.0,0.5820000000000001,0.8390000000000001,0.4,24.0,33.0,1610612757,117.0,0.512,0.818,0.419,26.0,32.0,1
4603,2014-02-11,21300770,Final,1610612766,1610612742,2013,1610612766,114.0,0.5489999999999999,0.8,0.5,42.0,38.0,1610612742,89.0,0.451,0.833,0.357,20.0,33.0,1
4604,2014-02-11,21300771,Final,1610612739,1610612758,2013,1610612739,109.0,0.477,0.652,0.5710000000000001,30.0,45.0,1610612758,99.0,0.4589999999999999,0.6970000000000001,0.308,18.0,36.0,1
4605,2014-02-11,21300772,Final,1610612741,1610612737,2013,1610612741,100.0,0.506,0.462,0.4,30.0,57.0,1610612737,85.0,0.4379999999999999,0.556,0.435,21.0,28.0,1
4606,2014-02-11,21300773,Final,1610612763,1610612764,2013,1610612763,92.0,0.471,0.852,0.231,16.0,40.0,1610612764,89.0,0.4589999999999999,0.7,0.292,14.0,33.0,1
4607,2014-02-11,21300774,Final,1610612756,1610612748,2013,1610612756,97.0,0.461,0.882,0.429,20.0,36.0,1610612748,103.0,0.474,0.733,0.3329999999999999,14.0,41.0,0
4608,2014-02-11,21300775,Final,1610612757,1610612760,2013,1610612757,95.0,0.376,0.889,0.304,17.0,42.0,1610612760,98.0,0.482,0.917,0.5,14.0,44.0,0
4609,2014-02-11,21300776,Final,1610612747,1610612762,2013,1610612747,79.0,0.3879999999999999,0.6920000000000001,0.25,21.0,40.0,1610612762,96.0,0.435,0.64,0.353,23.0,55.0,0
4610,2014-02-10,21300764,Final,1610612754,1610612743,2013,1610612754,119.0,0.575,0.885,0.25,21.0,56.0,1610612743,80.0,0.315,0.6920000000000001,0.231,17.0,37.0,1
4611,2014-02-10,21300765,Final,1610612761,1610612740,2013,1610612761,108.0,0.474,0.7879999999999999,0.417,22.0,36.0,1610612740,101.0,0.506,0.654,0.5,21.0,36.0,1
4612,2014-02-10,21300766,Final,1610612765,1610612759,2013,1610612765,109.0,0.478,0.6920000000000001,0.313,16.0,42.0,1610612759,100.0,0.524,0.818,0.294,27.0,38.0,1
4613,2014-02-10,21300767,Final,1610612749,1610612738,2013,1610612749,86.0,0.431,0.72,0.375,17.0,36.0,1610612738,102.0,0.477,0.7859999999999999,0.35,25.0,43.0,0
4614,2014-02-10,21300768,Final,1610612750,1610612745,2013,1610612750,89.0,0.356,1.0,0.24,20.0,43.0,1610612745,107.0,0.476,0.9,0.407,25.0,46.0,0
4615,2014-02-10,21300769,Final,1610612744,1610612755,2013,1610612744,123.0,0.489,0.833,0.414,24.0,60.0,1610612755,80.0,0.3670000000000001,0.706,0.118,15.0,38.0,1
4616,2014-02-09,21300756,Final,1610612760,1610612752,2013,1610612760,112.0,0.5479999999999999,0.741,0.444,28.0,41.0,1610612752,100.0,0.442,0.75,0.375,27.0,38.0,1
4617,2014-02-09,21300757,Final,1610612747,1610612741,2013,1610612747,86.0,0.439,0.727,0.316,26.0,43.0,1610612741,92.0,0.425,1.0,0.318,21.0,43.0,0
4618,2014-02-09,21300758,Final,1610612738,1610612742,2013,1610612738,91.0,0.359,0.933,0.407,27.0,43.0,1610612742,102.0,0.451,0.9,0.435,21.0,48.0,0
4619,2014-02-09,21300759,Final,1610612751,1610612740,2013,1610612751,93.0,0.53,0.586,0.214,20.0,45.0,1610612740,81.0,0.361,0.556,0.3329999999999999,20.0,42.0,1
4620,2014-02-09,21300760,Final,1610612739,1610612763,2013,1610612739,91.0,0.3979999999999999,0.611,0.5,24.0,48.0,1610612763,83.0,0.384,0.875,0.214,22.0,46.0,1
4621,2014-02-09,21300761,Final,1610612753,1610612754,2013,1610612753,93.0,0.41,0.769,0.417,13.0,48.0,1610612754,92.0,0.4429999999999999,0.579,0.4579999999999999,19.0,41.0,1
4622,2014-02-09,21300762,Final,1610612764,1610612758,2013,1610612764,93.0,0.43,0.773,0.381,20.0,38.0,1610612758,84.0,0.354,0.857,0.182,17.0,49.0,1
4623,2014-02-09,21300763,Final,1610612746,1610612755,2013,1610612746,123.0,0.562,0.8240000000000001,0.321,33.0,59.0,1610612755,78.0,0.27,0.84,0.107,16.0,44.0,1
4624,2014-02-08,21300749,Final,1610612766,1610612759,2013,1610612766,100.0,0.4379999999999999,0.727,0.375,24.0,47.0,1610612759,104.0,0.4679999999999999,0.857,0.381,24.0,43.0,0
4625,2014-02-08,21300750,Final,1610612737,1610612763,2013,1610612737,76.0,0.429,0.5329999999999999,0.4,21.0,42.0,1610612763,79.0,0.411,1.0,0.3329999999999999,22.0,41.0,0
4626,2014-02-08,21300751,Final,1610612765,1610612743,2013,1610612765,126.0,0.51,0.7829999999999999,0.4,28.0,40.0,1610612743,109.0,0.466,0.545,0.455,24.0,47.0,1
4627,2014-02-08,21300752,Final,1610612750,1610612757,2013,1610612750,110.0,0.412,0.735,0.294,17.0,50.0,1610612757,117.0,0.482,0.763,0.348,28.0,47.0,0
4628,2014-02-08,21300753,Final,1610612749,1610612745,2013,1610612749,95.0,0.444,0.818,0.4,26.0,47.0,1610612745,101.0,0.494,0.6920000000000001,0.3329999999999999,23.0,38.0,0
4629,2014-02-08,21300754,Final,1610612756,1610612744,2013,1610612756,122.0,0.5379999999999999,0.833,0.524,16.0,45.0,1610612744,109.0,0.488,0.731,0.32,16.0,34.0,1
4630,2014-02-08,21300755,Final,1610612762,1610612748,2013,1610612762,94.0,0.486,0.632,0.4,23.0,41.0,1610612748,89.0,0.433,0.8,0.304,19.0,32.0,1
4631,2014-02-07,21300739,Final,1610612754,1610612757,2013,1610612754,118.0,0.457,0.8290000000000001,0.385,22.0,46.0,1610612757,113.0,0.433,0.8,0.35,21.0,47.0,1
4632,2014-02-07,21300740,Final,1610612753,1610612760,2013,1610612753,103.0,0.475,0.846,0.417,25.0,36.0,1610612760,102.0,0.507,0.947,0.455,25.0,34.0,1
4633,2014-02-07,21300741,Final,1610612755,1610612747,2013,1610612755,98.0,0.425,0.529,0.469,23.0,50.0,1610612747,112.0,0.506,0.7,0.444,34.0,40.0,0
4634,2014-02-07,21300742,Final,1610612764,1610612739,2013,1610612764,113.0,0.506,0.696,0.55,29.0,34.0,1610612739,115.0,0.519,0.879,0.4,20.0,45.0,0
4635,2014-02-07,21300743,Final,1610612738,1610612758,2013,1610612738,99.0,0.455,0.667,0.409,24.0,52.0,1610612758,89.0,0.356,0.917,0.3329999999999999,17.0,47.0,1
4636,2014-02-07,21300744,Final,1610612765,1610612751,2013,1610612765,111.0,0.512,0.667,0.529,26.0,57.0,1610612751,95.0,0.36,0.655,0.387,17.0,40.0,1
4637,2014-02-07,21300745,Final,1610612752,1610612743,2013,1610612752,117.0,0.565,0.7140000000000001,0.3929999999999999,23.0,43.0,1610612743,90.0,0.421,0.731,0.2689999999999999,12.0,34.0,1
4638,2014-02-07,21300746,Final,1610612742,1610612762,2013,1610612742,103.0,0.469,0.773,0.556,24.0,48.0,1610612762,81.0,0.408,0.5,0.3429999999999999,22.0,37.0,1
4639,2014-02-07,21300747,Final,1610612740,1610612750,2013,1610612740,98.0,0.481,0.75,0.5329999999999999,20.0,38.0,1610612750,91.0,0.373,0.838,0.222,14.0,44.0,1
4640,2014-02-07,21300748,Final,1610612746,1610612761,2013,1610612746,118.0,0.507,0.685,0.375,25.0,45.0,1610612761,105.0,0.4,0.75,0.2689999999999999,22.0,44.0,1
4641,2014-02-06,21300737,Final,1610612751,1610612759,2013,1610612751,103.0,0.495,0.7,0.308,29.0,53.0,1610612759,89.0,0.397,0.828,0.3329999999999999,14.0,38.0,1
4642,2014-02-06,21300738,Final,1610612744,1610612741,2013,1610612744,102.0,0.482,0.733,0.5,24.0,39.0,1610612741,87.0,0.416,0.95,0.286,20.0,45.0,1
4643,2014-02-05,21300725,Final,1610612739,1610612747,2013,1610612739,108.0,0.376,0.73,0.152,24.0,57.0,1610612747,119.0,0.532,0.773,0.486,35.0,40.0,0
4644,2014-02-05,21300726,Final,1610612755,1610612738,2013,1610612755,108.0,0.447,0.85,0.3329999999999999,27.0,47.0,1610612738,114.0,0.488,0.727,0.421,27.0,48.0,0
4645,2014-02-05,21300727,Final,1610612764,1610612759,2013,1610612764,118.0,0.436,0.7809999999999999,0.313,19.0,49.0,1610612759,125.0,0.49,0.8,0.321,30.0,53.0,0
4646,2014-02-05,21300733,Final,1610612753,1610612765,2013,1610612753,112.0,0.494,0.9,0.3329999999999999,29.0,44.0,1610612765,98.0,0.4589999999999999,0.609,0.3,19.0,36.0,1
4647,2014-02-05,21300728,Final,1610612752,1610612757,2013,1610612752,90.0,0.4,0.7,0.19,18.0,48.0,1610612757,94.0,0.38,0.7879999999999999,0.381,17.0,49.0,0
4648,2014-02-05,21300729,Final,1610612745,1610612756,2013,1610612745,122.0,0.5489999999999999,0.7859999999999999,0.688,17.0,36.0,1610612756,108.0,0.467,0.762,0.267,21.0,38.0,1
4649,2014-02-05,21300730,Final,1610612763,1610612742,2013,1610612763,96.0,0.536,0.727,0.375,24.0,32.0,1610612742,110.0,0.5379999999999999,0.72,0.444,24.0,35.0,0
4650,2014-02-05,21300731,Final,1610612740,1610612737,2013,1610612740,105.0,0.465,0.909,0.357,18.0,50.0,1610612737,100.0,0.452,0.7140000000000001,0.467,29.0,38.0,1
4651,2014-02-05,21300732,Final,1610612760,1610612750,2013,1610612760,106.0,0.484,0.727,0.37,25.0,49.0,1610612750,97.0,0.474,0.7390000000000001,0.3,18.0,39.0,1
4652,2014-02-05,21300734,Final,1610612743,1610612749,2013,1610612743,110.0,0.4639999999999999,0.846,0.435,22.0,48.0,1610612749,100.0,0.379,0.677,0.4379999999999999,22.0,49.0,1
4653,2014-02-05,21300735,Final,1610612758,1610612761,2013,1610612758,109.0,0.395,0.804,0.3329999999999999,15.0,41.0,1610612761,101.0,0.429,0.792,0.4,25.0,44.0,1
4654,2014-02-05,21300736,Final,1610612746,1610612748,2013,1610612746,112.0,0.43,0.738,0.28,26.0,52.0,1610612748,116.0,0.526,0.8079999999999999,0.419,33.0,31.0,0
4655,2014-02-04,21300721,Final,1610612737,1610612754,2013,1610612737,85.0,0.434,0.8,0.28,26.0,38.0,1610612754,89.0,0.4589999999999999,0.8,0.278,20.0,40.0,0
4656,2014-02-04,21300722,Final,1610612750,1610612747,2013,1610612750,109.0,0.446,0.711,0.471,28.0,53.0,1610612747,99.0,0.418,0.885,0.476,25.0,38.0,1
4657,2014-02-04,21300723,Final,1610612756,1610612741,2013,1610612756,92.0,0.3879999999999999,0.759,0.286,12.0,47.0,1610612741,101.0,0.449,0.8059999999999999,0.3329999999999999,13.0,44.0,0
4658,2014-02-04,21300724,Final,1610612744,1610612766,2013,1610612744,75.0,0.312,0.813,0.2,18.0,50.0,1610612766,91.0,0.474,0.632,0.385,22.0,48.0,0
