,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
409,7314,2012-03-18,21100666,Final,1610612748,1610612753,2011,1610612748,91.0,0.4589999999999999,0.778,0.25,19.0,42.0,1610612753,81.0,0.395,0.5710000000000001,0.36,18.0,36.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.466666666666669,-0.05606060606061192,78.0,102.37777777777778,33.0,12.0,1.8510638297872362,0.3075855689176734,77.0,94.63829787234043,30.0,17.0
408,7313,2012-03-18,21100665,Final,1610612758,1610612750,2011,1610612758,115.0,0.4579999999999999,0.905,0.286,21.0,42.0,1610612750,99.0,0.413,1.0,0.24,18.0,51.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-6.391304347826093,0.6975845410627954,62.0,96.56521739130434,16.0,30.0,1.1489361702127638,-0.13367252543940822,71.0,98.29787234042553,24.0,23.0
407,7312,2012-03-18,21100664,Final,1610612763,1610612764,2011,1610612763,97.0,0.4,0.73,0.286,18.0,53.0,1610612764,92.0,0.474,0.632,0.3329999999999999,16.0,40.0,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.2954545454545467,-0.12315010570823404,68.0,94.56818181818181,24.0,20.0,-8.577777777777783,-0.12323232323232958,55.0,93.44444444444444,10.0,35.0
406,7311,2012-03-18,21100663,Final,1610612746,1610612765,2011,1610612746,87.0,0.402,0.684,0.2,23.0,40.0,1610612765,83.0,0.3829999999999999,0.826,0.125,16.0,47.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.4888888888888943,0.034343434343441004,72.0,98.11111111111111,27.0,18.0,-5.5,-0.055555555555557135,63.0,90.32608695652173,17.0,29.0
405,7310,2012-03-18,21100662,Final,1610612739,1610612737,2011,1610612739,87.0,0.3929999999999999,0.8,0.25,21.0,43.0,1610612737,103.0,0.506,0.75,0.444,22.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7441860465116292,-0.14894795127354143,60.0,94.6046511627907,17.0,26.0,1.9347826086956559,0.2681159420289845,72.0,93.47826086956522,26.0,20.0
404,7309,2012-03-19,21100675,Final,1610612744,1610612750,2011,1610612744,93.0,0.425,0.75,0.385,22.0,33.0,1610612750,97.0,0.473,0.7829999999999999,0.429,24.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.4545454545454533,-0.1289640591966048,63.0,98.25,19.0,25.0,0.7916666666666714,-0.35726950354609244,72.0,98.3125,24.0,24.0
403,7308,2012-03-19,21100674,Final,1610612743,1610612742,2011,1610612743,95.0,0.434,0.85,0.286,26.0,35.0,1610612742,112.0,0.536,0.8,0.4,33.0,45.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.191489361702125,0.08279370952820386,74.0,104.29787234042553,27.0,20.0,1.6458333333333428,0.11391843971632909,74.0,94.41666666666667,26.0,22.0
402,7307,2012-03-19,21100673,Final,1610612753,1610612741,2011,1610612753,59.0,0.353,0.389,0.2,9.0,38.0,1610612741,85.0,0.4429999999999999,0.727,0.389,19.0,48.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6041666666666714,-0.24689716312056476,78.0,94.35416666666667,30.0,18.0,8.632653061224488,0.007653061224488056,88.0,97.73469387755102,39.0,10.0
401,7306,2012-03-19,21100672,Final,1610612737,1610612738,2011,1610612737,76.0,0.387,0.684,0.3329999999999999,15.0,45.0,1610612738,79.0,0.392,0.882,0.375,21.0,40.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.2340425531915002,0.29925994449584437,74.0,93.68085106382979,27.0,20.0,0.6521739130434696,-0.17004830917875324,71.0,90.84782608695652,25.0,21.0
400,7305,2012-03-19,21100671,Final,1610612751,1610612739,2011,1610612751,100.0,0.42,0.8390000000000001,0.261,15.0,37.0,1610612739,105.0,0.461,0.667,0.3329999999999999,21.0,55.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.291666666666671,-0.03634751773050482,63.0,92.14583333333333,15.0,33.0,-4.022727272727266,-0.27854122621563704,61.0,94.43181818181819,17.0,27.0
399,7304,2012-03-19,21100670,Final,1610612766,1610612755,2011,1610612766,80.0,0.387,0.7140000000000001,0.25,23.0,31.0,1610612755,105.0,0.535,0.889,0.455,26.0,51.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-12.577777777777783,0.37676767676768463,53.0,86.97777777777777,8.0,37.0,6.723404255319139,-0.34181313598520546,74.0,94.46808510638297,27.0,20.0
398,7303,2012-03-20,21100682,Final,1610612757,1610612749,2011,1610612757,87.0,0.354,0.846,0.292,14.0,44.0,1610612749,116.0,0.578,0.6920000000000001,0.524,35.0,35.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.39130434782609314,69.0,97.2127659574468,22.0,25.0,-1.5434782608695627,0.5231884057971001,66.0,97.21739130434783,20.0,26.0
397,7302,2012-03-20,21100681,Final,1610612758,1610612763,2011,1610612758,119.0,0.534,0.6559999999999999,0.235,28.0,47.0,1610612763,110.0,0.478,0.8,0.25,24.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-5.914893617021278,0.47641073080481533,64.0,96.95744680851064,17.0,30.0,1.37777777777778,0.08232323232323324,70.0,94.62222222222222,25.0,20.0
396,7301,2012-03-20,21100680,Final,1610612762,1610612760,2011,1610612762,97.0,0.475,0.727,0.5,19.0,43.0,1610612760,90.0,0.423,0.733,0.421,15.0,41.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.9574468085106389,0.10777058279370522,71.0,97.42553191489361,24.0,23.0,6.2127659574468055,0.2127659574468055,83.0,102.44680851063829,36.0,11.0
395,7300,2012-03-20,21100679,Final,1610612745,1610612747,2011,1610612745,107.0,0.488,0.741,0.45,24.0,40.0,1610612747,104.0,0.506,0.875,0.375,18.0,31.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.2291666666666714,-0.281471631205676,73.0,97.66666666666667,25.0,23.0,1.7659574468084998,-0.12534690101757917,75.0,95.40425531914893,28.0,19.0
394,7299,2012-03-20,21100678,Final,1610612748,1610612756,2011,1610612748,99.0,0.474,0.743,0.111,24.0,41.0,1610612756,95.0,0.45,0.708,0.4,21.0,41.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.5,0.03333333333333144,80.0,102.1304347826087,34.0,12.0,-1.6382978723404307,0.31822386678999237,70.0,96.46808510638297,23.0,24.0
393,7298,2012-03-20,21100677,Final,1610612752,1610612761,2011,1610612752,106.0,0.481,0.6970000000000001,0.313,23.0,46.0,1610612761,87.0,0.478,0.8640000000000001,0.154,15.0,30.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0212765957446805,0.26040703052728986,70.0,97.42553191489361,23.0,24.0,-3.8297872340425556,-0.003700277520820805,62.0,90.23404255319149,15.0,32.0
392,7297,2012-03-20,21100676,Final,1610612754,1610612746,2011,1610612754,102.0,0.486,0.923,0.5710000000000001,19.0,40.0,1610612746,89.0,0.435,0.45,0.273,14.0,37.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.9555555555555628,-0.3626262626262502,70.0,94.91111111111111,25.0,20.0,2.5217391304347814,0.032850241545887116,74.0,97.8695652173913,28.0,18.0
391,7296,2012-03-21,21100692,Final,1610612742,1610612747,2011,1610612742,93.0,0.4270000000000001,0.682,0.308,15.0,29.0,1610612747,109.0,0.584,0.769,0.5,25.0,46.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.9591836734693828,0.31335034013604,76.0,94.77551020408163,27.0,22.0,1.6666666666666572,-0.09929078014184256,76.0,95.58333333333333,28.0,20.0
390,7295,2012-03-21,21100691,Final,1610612743,1610612765,2011,1610612743,116.0,0.5820000000000001,0.682,0.529,28.0,47.0,1610612765,115.0,0.506,0.7,0.778,26.0,30.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.770833333333343,-0.42065602836878213,75.0,104.10416666666667,27.0,21.0,-5.468085106382986,0.03191489361701372,64.0,90.17021276595744,17.0,30.0
389,7294,2012-03-21,21100690,Final,1610612759,1610612750,2011,1610612759,116.0,0.474,0.76,0.368,29.0,56.0,1610612750,100.0,0.4429999999999999,0.75,0.318,20.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.577777777777783,-0.2404040404040444,75.0,100.4,30.0,15.0,0.8571428571428612,0.0654761904761898,74.0,98.28571428571429,25.0,24.0
388,7293,2012-03-21,21100689,Final,1610612760,1610612746,2011,1610612760,114.0,0.5379999999999999,0.955,0.409,20.0,49.0,1610612746,91.0,0.3670000000000001,0.778,0.462,19.0,31.0,1,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.9375,-0.2752659574468055,84.0,102.1875,36.0,12.0,2.191489361702139,-0.3302497687326422,75.0,97.68085106382979,28.0,19.0
387,7292,2012-03-21,21100688,Final,1610612740,1610612744,2011,1610612740,92.0,0.494,0.7859999999999999,0.3329999999999999,31.0,47.0,1610612744,101.0,0.4379999999999999,0.9,0.483,27.0,33.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.319148936170208,0.26780758556893147,60.0,89.1063829787234,13.0,34.0,-1.5111111111111057,-0.05656565656565249,64.0,98.13333333333334,19.0,26.0
386,7291,2012-03-21,21100687,Final,1610612737,1610612739,2011,1610612737,103.0,0.3979999999999999,0.875,0.4,23.0,38.0,1610612739,102.0,0.462,0.727,0.316,23.0,54.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125,-0.10904255319150025,75.0,93.3125,27.0,21.0,-3.822222222222223,0.20050505050504341,63.0,94.66666666666667,18.0,27.0
385,7290,2012-03-21,21100686,Final,1610612751,1610612764,2011,1610612751,89.0,0.369,0.778,0.3,15.0,45.0,1610612764,108.0,0.482,0.759,0.353,17.0,46.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.265306122448976,0.026360544217695292,64.0,92.3061224489796,15.0,34.0,-8.5,0.07777777777778283,56.0,93.41304347826087,10.0,36.0
384,7289,2012-03-21,21100685,Final,1610612753,1610612756,2011,1610612753,103.0,0.47,0.667,0.478,23.0,43.0,1610612756,93.0,0.481,0.684,0.3329999999999999,16.0,40.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0408163265306172,-0.5633503401360542,79.0,93.63265306122449,30.0,19.0,-1.6875,-0.04920212765956933,71.0,96.4375,23.0,25.0
383,7288,2012-03-21,21100684,Final,1610612755,1610612752,2011,1610612755,79.0,0.387,0.722,0.471,20.0,39.0,1610612752,82.0,0.3670000000000001,0.7859999999999999,0.154,12.0,47.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.104166666666671,0.38076241134753275,76.0,94.6875,28.0,20.0,2.375,0.35372340425531945,72.0,97.60416666666667,24.0,24.0
382,7287,2012-03-21,21100683,Final,1610612761,1610612741,2011,1610612761,82.0,0.412,1.0,0.125,23.0,41.0,1610612741,94.0,0.439,0.652,0.4379999999999999,20.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.145833333333329,-0.316046099290773,63.0,90.16666666666667,15.0,33.0,8.980000000000004,0.3473469387755159,90.0,97.48,40.0,10.0
381,7286,2012-03-22,21100698,Final,1610612757,1610612763,2011,1610612757,97.0,0.425,1.0,0.4,22.0,38.0,1610612763,93.0,0.457,0.696,0.375,22.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3541666666666714,-0.6458333333333286,70.0,97.0,22.0,26.0,1.1521739130434838,-0.22560386473429617,71.0,94.95652173913044,25.0,21.0
380,7285,2012-03-22,21100697,Final,1610612758,1610612762,2011,1610612758,102.0,0.406,0.5710000000000001,0.267,28.0,55.0,1610612762,103.0,0.473,0.8240000000000001,0.176,23.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.604166666666657,0.3107269503546206,66.0,97.41666666666667,18.0,30.0,-0.7916666666666572,0.1657801418439817,73.0,97.41666666666667,25.0,23.0
379,7284,2012-03-22,21100696,Final,1610612745,1610612744,2011,1610612745,109.0,0.471,0.852,0.353,23.0,48.0,1610612744,83.0,0.415,0.9,0.375,21.0,32.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142918,0.0565476190476204,75.0,97.85714285714286,26.0,23.0,-1.282608695652172,0.22850241545893368,66.0,98.19565217391305,20.0,26.0
378,7283,2012-03-22,21100695,Final,1610612740,1610612746,2011,1610612740,97.0,0.5760000000000001,0.794,0.4,21.0,39.0,1610612746,90.0,0.389,0.625,0.185,18.0,42.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-4.416666666666657,-0.09751773049644896,61.0,89.16666666666667,13.0,35.0,1.6666666666666714,-0.5248226950354677,76.0,97.54166666666667,28.0,20.0
377,7282,2012-03-22,21100694,Final,1610612749,1610612738,2011,1610612749,91.0,0.4,0.8,0.2,23.0,49.0,1610612738,100.0,0.483,0.7,0.412,30.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.8936170212765973,0.6498612395929655,68.0,97.61702127659575,21.0,26.0,0.7021276595744723,0.04995374653100271,73.0,90.59574468085107,26.0,21.0
376,7281,2012-03-22,21100693,Final,1610612764,1610612754,2011,1610612764,83.0,0.423,0.7829999999999999,0.278,19.0,35.0,1610612754,85.0,0.419,0.679,0.222,17.0,40.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.914893617021278,0.5851063829787222,58.0,93.72340425531915,11.0,36.0,2.1956521739130466,0.24009661835748375,72.0,95.06521739130434,26.0,20.0
375,7280,2012-03-23,21100709,Final,1610612747,1610612757,2011,1610612747,103.0,0.471,0.654,0.316,33.0,53.0,1610612757,96.0,0.439,0.8420000000000001,0.4,18.0,29.0,1,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.959183673469397,0.29251700680273984,78.0,95.85714285714286,29.0,20.0,1.4081632653061291,0.053996598639457716,72.0,97.0,23.0,26.0
374,7279,2012-03-23,21100708,Final,1610612762,1610612743,2011,1610612762,121.0,0.593,0.621,0.467,32.0,38.0,1610612743,102.0,0.462,0.75,0.3329999999999999,22.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7551020408163396,0.03656462585031761,75.0,97.53061224489795,26.0,23.0,2.734693877551024,-0.03613945578231892,77.0,104.34693877551021,28.0,21.0
373,7278,2012-03-23,21100707,Final,1610612759,1610612742,2011,1610612759,104.0,0.489,0.818,0.36,28.0,54.0,1610612742,87.0,0.3829999999999999,0.8240000000000001,0.423,13.0,34.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.847826086956516,0.27004830917873335,77.0,100.73913043478261,31.0,15.0,1.5999999999999943,-0.3591836734693885,77.0,94.74,27.0,23.0
372,7277,2012-03-23,21100706,Final,1610612760,1610612750,2011,1610612760,149.0,0.531,0.95,0.37,24.0,50.0,1610612750,140.0,0.49,0.778,0.389,24.0,43.0,1,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.285714285714292,0.3482142857142918,86.0,102.42857142857143,37.0,12.0,0.519999999999996,-0.3371428571428652,75.0,98.32,25.0,25.0
371,7276,2012-03-23,21100705,Final,1610612755,1610612738,2011,1610612755,99.0,0.446,0.778,0.3,24.0,46.0,1610612738,86.0,0.486,0.769,0.4,28.0,35.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.897959183673464,-0.20620748299320724,77.0,94.36734693877551,28.0,21.0,0.875,0.17287234042552768,75.0,90.79166666666667,27.0,21.0
370,7275,2012-03-23,21100704,Final,1610612765,1610612748,2011,1610612765,73.0,0.387,0.529,0.4,16.0,38.0,1610612748,88.0,0.442,0.9,0.125,24.0,45.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.375,0.09308510638298628,65.0,90.6875,17.0,31.0,8.40425531914893,-0.09574468085106957,82.0,102.06382978723404,35.0,12.0
369,7274,2012-03-23,21100703,Final,1610612737,1610612751,2011,1610612737,93.0,0.4679999999999999,0.7,0.3329999999999999,19.0,38.0,1610612751,84.0,0.4,0.667,0.24,17.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1020408163265216,-0.02295918367347838,77.0,93.51020408163265,28.0,21.0,-6.52000000000001,-0.2546938775510341,65.0,92.24,15.0,35.0
368,7273,2012-03-23,21100702,Final,1610612754,1610612756,2011,1610612754,111.0,0.519,0.909,0.636,20.0,39.0,1610612756,113.0,0.488,0.703,0.294,22.0,37.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191489361702125,-0.004162812210921629,74.0,94.85106382978724,27.0,20.0,-1.8571428571428612,-0.1696428571428612,72.0,96.36734693877551,23.0,26.0
367,7272,2012-03-23,21100701,Final,1610612753,1610612739,2011,1610612753,93.0,0.4679999999999999,0.583,0.3429999999999999,24.0,47.0,1610612739,80.0,0.3779999999999999,0.667,0.222,10.0,42.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2199999999999989,0.1791836734693817,81.0,93.82,31.0,19.0,-3.7608695652173907,0.06135265700483217,64.0,94.82608695652173,18.0,28.0
366,7271,2012-03-23,21100700,Final,1610612766,1610612749,2011,1610612766,92.0,0.405,0.885,0.125,19.0,37.0,1610612749,112.0,0.5329999999999999,0.5710000000000001,0.308,31.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.84782608695653,-0.27004830917874756,54.0,86.82608695652173,8.0,38.0,-1.0625,-0.16888297872340274,69.0,97.47916666666667,21.0,27.0
365,7270,2012-03-23,21100699,Final,1610612761,1610612752,2011,1610612761,96.0,0.4579999999999999,0.731,0.077,22.0,46.0,1610612752,79.0,0.376,0.556,0.179,22.0,39.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.306122448979593,-0.1602891156462647,64.0,90.0,15.0,34.0,2.3877551020408276,0.012755102040827637,74.0,97.28571428571429,25.0,24.0
364,7269,2012-03-24,21100718,Final,1610612744,1610612758,2011,1610612744,111.0,0.489,0.857,0.3329999999999999,30.0,39.0,1610612758,108.0,0.473,0.778,0.067,23.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.808510638297875,-0.525901942645703,67.0,97.87234042553192,20.0,27.0,-5.510204081632651,0.09396258503400645,67.0,97.51020408163265,18.0,31.0
363,7268,2012-03-24,21100717,Final,1610612749,1610612754,2011,1610612749,104.0,0.44,0.778,0.476,30.0,37.0,1610612754,125.0,0.512,0.821,0.583,19.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6326530612245023,0.42984693877549773,71.0,97.77551020408163,22.0,27.0,2.1041666666666714,-0.08732269503545353,75.0,95.1875,27.0,21.0
362,7267,2012-03-24,21100716,Final,1610612745,1610612742,2011,1610612745,99.0,0.385,0.889,0.36,20.0,52.0,1610612742,101.0,0.4629999999999999,0.875,0.273,17.0,38.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999972,0.5142857142857054,77.0,98.08,27.0,23.0,1.235294117647058,-0.36470588235293633,78.0,94.58823529411765,27.0,24.0
361,7266,2012-03-24,21100715,Final,1610612740,1610612759,2011,1610612740,86.0,0.457,0.917,0.2,21.0,45.0,1610612759,89.0,0.4,0.882,0.105,17.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.183673469387756,0.23299319727890122,63.0,89.3265306122449,14.0,35.0,4.127659574468083,0.2798334875115671,79.0,100.80851063829788,32.0,15.0
360,7265,2012-03-24,21100714,Final,1610612741,1610612761,2011,1610612741,102.0,0.3979999999999999,0.654,0.13,23.0,44.0,1610612761,101.0,0.4479999999999999,0.8,0.214,19.0,58.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.039215686274503,0.05921568627449858,92.0,97.41176470588235,41.0,10.0,-3.8799999999999955,0.42612244897959783,66.0,90.12,16.0,34.0
359,7264,2012-03-24,21100713,Final,1610612752,1610612765,2011,1610612752,101.0,0.487,0.633,0.3,20.0,54.0,1610612765,79.0,0.368,0.773,0.316,13.0,30.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.38775510204082764,75.0,96.92,25.0,25.0,-5.571428571428569,-0.1964285714285694,66.0,90.3265306122449,17.0,32.0
358,7263,2012-03-24,21100712,Final,1610612751,1610612766,2011,1610612751,102.0,0.4429999999999999,0.8640000000000001,0.313,24.0,46.0,1610612766,89.0,0.4429999999999999,0.727,0.214,21.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.568627450980387,-0.04862745098037635,66.0,92.07843137254902,15.0,36.0,-13.0,-0.1521739130434696,55.0,86.93617021276596,8.0,39.0
357,7262,2012-03-24,21100711,Final,1610612764,1610612737,2011,1610612764,92.0,0.447,0.857,0.222,13.0,39.0,1610612737,95.0,0.487,0.667,0.304,22.0,41.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.791666666666671,0.1232269503546064,59.0,93.5,11.0,37.0,2.239999999999995,0.13795918367347326,79.0,93.5,29.0,21.0
356,7261,2012-03-24,21100710,Final,1610612746,1610612763,2011,1610612746,101.0,0.5,0.727,0.313,24.0,36.0,1610612763,85.0,0.423,0.7140000000000001,0.6,26.0,37.0,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4897959183673493,-0.17687074829932214,77.0,97.38775510204081,28.0,21.0,1.042553191489361,-0.10962072155412272,72.0,94.91489361702128,25.0,22.0
355,7260,2012-03-25,21100726,Final,1610612747,1610612763,2011,1610612747,96.0,0.425,0.9,0.389,21.0,38.0,1610612763,102.0,0.512,0.8,0.462,25.0,42.0,0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0600000000000023,0.10081632653060524,80.0,96.0,30.0,20.0,0.6875,-0.3550531914893611,73.0,94.70833333333333,25.0,23.0
354,7259,2012-03-25,21100725,Final,1610612757,1610612744,2011,1610612757,90.0,0.365,0.667,0.3329999999999999,20.0,42.0,1610612744,87.0,0.4320000000000001,0.941,0.318,18.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.240000000000009,-0.16816326530612002,73.0,96.98,23.0,27.0,-1.7083333333333428,0.10017730496453225,69.0,98.14583333333333,21.0,27.0
353,7258,2012-03-25,21100724,Final,1610612760,1610612748,2011,1610612760,103.0,0.527,0.826,0.545,26.0,36.0,1610612748,87.0,0.465,1.0,0.318,17.0,31.0,1,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.340000000000003,0.054285714285711606,88.0,103.36,38.0,12.0,8.541666666666657,0.13741134751772677,84.0,101.77083333333333,36.0,12.0
352,7257,2012-03-25,21100723,Final,1610612759,1610612755,2011,1610612759,93.0,0.457,0.667,0.25,21.0,46.0,1610612755,76.0,0.412,0.455,0.111,18.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.104166666666671,-0.02349290780141189,81.0,100.5625,33.0,15.0,7.019999999999996,0.12204081632653185,79.0,94.46,29.0,21.0
351,7256,2012-03-25,21100722,Final,1610612737,1610612762,2011,1610612737,139.0,0.449,0.787,0.316,29.0,64.0,1610612762,133.0,0.389,0.8290000000000001,0.286,28.0,64.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2549019607843093,0.014901960784314383,81.0,93.52941176470588,30.0,21.0,-0.35999999999999943,0.39510204081634015,77.0,98.0,27.0,23.0
350,7255,2012-03-25,21100721,Final,1610612738,1610612764,2011,1610612738,88.0,0.486,0.944,0.3,24.0,39.0,1610612764,76.0,0.345,0.684,0.214,12.0,45.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5918367346938709,-0.2831632653061291,76.0,90.6938775510204,27.0,22.0,-7.693877551020407,0.09778911564626469,60.0,93.46938775510205,11.0,38.0
349,7254,2012-03-25,21100720,Final,1610612750,1610612743,2011,1610612750,117.0,0.455,1.0,0.3429999999999999,25.0,42.0,1610612743,100.0,0.506,0.682,0.2,19.0,42.0,1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333428,-0.1866666666666532,76.0,99.13725490196079,25.0,26.0,2.299999999999997,-0.43469387755102673,78.0,104.3,28.0,22.0
348,7253,2012-03-25,21100719,Final,1610612739,1610612756,2011,1610612739,83.0,0.386,0.833,0.25,17.0,40.0,1610612756,108.0,0.512,0.6920000000000001,0.353,31.0,39.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.9574468085106247,-0.196577243293234,65.0,94.51063829787235,18.0,29.0,-1.7800000000000011,0.07714285714286007,74.0,96.7,24.0,26.0
347,7252,2012-03-26,21100735,Final,1610612746,1610612740,2011,1610612746,97.0,0.5,0.7140000000000001,0.308,25.0,23.0,1610612740,85.0,0.5,0.677,0.182,23.0,38.0,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.779999999999987,0.29020408163263767,79.0,97.46,29.0,21.0,-4.159999999999997,0.023673469387759383,64.0,89.26,14.0,36.0
346,7251,2012-03-26,21100734,Final,1610612745,1610612758,2011,1610612745,113.0,0.483,0.852,0.2,27.0,49.0,1610612758,106.0,0.4270000000000001,0.731,0.278,17.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7450980392156765,-0.054901960784320636,78.0,98.09803921568627,27.0,24.0,-5.460000000000008,0.05020408163264278,68.0,97.72,18.0,32.0
