,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
722,1264,2022-01-10,22100608,Final,1610612765,1610612762,2021,1610612765,126.0,0.516,0.917,0.514,30.0,39.0,1610612762,116.0,0.512,0.773,0.333,23.0,40.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-9.42857142857143,0.35191637630660466,52.0,101.30952380952381,10.0,32.0,7.8409090909090935,-0.46141649048625766,74.0,115.11363636363636,30.0,14.0
721,1263,2022-01-10,22100607,Final,1610612766,1610612749,2021,1610612766,103.0,0.396,0.875,0.295,23.0,48.0,1610612749,99.0,0.44,0.75,0.302,25.0,48.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.636363636363626,0.24735729386894434,66.0,113.47727272727273,22.0,22.0,3.340425531914903,-0.2465309898242367,74.0,111.7872340425532,27.0,20.0
720,1262,2022-01-11,22100616,Final,1610612746,1610612743,2021,1610612746,87.0,0.405,0.75,0.294,23.0,31.0,1610612743,85.0,0.4,0.85,0.121,24.0,56.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.6888888888888829,0.3338383838383834,66.0,105.02222222222223,21.0,24.0,-0.2093023255813904,0.10022148394241981,64.0,106.37209302325581,21.0,22.0
719,1261,2022-01-11,22100615,Final,1610612740,1610612750,2021,1610612740,128.0,0.553,0.757,0.485,33.0,38.0,1610612750,125.0,0.488,0.742,0.462,27.0,32.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.727272727272734,0.04016913319237858,59.0,104.6590909090909,15.0,29.0,1.431818181818187,0.3853065539112066,67.0,110.0909090909091,23.0,21.0
718,1260,2022-01-11,22100614,Final,1610612763,1610612744,2021,1610612763,116.0,0.44,0.778,0.412,30.0,49.0,1610612744,108.0,0.427,0.862,0.361,25.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854166666666671,0.06693262411347689,79.0,111.41666666666667,31.0,17.0,9.15909090909092,0.11257928118394034,79.0,110.72727272727273,35.0,9.0
717,1259,2022-01-11,22100415,Final,1610612741,1610612765,2021,1610612741,133.0,0.543,0.789,0.529,33.0,61.0,1610612765,87.0,0.337,0.778,0.171,17.0,41.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.121951219512198,-0.4780487804877964,71.0,111.60975609756098,30.0,11.0,-8.976744186046517,0.4518272425249137,54.0,101.88372093023256,11.0,32.0
716,1258,2022-01-11,22100613,Final,1610612761,1610612756,2021,1610612761,95.0,0.404,0.6,0.216,15.0,47.0,1610612756,99.0,0.473,0.818,0.344,25.0,39.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.8571428571428612,0.05226480836238068,65.0,108.78571428571429,23.0,19.0,8.186046511627907,-0.7425249169435233,76.0,112.48837209302326,33.0,10.0
715,1257,2022-01-11,22100612,Final,1610612764,1610612760,2021,1610612764,122.0,0.54,0.739,0.333,29.0,42.0,1610612760,118.0,0.48,0.867,0.282,23.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.75,0.11046511627907307,64.0,107.54545454545455,20.0,24.0,-7.79069767441861,0.09025470653376999,57.0,100.11627906976744,14.0,29.0
714,1256,2022-01-12,22100626,Final,1610612758,1610612747,2021,1610612758,125.0,0.551,0.842,0.367,28.0,45.0,1610612747,116.0,0.429,0.667,0.34,25.0,45.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-3.297872340425542,0.049953746530988496,67.0,109.29787234042553,20.0,27.0,-2.3617021276595693,-0.12257169287696001,68.0,110.91489361702128,21.0,26.0
713,1255,2022-01-12,22100625,Final,1610612741,1610612751,2021,1610612741,112.0,0.469,0.806,0.367,22.0,35.0,1610612751,138.0,0.563,0.821,0.531,35.0,41.0,0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.095238095238102,0.9732868757259041,73.0,112.11904761904762,31.0,11.0,2.697674418604649,-0.20708748615724915,71.0,111.13953488372093,28.0,15.0
712,1254,2022-01-12,22100624,Final,1610612762,1610612739,2021,1610612762,91.0,0.4,0.636,0.34,11.0,32.0,1610612739,111.0,0.531,0.824,0.367,28.0,50.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.444444444444457,-0.3964646464646364,75.0,115.13333333333334,30.0,15.0,3.608695652173907,-0.05797101449276454,71.0,106.54347826086956,25.0,21.0
711,1253,2022-01-12,22100623,Final,1610612759,1610612745,2021,1610612759,124.0,0.434,0.778,0.37,27.0,43.0,1610612745,128.0,0.549,0.688,0.444,23.0,48.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555571,-0.3535353535353636,63.0,110.4,18.0,27.0,-9.108695652173907,-0.24202898550723262,58.0,107.26086956521739,12.0,34.0
710,1252,2022-01-12,22100622,Final,1610612752,1610612742,2021,1610612752,108.0,0.467,0.8,0.444,24.0,54.0,1610612742,85.0,0.41,0.684,0.216,16.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333286,0.3333333333333286,69.0,105.26666666666667,24.0,21.0,4.431818181818187,0.22251585623678238,70.0,106.93181818181819,26.0,18.0
709,1251,2022-01-12,22100621,Final,1610612737,1610612748,2021,1610612737,91.0,0.378,0.696,0.289,20.0,37.0,1610612748,115.0,0.478,0.929,0.356,28.0,54.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3488372093023173,-0.3012181616832663,62.0,110.11627906976744,19.0,24.0,4.217391304347828,0.41739130434781657,76.0,108.71739130434783,30.0,16.0
708,1250,2022-01-12,22100620,Final,1610612764,1610612753,2021,1610612764,112.0,0.524,0.762,0.323,26.0,42.0,1610612753,106.0,0.414,0.813,0.314,31.0,49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6000000000000085,0.14999999999999147,66.0,107.86666666666666,21.0,24.0,-8.844444444444449,0.15555555555555145,53.0,101.2,8.0,37.0
707,1249,2022-01-12,22100619,Final,1610612755,1610612766,2021,1610612755,98.0,0.466,0.643,0.4,18.0,33.0,1610612766,109.0,0.517,0.875,0.294,29.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7906976744186096,0.4335548172757484,68.0,108.06976744186046,25.0,18.0,-2.4888888888888943,0.14747474747473177,68.0,113.24444444444444,23.0,22.0
706,1248,2022-01-12,22100618,Final,1610612754,1610612738,2021,1610612754,100.0,0.465,0.65,0.194,27.0,37.0,1610612738,119.0,0.513,0.84,0.474,23.0,37.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6000000000000085,-0.05454545454547599,62.0,107.5111111111111,17.0,28.0,1.0,0.045454545454546746,67.0,107.11111111111111,22.0,23.0
705,1247,2022-01-13,22100631,Final,1610612743,1610612757,2021,1610612743,140.0,0.627,0.75,0.5,35.0,40.0,1610612757,108.0,0.453,0.607,0.325,28.0,34.0,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,-0.04069767441860961,65.0,105.88636363636364,21.0,23.0,-5.545454545454547,0.26849894291754595,60.0,107.31818181818181,16.0,28.0
704,1246,2022-01-13,22100630,Final,1610612751,1610612760,2021,1610612751,109.0,0.418,0.909,0.219,16.0,50.0,1610612760,130.0,0.516,0.889,0.444,32.0,38.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2272727272727337,0.5295983086680849,73.0,111.75,29.0,15.0,-7.7045454545454675,0.08615221987314214,58.0,100.52272727272727,14.0,30.0
703,1245,2022-01-13,22100629,Final,1610612740,1610612746,2021,1610612740,113.0,0.443,0.813,0.359,23.0,57.0,1610612746,89.0,0.383,0.85,0.294,19.0,46.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.533333333333331,0.1939393939394023,61.0,105.17777777777778,16.0,29.0,-1.6086956521739069,0.08019323671497602,68.0,104.6304347826087,22.0,24.0
702,1244,2022-01-13,22100628,Final,1610612763,1610612750,2021,1610612763,116.0,0.457,0.686,0.25,22.0,56.0,1610612750,108.0,0.427,0.786,0.313,23.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91836734693878,0.06420068027210846,81.0,111.51020408163265,32.0,17.0,1.3333333333333286,-0.09848484848485839,68.0,110.42222222222222,23.0,22.0
701,1243,2022-01-13,22100627,Final,1610612749,1610612744,2021,1610612749,118.0,0.512,0.667,0.439,29.0,54.0,1610612744,99.0,0.347,0.708,0.333,20.0,49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1875,-0.152925531914903,75.0,111.52083333333333,27.0,21.0,8.777777777777786,-0.38131313131313505,80.0,110.66666666666667,35.0,10.0
700,1242,2022-01-14,22100640,Final,1610612758,1610612745,2021,1610612758,126.0,0.5,0.708,0.351,33.0,53.0,1610612745,114.0,0.436,0.813,0.302,25.0,50.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0416666666666714,0.2562056737588705,69.0,109.625,21.0,27.0,-8.829787234042556,0.27890841813135125,60.0,107.70212765957447,13.0,34.0
699,1241,2022-01-14,22100639,Final,1610612763,1610612742,2021,1610612763,85.0,0.382,0.769,0.226,19.0,41.0,1610612742,112.0,0.516,0.625,0.25,30.0,52.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97999999999999,0.06163265306120991,83.0,111.6,33.0,17.0,3.822222222222223,-0.6095959595959641,71.0,106.44444444444444,26.0,19.0
698,1240,2022-01-14,22100638,Final,1610612759,1610612739,2021,1610612759,109.0,0.457,0.769,0.441,22.0,47.0,1610612739,114.0,0.484,0.583,0.4,24.0,46.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.45652173913043725,-0.09903381642511988,64.0,110.69565217391305,18.0,28.0,3.957446808510639,0.34875115633673204,73.0,106.63829787234043,26.0,21.0
697,1239,2022-01-14,22100636,Final,1610612748,1610612737,2021,1610612748,124.0,0.532,0.933,0.467,30.0,37.0,1610612737,118.0,0.481,0.867,0.421,26.0,34.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.638297872340431,0.42090656799260273,78.0,108.85106382978724,31.0,16.0,-0.886363636363626,-0.5375264270613087,63.0,109.68181818181819,19.0,25.0
696,1238,2022-01-14,22100637,Final,1610612741,1610612744,2021,1610612741,96.0,0.425,0.667,0.263,26.0,36.0,1610612744,138.0,0.564,0.765,0.452,39.0,47.0,0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.3488372093023315,-0.7464008859357705,74.0,112.11627906976744,31.0,12.0,8.173913043478265,-0.6038647342995205,81.0,110.41304347826087,35.0,11.0
695,1237,2022-01-14,22100635,Final,1610612755,1610612738,2021,1610612755,111.0,0.447,0.84,0.341,26.0,40.0,1610612738,99.0,0.474,0.778,0.355,20.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-0.2906976744186096,69.0,107.8409090909091,25.0,19.0,1.391304347826079,0.3913043478260789,69.0,107.3695652173913,23.0,23.0
694,1236,2022-01-14,22100634,Final,1610612754,1610612756,2021,1610612754,94.0,0.386,0.722,0.302,20.0,42.0,1610612756,112.0,0.455,0.913,0.393,24.0,51.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,-0.3999999999999915,63.0,107.34782608695652,17.0,29.0,8.090909090909093,-0.09513742071881381,78.0,112.18181818181819,34.0,10.0
693,1235,2022-01-14,22100633,Final,1610612765,1610612761,2021,1610612765,103.0,0.469,0.826,0.296,22.0,43.0,1610612761,87.0,0.322,0.769,0.289,18.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.818181818181813,-0.8414376321352961,55.0,101.54545454545455,11.0,33.0,1.720930232558132,-0.13621262458472927,66.0,108.46511627906976,23.0,20.0
692,1234,2022-01-14,22100632,Final,1610612766,1610612753,2021,1610612766,109.0,0.412,0.81,0.286,28.0,44.0,1610612753,116.0,0.517,0.733,0.333,32.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1956521739130324,0.2932367149758619,70.0,113.15217391304348,24.0,22.0,-8.782608695652172,0.06183574879227649,54.0,101.30434782608695,8.0,38.0
691,1233,2022-01-15,22100650,Final,1610612742,1610612753,2021,1610612742,108.0,0.41,0.842,0.353,16.0,47.0,1610612753,92.0,0.481,0.688,0.269,16.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.326086956521735,0.503864734299512,73.0,106.56521739130434,27.0,19.0,-8.446808510638292,0.33580018501388054,56.0,101.61702127659575,9.0,38.0
690,1232,2022-01-15,22100649,Final,1610612743,1610612747,2021,1610612743,133.0,0.516,0.941,0.575,35.0,51.0,1610612747,96.0,0.439,0.737,0.333,21.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.46666666666666856,0.7166666666666686,67.0,106.64444444444445,22.0,23.0,-2.5,-0.13829787234043067,69.0,111.02083333333333,21.0,27.0
689,1231,2022-01-15,22100648,Final,1610612759,1610612746,2021,1610612759,101.0,0.41,0.815,0.297,19.0,54.0,1610612746,94.0,0.38,0.75,0.316,24.0,54.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.340425531914903,-0.11609620721553426,65.0,110.65957446808511,18.0,29.0,-2.085106382978722,-0.47641073080481533,69.0,104.29787234042553,22.0,25.0
688,1230,2022-01-15,22100647,Final,1610612738,1610612741,2021,1610612738,114.0,0.489,0.895,0.346,27.0,50.0,1610612741,112.0,0.506,0.8,0.414,31.0,32.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1063829787234027,-0.2849213691026762,70.0,107.19148936170212,23.0,24.0,4.272727272727266,-1.0761099365750653,75.0,111.75,31.0,13.0
687,1229,2022-01-15,22100646,Final,1610612760,1610612739,2021,1610612760,102.0,0.434,0.909,0.37,17.0,51.0,1610612739,107.0,0.46,0.72,0.257,28.0,37.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.066666666666663,0.6378787878788046,60.0,101.17777777777778,15.0,30.0,3.9791666666666714,0.0217198581560325,75.0,106.79166666666667,27.0,21.0
686,1228,2022-01-15,22100645,Final,1610612748,1610612755,2021,1610612748,98.0,0.384,0.767,0.257,24.0,43.0,1610612755,109.0,0.506,0.762,0.406,24.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666671,0.02836879432624073,80.0,109.16666666666667,32.0,16.0,1.7333333333333343,0.23333333333333428,71.0,107.91111111111111,26.0,19.0
685,1227,2022-01-15,22100644,Final,1610612751,1610612740,2021,1610612751,120.0,0.548,0.941,0.444,30.0,44.0,1610612740,105.0,0.46,0.667,0.29,27.0,35.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.688888888888883,-0.5383838383838508,74.0,111.68888888888888,29.0,16.0,-4.891304347826093,0.6420289855072383,63.0,105.34782608695652,17.0,29.0
684,1226,2022-01-15,22100643,Final,1610612737,1610612752,2021,1610612737,108.0,0.5,0.706,0.364,23.0,31.0,1610612752,117.0,0.506,0.769,0.419,24.0,44.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.11363636363637397,64.0,109.86666666666666,19.0,26.0,0.8260869565217348,0.4927536231884062,71.0,105.32608695652173,25.0,21.0
683,1225,2022-01-15,22100642,Final,1610612764,1610612757,2021,1610612764,110.0,0.433,0.87,0.324,20.0,43.0,1610612757,115.0,0.459,0.686,0.333,19.0,39.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4130434782608603,0.18695652173914823,68.0,107.95652173913044,22.0,24.0,-6.13333333333334,-0.5878787878787932,61.0,107.33333333333333,16.0,29.0
682,1224,2022-01-15,22100641,Final,1610612749,1610612761,2021,1610612749,96.0,0.338,0.914,0.308,19.0,41.0,1610612761,103.0,0.44,0.55,0.343,25.0,50.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5102040816326507,0.32270408163265074,77.0,111.65306122448979,28.0,21.0,1.3181818181818272,-0.4027484143763047,67.0,107.97727272727273,23.0,21.0
681,1223,2022-01-16,22100653,Final,1610612743,1610612762,2021,1610612743,102.0,0.442,0.875,0.256,32.0,39.0,1610612762,125.0,0.524,0.759,0.385,26.0,51.0,0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2608695652173907,0.7942028985507221,69.0,107.21739130434783,23.0,23.0,6.847826086956516,-0.5966183574879409,76.0,114.6086956521739,30.0,16.0
680,1222,2022-01-16,22100652,Final,1610612750,1610612744,2021,1610612750,119.0,0.495,0.65,0.372,30.0,47.0,1610612744,99.0,0.39,0.759,0.31,20.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1304347826086882,-0.20289855072464036,69.0,110.3695652173913,23.0,23.0,8.893617021276597,0.7197039777983321,83.0,111.0,36.0,11.0
679,1221,2022-01-16,22100651,Final,1610612758,1610612745,2021,1610612758,112.0,0.451,0.75,0.316,26.0,37.0,1610612745,118.0,0.539,0.833,0.4,22.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.734693877551024,0.3069727891156475,71.0,109.95918367346938,22.0,27.0,-8.895833333333343,-0.0660460992907872,61.0,107.83333333333333,13.0,35.0
678,1220,2022-01-16,22100617,Final,1610612765,1610612756,2021,1610612765,108.0,0.463,0.676,0.36,25.0,32.0,1610612756,135.0,0.586,0.733,0.407,30.0,51.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-9.24444444444444,0.573737373737373,57.0,101.57777777777778,12.0,33.0,8.311111111111117,0.22020202020202362,80.0,112.17777777777778,35.0,10.0
677,1219,2022-01-17,22100665,Final,1610612747,1610612762,2021,1610612747,101.0,0.442,0.609,0.297,15.0,45.0,1610612762,95.0,0.373,0.875,0.261,21.0,44.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,-3.2040816326530717,-0.7040816326530717,70.0,110.71428571428571,21.0,28.0,7.191489361702125,0.34366327474560876,78.0,114.82978723404256,31.0,16.0
676,1218,2022-01-17,22100664,Final,1610612759,1610612756,2021,1610612759,107.0,0.446,0.727,0.3,21.0,47.0,1610612756,121.0,0.516,0.7,0.281,29.0,45.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.4791666666666572,0.1387411347517542,67.0,110.45833333333333,19.0,29.0,8.717391304347828,0.40628019323671083,82.0,112.67391304347827,36.0,10.0
675,1217,2022-01-17,22100663,Final,1610612742,1610612760,2021,1610612742,104.0,0.398,0.786,0.324,28.0,47.0,1610612760,102.0,0.434,0.792,0.314,20.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.574468085106389,0.24838112858465422,75.0,106.59574468085107,28.0,19.0,-7.021739130434781,0.044927536231881504,61.0,101.19565217391305,15.0,31.0
674,1216,2022-01-17,22100662,Final,1610612748,1610612761,2021,1610612748,104.0,0.458,0.864,0.375,20.0,49.0,1610612761,99.0,0.411,0.706,0.361,24.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3469387755102105,-0.31972789115646094,81.0,108.93877551020408,32.0,17.0,1.4444444444444429,0.12626262626261564,69.0,107.86666666666666,24.0,21.0
673,1215,2022-01-17,22100661,Final,1610612753,1610612757,2021,1610612753,88.0,0.378,0.6,0.25,21.0,50.0,1610612757,98.0,0.411,0.944,0.206,20.0,55.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.604166666666657,-0.15735815602836567,57.0,101.41666666666667,9.0,39.0,-5.891304347826093,0.24202898550724683,63.0,107.5,17.0,29.0
672,1214,2022-01-17,22100660,Final,1610612737,1610612749,2021,1610612737,121.0,0.442,0.938,0.417,25.0,46.0,1610612749,114.0,0.443,0.833,0.421,21.0,42.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.1739130434782652,-0.1739130434782652,65.0,109.82608695652173,19.0,27.0,3.299999999999997,-0.21020408163265358,78.0,111.34,28.0,22.0
671,1213,2022-01-17,22100659,Final,1610612746,1610612754,2021,1610612746,139.0,0.549,0.861,0.5,32.0,37.0,1610612754,133.0,0.515,0.87,0.394,30.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.1875,-0.1023936170212778,70.0,104.08333333333333,22.0,26.0,-1.3617021276595693,-0.36170212765956933,64.0,107.06382978723404,17.0,30.0
670,1212,2022-01-17,22100658,Final,1610612763,1610612741,2021,1610612763,119.0,0.511,0.75,0.4,29.0,48.0,1610612741,106.0,0.435,0.867,0.419,24.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.352941176470594,-0.6270588235293957,84.0,111.07843137254902,33.0,18.0,4.13333333333334,-0.1393939393939263,76.0,111.75555555555556,31.0,14.0
669,1211,2022-01-17,22100657,Final,1610612739,1610612751,2021,1610612739,114.0,0.519,0.905,0.344,26.0,40.0,1610612751,107.0,0.494,0.722,0.4,27.0,35.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.020833333333328596,77.0,106.79591836734694,28.0,21.0,2.956521739130423,0.26763285024154015,76.0,111.8695652173913,30.0,16.0
668,1210,2022-01-17,22100656,Final,1610612764,1610612755,2021,1610612764,117.0,0.483,0.75,0.3,25.0,49.0,1610612755,98.0,0.407,0.84,0.269,19.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.468085106382972,-0.055041628122111774,69.0,108.0,22.0,25.0,1.9347826086956559,0.2014492753623216,73.0,107.93478260869566,27.0,19.0
667,1209,2022-01-17,22100655,Final,1610612752,1610612766,2021,1610612752,87.0,0.4,0.524,0.353,22.0,53.0,1610612766,97.0,0.419,0.647,0.359,23.0,39.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1739130434782652,73.0,105.57446808510639,26.0,21.0,-2.2978723404255277,-0.10222016651249533,71.0,113.06382978723404,24.0,23.0
666,1208,2022-01-17,22100654,Final,1610612738,1610612740,2021,1610612738,104.0,0.475,0.9,0.313,22.0,47.0,1610612740,92.0,0.414,0.611,0.3,23.0,41.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.018617021276597256,72.0,107.33333333333333,24.0,24.0,-5.106382978723403,-0.2150786308973096,64.0,105.34042553191489,17.0,30.0
665,1207,2022-01-18,22100667,Final,1610612744,1610612765,2021,1610612744,102.0,0.41,0.741,0.333,26.0,54.0,1610612765,86.0,0.353,0.708,0.265,18.0,50.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.291666666666671,-0.6019503546099259,84.0,110.75,36.0,12.0,-9.630434782608688,-0.3859903381642482,58.0,101.71739130434783,12.0,34.0
664,1206,2022-01-18,22100666,Final,1610612752,1610612750,2021,1610612752,110.0,0.463,0.727,0.316,21.0,44.0,1610612750,112.0,0.432,0.763,0.317,21.0,38.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7708333333333286,-0.2291666666666714,74.0,105.1875,26.0,22.0,1.531914893617028,0.4014801110083397,71.0,110.55319148936171,24.0,23.0
663,1205,2022-01-19,22100680,Final,1610612747,1610612754,2021,1610612747,104.0,0.444,0.722,0.324,23.0,40.0,1610612754,111.0,0.489,0.8,0.367,28.0,48.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0200000000000102,0.18408163265306143,72.0,110.52,22.0,28.0,-1.4583333333333286,-0.09663120567375927,65.0,107.60416666666667,17.0,31.0
662,1204,2022-01-19,22100679,Final,1610612758,1610612765,2021,1610612758,131.0,0.524,0.705,0.444,22.0,35.0,1610612765,133.0,0.505,0.867,0.417,27.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.799999999999997,-0.06530612244897327,72.0,110.0,22.0,28.0,-9.765957446808514,-0.13552266419982573,59.0,101.38297872340425,12.0,35.0
661,1203,2022-01-19,22100678,Final,1610612743,1610612746,2021,1610612743,130.0,0.49,0.84,0.342,32.0,44.0,1610612746,128.0,0.536,0.75,0.385,35.0,47.0,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7446808510638334,-0.5161887141535573,70.0,107.1063829787234,23.0,24.0,-2.0204081632653015,0.16709183673469852,72.0,104.79591836734694,23.0,26.0
660,1202,2022-01-19,22100677,Final,1610612762,1610612745,2021,1610612762,111.0,0.472,0.85,0.263,26.0,49.0,1610612745,116.0,0.427,0.706,0.489,24.0,44.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.916666666666671,-0.27482269503545353,79.0,114.41666666666667,31.0,17.0,-8.59183673469387,0.3039965986394719,63.0,108.04081632653062,14.0,35.0
659,1201,2022-01-19,22100676,Final,1610612759,1610612760,2021,1610612759,118.0,0.49,0.643,0.375,32.0,50.0,1610612760,96.0,0.388,0.8,0.258,20.0,46.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18367346938775597,-0.2954931972789012,68.0,110.38775510204081,19.0,30.0,-6.914893617021278,0.10684551341350357,62.0,101.2127659574468,15.0,32.0
658,1200,2022-01-19,22100675,Final,1610612742,1610612761,2021,1610612742,102.0,0.487,0.95,0.273,23.0,45.0,1610612761,98.0,0.385,0.8,0.25,17.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.520833333333343,-0.05363475177304622,77.0,106.54166666666667,29.0,19.0,1.3043478260869676,-0.14009661835747522,70.0,107.67391304347827,24.0,22.0
