,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
544,11399,2009-02-10,20800765,Final,1610612754,1610612739,2008,1610612754,96.0,0.44,0.733,0.478,15.0,40.0,1610612739,95.0,0.436,0.7240000000000001,0.286,11.0,49.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.7833333333333314,-0.00367231638418275,84.0,104.05,24.0,36.0,8.10526315789474,-0.32330827067669077,99.0,99.15789473684211,42.0,15.0
543,11398,2009-02-10,20800764,Final,1610612737,1610612764,2008,1610612737,111.0,0.4589999999999999,0.55,0.385,28.0,49.0,1610612764,90.0,0.446,0.815,0.154,16.0,42.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2068965517241423,-0.44222625529340576,92.0,98.46551724137932,34.0,24.0,-8.293103448275858,0.18058076225045738,71.0,93.12068965517241,13.0,45.0
542,11397,2009-02-11,20800784,Final,1610612746,1610612752,2008,1610612746,128.0,0.515,0.722,0.405,40.0,47.0,1610612752,124.0,0.445,0.818,0.242,28.0,53.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-7.169491525423737,-0.23845704266511802,74.0,93.50847457627118,15.0,44.0,-2.3103448275862064,-0.2577132486388365,82.0,104.98275862068965,24.0,34.0
541,11396,2009-02-11,20800783,Final,1610612757,1610612760,2008,1610612757,106.0,0.488,0.7,0.421,29.0,48.0,1610612760,92.0,0.39,0.8440000000000001,0.143,21.0,35.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.771929824561397,-0.04949874686718658,92.0,98.47368421052632,35.0,22.0,-5.86440677966101,-0.019579193454120514,73.0,97.10169491525424,14.0,45.0
540,11395,2009-02-11,20800782,Final,1610612762,1610612747,2008,1610612762,113.0,0.586,0.6759999999999999,0.353,23.0,35.0,1610612747,109.0,0.467,0.769,0.263,18.0,39.0,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.762711864406782,-0.39246054938632824,92.0,101.96610169491525,33.0,26.0,7.862068965517238,-0.015124016938912632,105.0,107.10344827586206,47.0,11.0
539,11394,2009-02-11,20800781,Final,1610612745,1610612758,2008,1610612745,94.0,0.447,0.85,0.36,24.0,42.0,1610612758,82.0,0.471,0.7140000000000001,0.25,19.0,29.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.762711864406768,-0.2545295149035809,95.0,98.28813559322033,36.0,23.0,-9.721311475409834,-0.1379781420765056,73.0,99.0,12.0,49.0
538,11393,2009-02-11,20800780,Final,1610612740,1610612738,2008,1610612740,77.0,0.406,0.7929999999999999,0.182,16.0,36.0,1610612738,89.0,0.4429999999999999,0.773,0.143,18.0,39.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.053571428571416,-0.1646103896104023,93.0,96.21428571428571,37.0,19.0,8.491803278688522,-0.24153005464481225,109.0,100.72131147540983,48.0,13.0
537,11392,2009-02-11,20800779,Final,1610612749,1610612754,2008,1610612749,122.0,0.5379999999999999,0.7070000000000001,0.643,32.0,45.0,1610612754,110.0,0.43,0.926,0.3929999999999999,25.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.8064516129032313,0.22633527234266637,88.0,97.70967741935483,26.0,36.0,-1.7377049180327901,0.04562841530054129,86.0,103.91803278688525,25.0,36.0
536,11391,2009-02-11,20800778,Final,1610612765,1610612737,2008,1610612765,95.0,0.494,0.632,0.385,19.0,40.0,1610612737,99.0,0.514,0.826,0.364,19.0,35.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39655172413793593,-0.09467634603750241,91.0,92.93103448275862,33.0,25.0,1.5423728813559308,0.3354763296317884,94.0,98.67796610169492,35.0,24.0
535,11390,2009-02-11,20800777,Final,1610612761,1610612759,2008,1610612761,91.0,0.449,0.882,0.4,13.0,39.0,1610612759,89.0,0.419,0.8,0.385,21.0,46.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.868852459016395,0.18114754098360208,84.0,96.68852459016394,23.0,38.0,3.526315789473685,0.20488721804511556,95.0,97.03508771929825,38.0,19.0
534,11389,2009-02-11,20800776,Final,1610612755,1610612763,2008,1610612755,91.0,0.514,0.625,0.182,24.0,26.0,1610612763,87.0,0.466,0.813,0.375,19.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.280701754385973,0.2807017543859729,87.0,97.03508771929825,30.0,27.0,-6.0847457627118615,0.1911163062536474,76.0,92.94915254237289,17.0,42.0
533,11388,2009-02-11,20800775,Final,1610612753,1610612743,2008,1610612753,73.0,0.304,0.759,0.29,12.0,42.0,1610612743,82.0,0.409,0.821,0.3329999999999999,13.0,38.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57142857142857,0.15324675324674786,99.0,102.92857142857143,43.0,13.0,4.0,0.22413793103447688,100.0,103.9322033898305,41.0,18.0
532,11387,2009-02-11,20800774,Final,1610612739,1610612756,2008,1610612739,109.0,0.461,0.8,0.423,17.0,37.0,1610612756,92.0,0.486,0.708,0.273,22.0,41.0,1,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.948275862068968,-0.15698729582577187,100.0,99.08620689655173,42.0,16.0,1.5689655172413808,-0.3257713248638794,91.0,103.24137931034483,33.0,25.0
531,11386,2009-02-11,20800773,Final,1610612766,1610612764,2008,1610612766,101.0,0.5,0.762,0.407,28.0,42.0,1610612764,89.0,0.417,0.769,0.5,24.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.169491525423723,0.4167153711280065,79.0,91.52542372881356,20.0,39.0,-8.508474576271183,-0.21537112799532565,72.0,93.0677966101695,13.0,46.0
530,11385,2009-02-12,20800787,Final,1610612744,1610612757,2008,1610612744,105.0,0.408,0.907,0.444,13.0,40.0,1610612757,98.0,0.47,0.8240000000000001,0.429,16.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9137931034482847,0.3493647912885649,79.0,107.55172413793103,21.0,37.0,3.9482758620689538,0.17634603750755673,94.0,98.60344827586206,36.0,22.0
529,11384,2009-02-12,20800786,Final,1610612742,1610612738,2008,1610612742,92.0,0.395,0.875,0.412,16.0,31.0,1610612738,99.0,0.486,0.929,0.3,24.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.7457627118644012,0.28024547048509874,94.0,101.15254237288136,35.0,24.0,8.548387096774192,0.056583818085670146,111.0,100.53225806451613,49.0,13.0
528,11383,2009-02-12,20800785,Final,1610612741,1610612748,2008,1610612741,93.0,0.4429999999999999,0.857,0.125,20.0,37.0,1610612748,95.0,0.487,0.923,0.389,25.0,36.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-1.6833333333333371,0.1132768361581924,87.0,99.96666666666667,27.0,33.0,-0.1896551724137936,-0.2949183303085334,87.0,95.91379310344827,29.0,29.0
527,11382,2009-02-17,20800797,Final,1610612747,1610612737,2008,1610612747,96.0,0.4379999999999999,0.5,0.3329999999999999,30.0,67.0,1610612737,83.0,0.369,0.679,0.133,15.0,39.0,1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.661016949152554,-0.2010520163646845,106.0,107.13559322033899,47.0,12.0,1.5833333333333428,0.04096045197741205,96.0,98.68333333333334,36.0,24.0
526,11381,2009-02-17,20800796,Final,1610612762,1610612763,2008,1610612762,117.0,0.488,0.97,0.357,24.0,37.0,1610612763,99.0,0.467,0.813,0.25,15.0,41.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7833333333333456,0.02062146892656358,94.0,102.15,34.0,26.0,-6.050000000000011,0.03474576271185015,77.0,92.85,17.0,43.0
525,11380,2009-02-17,20800795,Final,1610612756,1610612746,2008,1610612756,140.0,0.622,0.75,0.286,34.0,58.0,1610612746,100.0,0.434,0.833,0.406,20.0,21.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2542372881355845,-0.31472822910579623,92.0,103.05084745762711,33.0,26.0,-6.983333333333334,0.18615819209040296,76.0,94.08333333333333,16.0,44.0
524,11379,2009-02-17,20800794,Final,1610612745,1610612751,2008,1610612745,114.0,0.455,0.826,0.517,27.0,56.0,1610612751,88.0,0.4,0.833,0.6,17.0,30.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9166666666666714,0.15395480225990354,97.0,98.21666666666667,37.0,23.0,-2.3333333333333286,-0.21468926553671963,87.0,98.13333333333334,27.0,33.0
523,11378,2009-02-17,20800793,Final,1610612760,1610612740,2008,1610612760,98.0,0.429,0.8,0.261,19.0,45.0,1610612740,100.0,0.494,0.8240000000000001,0.348,17.0,41.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-6.0,-0.1355932203389898,74.0,97.01666666666667,14.0,46.0,3.771929824561397,-0.28164160401001936,94.0,95.87719298245614,37.0,20.0
522,11377,2009-02-17,20800792,Final,1610612752,1610612759,2008,1610612752,112.0,0.479,0.619,0.321,20.0,46.0,1610612759,107.0,0.43,0.8640000000000001,0.3329999999999999,19.0,48.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.3389830508474603,-0.02863822326125387,83.0,105.30508474576271,24.0,35.0,3.431034482758619,-0.09528130671506574,96.0,96.89655172413794,38.0,20.0
521,11376,2009-02-17,20800791,Final,1610612765,1610612749,2008,1610612765,86.0,0.436,0.8240000000000001,0.286,24.0,43.0,1610612749,92.0,0.405,0.759,0.4,19.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32203389830507945,-0.07451782583285649,92.0,92.96610169491525,33.0,26.0,-1.5873015873015817,0.21915002560164965,90.0,98.0952380952381,27.0,36.0
520,11375,2009-02-17,20800790,Final,1610612764,1610612750,2008,1610612764,111.0,0.513,0.7879999999999999,0.3329999999999999,22.0,44.0,1610612750,103.0,0.407,0.871,0.25,19.0,40.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.566666666666663,-0.05819209039547957,73.0,93.0,13.0,47.0,-2.423728813559322,-0.09614260666278085,82.0,98.33898305084746,23.0,36.0
519,11374,2009-02-17,20800789,Final,1610612753,1610612766,2008,1610612753,107.0,0.4379999999999999,0.757,0.375,21.0,49.0,1610612766,102.0,0.4629999999999999,0.471,0.353,21.0,51.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.263157894736835,-0.308270676691734,100.0,102.40350877192982,43.0,14.0,-2.916666666666657,0.25282485875706584,81.0,91.68333333333334,21.0,39.0
518,11373,2009-02-17,20800788,Final,1610612754,1610612755,2008,1610612754,100.0,0.494,0.765,0.294,20.0,50.0,1610612755,91.0,0.385,0.655,0.133,20.0,45.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9032258064516157,-0.1655208884188255,87.0,104.01612903225806,25.0,37.0,1.3275862068965552,0.046884452510582264,89.0,96.93103448275862,31.0,27.0
517,11372,2009-02-18,20800808,Final,1610612746,1610612756,2008,1610612746,119.0,0.477,0.667,0.478,27.0,35.0,1610612756,142.0,0.589,0.8,0.476,34.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.52459016393442,-0.5412568306010854,77.0,94.18032786885246,16.0,45.0,1.9000000000000057,0.6457627118644211,94.0,103.66666666666667,34.0,26.0
516,11371,2009-02-18,20800807,Final,1610612744,1610612747,2008,1610612744,121.0,0.516,0.895,0.421,27.0,38.0,1610612747,129.0,0.5,0.848,0.429,33.0,43.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-2.7457627118644155,0.16803039158386923,81.0,107.50847457627118,22.0,37.0,7.75,0.08898305084744607,108.0,106.95,48.0,12.0
515,11370,2009-02-18,20800806,Final,1610612758,1610612737,2008,1610612758,100.0,0.446,0.826,0.318,16.0,45.0,1610612737,105.0,0.42,0.647,0.474,16.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-9.75806451612904,-0.03675304071920493,74.0,98.7258064516129,12.0,50.0,1.3442622950819754,-0.23907103825136744,97.0,98.42622950819673,36.0,25.0
514,11369,2009-02-18,20800805,Final,1610612757,1610612763,2008,1610612757,94.0,0.456,0.833,0.368,27.0,39.0,1610612763,90.0,0.435,0.6,0.308,17.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.762711864406768,-0.1855639976621859,95.0,98.59322033898304,36.0,23.0,-6.245901639344268,-0.19590163934425675,78.0,92.95081967213115,17.0,44.0
513,11368,2009-02-18,20800804,Final,1610612742,1610612751,2008,1610612742,113.0,0.545,0.731,0.7140000000000001,30.0,36.0,1610612751,98.0,0.475,0.857,0.211,15.0,35.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999943,-0.14576271186440692,95.0,101.0,35.0,25.0,-2.721311475409834,-0.3879781420765056,88.0,97.9672131147541,27.0,34.0
512,11367,2009-02-18,20800802,Final,1610612740,1610612753,2008,1610612740,117.0,0.5820000000000001,0.607,0.5,23.0,46.0,1610612753,85.0,0.371,0.556,0.3939999999999999,17.0,35.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.7413793103448256,-0.0305505142165714,96.0,95.94827586206897,38.0,20.0,8.206896551724128,-0.05626134301270724,102.0,102.48275862068965,44.0,14.0
511,11366,2009-02-18,20800801,Final,1610612749,1610612741,2008,1610612749,104.0,0.3929999999999999,0.818,0.3329999999999999,17.0,50.0,1610612741,113.0,0.462,0.919,0.412,23.0,38.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.46875,0.11855158730158166,92.0,98.0,28.0,36.0,-1.6885245901639365,-0.0051912568305994,88.0,99.85245901639344,27.0,34.0
510,11365,2009-02-18,20800800,Final,1610612748,1610612750,2008,1610612748,104.0,0.469,0.885,0.25,19.0,24.0,1610612750,111.0,0.536,0.7929999999999999,0.636,24.0,49.0,0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.15254237288135641,0.03711279953243718,89.0,95.89830508474576,30.0,29.0,-2.5166666666666657,-0.09293785310734393,83.0,98.41666666666667,23.0,37.0
509,11364,2009-02-18,20800803,Final,1610612755,1610612743,2008,1610612755,89.0,0.326,0.7440000000000001,0.308,15.0,49.0,1610612743,101.0,0.487,0.7190000000000001,0.267,19.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1525423728813564,-0.17504383401519874,90.0,96.83050847457628,31.0,28.0,4.083333333333329,0.0833333333333286,102.0,103.56666666666666,42.0,18.0
508,11363,2009-02-18,20800799,Final,1610612761,1610612739,2008,1610612761,76.0,0.365,0.833,0.267,18.0,32.0,1610612739,93.0,0.58,0.688,0.2,20.0,48.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.7903225806451672,0.07852987837122782,86.0,96.59677419354838,24.0,38.0,8.101694915254242,0.15341905318527438,102.0,99.2542372881356,43.0,16.0
507,11362,2009-02-18,20800798,Final,1610612766,1610612754,2008,1610612766,103.0,0.41,0.818,0.381,23.0,46.0,1610612754,94.0,0.418,0.565,0.2269999999999999,23.0,49.0,1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.9508196721311464,-0.03415300546448918,82.0,91.85245901639344,21.0,40.0,-1.7301587301587347,0.17306707629288098,89.0,103.95238095238095,26.0,37.0
506,11361,2009-02-19,20800810,Final,1610612762,1610612738,2008,1610612762,90.0,0.416,0.774,0.2,16.0,35.0,1610612738,85.0,0.4370000000000001,0.655,0.308,14.0,43.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0327868852458977,0.24945355191255203,96.0,102.39344262295081,35.0,26.0,8.523809523809518,-0.024577572964673777,113.0,100.5079365079365,50.0,13.0
505,11360,2009-02-19,20800809,Final,1610612765,1610612759,2008,1610612765,79.0,0.402,0.611,0.1669999999999999,20.0,48.0,1610612759,83.0,0.408,0.737,0.5,17.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21666666666665435,-0.1053672316384251,93.0,92.85,33.0,27.0,3.288135593220346,-0.142898889538273,97.0,97.0677966101695,38.0,21.0
504,11359,2009-02-20,20800821,Final,1610612747,1610612740,2008,1610612747,115.0,0.413,0.8420000000000001,0.3329999999999999,26.0,53.0,1610612740,111.0,0.457,0.789,0.375,27.0,49.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.754098360655732,0.004098360655731881,110.0,107.31147540983606,49.0,12.0,4.220338983050851,0.4789596727060257,98.0,96.30508474576271,39.0,20.0
503,11358,2009-02-20,20800820,Final,1610612757,1610612737,2008,1610612757,108.0,0.478,0.75,0.348,22.0,44.0,1610612737,98.0,0.474,0.7390000000000001,0.318,19.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7666666666666657,0.0039548022598978605,97.0,98.51666666666667,37.0,23.0,1.4032258064516157,0.05896351136964029,99.0,98.53225806451613,37.0,25.0
502,11357,2009-02-20,20800819,Final,1610612756,1610612760,2008,1610612756,140.0,0.5820000000000001,0.815,0.545,35.0,40.0,1610612760,118.0,0.4579999999999999,0.857,0.5710000000000001,26.0,47.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.245901639344268,0.34590163934426243,96.0,104.29508196721312,35.0,26.0,-5.934426229508205,0.06557377049179536,75.0,97.0327868852459,14.0,47.0
501,11356,2009-02-20,20800818,Final,1610612749,1610612739,2008,1610612749,103.0,0.487,0.7,0.421,23.0,39.0,1610612739,111.0,0.507,0.733,0.5,17.0,33.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-1.5846153846153754,-0.11586538461537543,93.0,98.0923076923077,28.0,37.0,8.25,0.14830508474575765,104.0,99.15,44.0,16.0
500,11355,2009-02-20,20800816,Final,1610612741,1610612743,2008,1610612741,116.0,0.506,0.912,0.455,23.0,45.0,1610612743,99.0,0.4529999999999999,0.667,0.5,20.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.516129032258064,0.17239555790587247,90.0,100.06451612903226,28.0,34.0,4.213114754098356,0.12978142076502763,104.0,103.52459016393442,43.0,18.0
499,11354,2009-02-20,20800817,Final,1610612745,1610612742,2008,1610612745,93.0,0.44,0.857,0.474,21.0,50.0,1610612742,86.0,0.395,0.667,0.421,16.0,38.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.2950819672131217,0.37841530054645034,99.0,98.47540983606558,38.0,23.0,1.8196721311475414,0.21967213114754713,97.0,101.19672131147541,36.0,25.0
498,11353,2009-02-20,20800815,Final,1610612751,1610612764,2008,1610612751,96.0,0.379,0.7190000000000001,0.241,22.0,41.0,1610612764,107.0,0.471,0.758,0.2,16.0,54.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.9193548387096797,-0.1980433632998455,89.0,97.96774193548387,27.0,35.0,-8.295081967213108,0.27158469945355534,75.0,93.29508196721312,14.0,47.0
497,11352,2009-02-20,20800814,Final,1610612750,1610612754,2008,1610612750,105.0,0.439,0.561,0.435,18.0,42.0,1610612754,112.0,0.482,0.769,0.526,22.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.360655737704917,0.15601092896174862,85.0,98.62295081967213,24.0,37.0,-1.84375,-0.11359126984126533,90.0,103.796875,26.0,38.0
496,11351,2009-02-20,20800813,Final,1610612763,1610612758,2008,1610612763,106.0,0.3829999999999999,0.8059999999999999,0.294,16.0,55.0,1610612758,115.0,0.466,0.841,0.4,23.0,38.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.209677419354833,0.03622421998943537,79.0,92.90322580645162,17.0,45.0,-9.682539682539684,0.07552483358935547,75.0,98.74603174603175,12.0,51.0
495,11350,2009-02-20,20800812,Final,1610612752,1610612761,2008,1610612752,127.0,0.495,0.947,0.436,27.0,51.0,1610612761,97.0,0.409,0.727,0.294,23.0,45.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2166666666666686,0.12231638418079172,85.0,105.41666666666667,25.0,35.0,-3.0158730158730265,-0.22555043522785923,87.0,96.26984126984127,24.0,39.0
494,11349,2009-02-20,20800811,Final,1610612766,1610612753,2008,1610612766,80.0,0.375,0.682,0.385,14.0,45.0,1610612753,92.0,0.425,0.792,0.324,20.0,42.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.758064516129039,0.19275515600210724,84.0,92.03225806451613,22.0,40.0,7.525423728813564,-0.681472822910564,103.0,102.1864406779661,44.0,15.0
493,11348,2009-02-21,20800826,Final,1610612744,1610612760,2008,1610612744,133.0,0.563,0.919,0.474,21.0,27.0,1610612760,120.0,0.523,0.848,0.143,28.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8333333333333286,-0.08757062146891315,82.0,107.73333333333333,22.0,38.0,-6.193548387096769,-0.25912215758856405,76.0,97.37096774193549,14.0,48.0
492,11347,2009-02-21,20800825,Final,1610612762,1610612740,2008,1610612762,102.0,0.494,0.667,0.5710000000000001,24.0,37.0,1610612740,88.0,0.457,0.9,0.3,16.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0645161290322562,0.03172924378635855,98.0,102.19354838709677,36.0,26.0,4.083333333333329,-0.13700564971752272,99.0,96.55,39.0,21.0
491,11346,2009-02-21,20800824,Final,1610612742,1610612758,2008,1610612742,116.0,0.537,0.7190000000000001,0.385,28.0,49.0,1610612758,95.0,0.434,0.8420000000000001,0.3329999999999999,18.0,33.0,1,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6774193548387046,-0.14225277630883681,98.0,100.95161290322581,36.0,26.0,-9.390625,0.29191468253968367,77.0,99.0,13.0,51.0
490,11345,2009-02-21,20800823,Final,1610612764,1610612759,2008,1610612764,67.0,0.3329999999999999,0.591,0.0,14.0,36.0,1610612759,98.0,0.5,0.7859999999999999,0.481,26.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.983870967741936,0.3112109994711716,77.0,93.51612903225806,15.0,47.0,3.299999999999997,0.011864406779650949,99.0,96.83333333333333,39.0,21.0
489,11344,2009-02-21,20800822,Final,1610612748,1610612755,2008,1610612748,97.0,0.514,0.7390000000000001,0.222,19.0,38.0,1610612755,91.0,0.371,0.84,0.222,13.0,42.0,1,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.2666666666666657,-0.1141242937853093,90.0,96.03333333333333,30.0,30.0,0.9333333333333371,-0.2192090395480193,91.0,96.7,31.0,29.0
488,11343,2009-02-22,20800835,Final,1610612739,1610612765,2008,1610612739,99.0,0.455,0.792,0.556,24.0,45.0,1610612765,78.0,0.3720000000000001,0.6920000000000001,0.313,21.0,47.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.245901639344254,-0.004098360655746092,106.0,99.34426229508196,45.0,16.0,0.14754098360654666,-0.06912568306010769,94.0,92.62295081967213,33.0,28.0
487,11342,2009-02-22,20800834,Final,1610612750,1610612747,2008,1610612750,108.0,0.5,0.737,0.4,26.0,35.0,1610612747,111.0,0.524,0.741,0.385,32.0,36.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.4354838709677438,-0.07482813326282667,86.0,98.7258064516129,24.0,38.0,7.693548387096783,-0.06054997355894898,112.0,107.43548387096774,50.0,12.0
486,11341,2009-02-22,20800833,Final,1610612757,1610612746,2008,1610612757,116.0,0.522,0.625,0.37,38.0,56.0,1610612746,87.0,0.3670000000000001,0.677,0.32,17.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.868852459016395,0.10218579234972935,99.0,98.67213114754098,38.0,23.0,-7.774193548387103,-0.24960338445268349,78.0,94.58064516129032,16.0,46.0
485,11340,2009-02-22,20800832,Final,1610612753,1610612748,2008,1610612753,122.0,0.547,0.767,0.515,22.0,53.0,1610612748,99.0,0.416,0.95,0.286,14.0,28.0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,7.599999999999994,0.07457627118643018,105.0,102.01666666666667,45.0,15.0,-0.1639344262295026,0.10273224043716311,92.0,96.04918032786885,31.0,30.0
484,11339,2009-02-22,20800831,Final,1610612749,1610612743,2008,1610612749,120.0,0.4589999999999999,0.7440000000000001,0.476,26.0,31.0,1610612743,117.0,0.507,0.833,0.4,21.0,48.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6818181818181728,-0.09720279720279734,94.0,98.16666666666667,28.0,38.0,3.8709677419354875,-0.3421470121628687,105.0,103.45161290322581,43.0,19.0
483,11338,2009-02-22,20800830,Final,1610612745,1610612766,2008,1610612745,99.0,0.5,0.737,0.481,24.0,38.0,1610612766,78.0,0.36,0.833,0.211,15.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.3548387096774235,0.05975674246430174,101.0,98.38709677419355,39.0,23.0,-2.904761904761912,-0.14669738863287307,85.0,91.84126984126983,22.0,41.0
482,11337,2009-02-22,20800829,Final,1610612756,1610612738,2008,1610612756,108.0,0.5,0.654,0.4379999999999999,19.0,26.0,1610612738,128.0,0.63,0.7,0.444,17.0,40.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5645161290322562,0.3186144896879881,98.0,104.87096774193549,36.0,26.0,8.3125,-0.2113095238095184,114.0,100.265625,50.0,14.0
481,11336,2009-02-22,20800828,Final,1610612761,1610612752,2008,1610612761,111.0,0.512,0.789,0.5329999999999999,27.0,50.0,1610612752,100.0,0.429,0.706,0.455,25.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-3.4375,-0.4216269841269735,88.0,96.28125,24.0,40.0,-1.6885245901639365,0.528142076502732,87.0,105.77049180327869,26.0,35.0
