,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
1351,6836,2012-10-20,11200081,Final,1610612738,1610612752,2012,1610612738,109.0,0.5479999999999999,0.71,0.467,18.0,39.0,1610612752,98.0,0.429,0.9,0.25,23.0,33.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,10.5,5.0,95.25,1.0,3.0,-3.0,-8.0,5.0,98.0,2.0,1.0
1350,6835,2012-10-20,11200079,Final,1610612754,1610612763,2012,1610612754,83.0,0.361,0.8640000000000001,0.4,10.0,52.0,1610612763,80.0,0.37,0.621,0.143,20.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.25,-3.5833333333333286,6.0,91.0,2.0,2.0,0.0,1.0,6.0,99.25,2.0,2.0
1349,6834,2012-10-20,11200078,Final,1610612737,1610612742,2012,1610612737,110.0,0.457,0.674,0.292,24.0,50.0,1610612742,94.0,0.37,0.769,0.211,17.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.599999999999994,5.849999999999994,7.0,97.6,2.0,3.0,6.5,-12.5,3.0,108.5,1.0,1.0
1348,6833,2012-10-20,11200082,Final,1610612748,1610612759,2012,1610612748,104.0,0.527,0.684,0.481,23.0,36.0,1610612759,101.0,0.47,0.652,0.348,26.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,7.5,6.0,91.75,2.0,2.0,1.6666666666666714,3.6666666666666714,5.0,102.66666666666667,2.0,1.0
1347,6832,2012-10-21,11200086,Final,1610612747,1610612758,2012,1610612747,92.0,0.493,0.655,0.412,22.0,41.0,1610612758,99.0,0.407,1.0,0.3329999999999999,17.0,38.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.39999999999999,3.6000000000000085,5.0,84.4,0.0,5.0,4.5,0.1666666666666714,7.0,102.5,3.0,1.0
1346,6831,2012-10-21,11200087,Final,1610612760,1610612743,2012,1610612760,108.0,0.461,0.917,0.469,25.0,45.0,1610612743,101.0,0.452,0.682,0.455,26.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.5,2.1666666666666714,6.0,103.25,2.0,2.0,-0.75,-5.416666666666657,7.0,96.75,3.0,1.0
1345,6830,2012-10-21,11200088,Final,1610612738,1610612755,2012,1610612738,79.0,0.424,0.778,0.2,18.0,38.0,1610612755,88.0,0.413,0.682,0.292,22.0,37.0,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.5,7.0,98.0,2.0,3.0,12.0,-0.5,9.0,106.6,4.0,1.0
1344,6829,2012-10-21,11200085,Final,1610612753,1610612759,2012,1610612753,104.0,0.494,0.826,0.385,24.0,42.0,1610612759,100.0,0.407,0.813,0.32,22.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,5.25,6.0,96.8,1.0,4.0,0.5,-1.1666666666666714,6.0,102.25,2.0,2.0
1343,6828,2012-10-22,11200094,Final,1610612746,1610612744,2012,1610612746,88.0,0.4039999999999999,0.522,0.235,25.0,52.0,1610612744,71.0,0.3289999999999999,0.6,0.353,16.0,52.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-2.4000000000000057,-1.4000000000000057,7.0,94.0,2.0,3.0,7.599999999999994,-0.9000000000000057,9.0,98.0,4.0,1.0
1342,6827,2012-10-22,11200091,Final,1610612757,1610612762,2012,1610612757,120.0,0.575,0.828,0.48,22.0,32.0,1610612762,114.0,0.519,0.667,0.316,24.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5999999999999943,-1.1500000000000057,7.0,96.0,2.0,3.0,11.0,-0.5999999999999943,10.0,97.16666666666667,4.0,2.0
1341,6826,2012-10-22,11200090,Final,1610612756,1610612758,2012,1610612756,103.0,0.435,0.759,0.389,23.0,58.0,1610612758,88.0,0.374,0.737,0.316,19.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-3.4166666666666714,6.0,99.25,2.0,2.0,5.0,0.5,9.0,101.8,4.0,1.0
1340,6825,2012-10-22,11200093,Final,1610612742,1610612740,2012,1610612742,87.0,0.36,0.867,0.2689999999999999,23.0,40.0,1610612740,74.0,0.3329999999999999,0.7859999999999999,0.28,16.0,62.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-7.5,4.0,103.66666666666667,1.0,2.0,-5.200000000000003,-5.950000000000003,8.0,83.0,3.0,2.0
1339,6824,2012-10-22,11200092,Final,1610612755,1610612752,2012,1610612755,98.0,0.542,0.846,0.429,26.0,41.0,1610612752,90.0,0.38,0.7040000000000001,0.344,23.0,38.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,-0.5,11.0,103.5,5.0,1.0,-5.0,-2.0,6.0,98.0,2.0,2.0
1338,6823,2012-10-22,11200089,Final,1610612761,1610612749,2012,1610612761,104.0,0.455,0.7140000000000001,0.45,24.0,49.0,1610612749,95.0,0.402,0.938,0.261,29.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,4.083333333333329,7.0,98.0,3.0,1.0,3.4000000000000057,-2.8499999999999943,7.0,97.4,2.0,3.0
1337,6822,2012-10-23,11200098,Final,1610612744,1610612756,2012,1610612744,107.0,0.569,0.607,0.5,28.0,37.0,1610612756,92.0,0.4589999999999999,0.5,0.318,27.0,39.0,1,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,-4.099999999999994,10.0,93.5,4.0,2.0,3.200000000000003,2.950000000000003,8.0,100.0,3.0,2.0
1336,6821,2012-10-23,11200097,Final,1610612741,1610612760,2012,1610612741,94.0,0.421,0.758,0.417,20.0,49.0,1610612760,89.0,0.39,0.826,0.4,20.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.200000000000003,2.200000000000003,8.0,88.4,3.0,2.0,4.200000000000003,0.7000000000000028,8.0,104.2,3.0,2.0
1335,6820,2012-10-23,11200096,Final,1610612739,1610612754,2012,1610612739,82.0,0.37,0.8059999999999999,0.231,13.0,39.0,1610612754,100.0,0.475,0.68,0.35,26.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-5.799999999999997,-2.049999999999997,7.0,94.8,2.0,3.0,-3.5999999999999943,1.6500000000000057,8.0,89.4,3.0,2.0
1334,6819,2012-10-23,11200095,Final,1610612766,1610612748,2012,1610612766,92.0,0.368,0.7040000000000001,0.36,21.0,37.0,1610612748,98.0,0.515,0.85,0.3329999999999999,26.0,37.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.599999999999994,0.4000000000000057,6.0,89.4,1.0,4.0,4.200000000000003,-0.29999999999999716,8.0,94.2,3.0,2.0
1333,6818,2012-10-24,11200105,Final,1610612746,1610612747,2012,1610612746,97.0,0.4679999999999999,0.75,0.2,25.0,38.0,1610612747,91.0,0.471,0.7040000000000001,0.381,23.0,36.0,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333286,3.2333333333333343,9.0,93.0,3.0,3.0,-17.33333333333333,2.066666666666663,6.0,85.66666666666667,0.0,6.0
1332,6817,2012-10-24,11200104,Final,1610612748,1610612764,2012,1610612748,94.0,0.423,0.75,0.389,19.0,39.0,1610612764,101.0,0.425,0.708,0.37,25.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.29999999999999716,10.0,94.83333333333333,4.0,2.0,-3.3333333333333286,2.2666666666666657,8.0,96.5,2.0,4.0
1331,6816,2012-10-24,11200102,Final,1610612750,1610612765,2012,1610612750,95.0,0.457,0.813,0.32,23.0,51.0,1610612765,76.0,0.3289999999999999,0.6940000000000001,0.313,13.0,34.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.25,-4.083333333333343,6.0,84.5,2.0,2.0,-3.0,1.5999999999999943,9.0,90.33333333333333,3.0,3.0
1330,6815,2012-10-24,11200101,Final,1610612760,1610612742,2012,1610612760,88.0,0.43,0.8,0.3329999999999999,26.0,51.0,1610612742,76.0,0.373,0.611,0.188,18.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666714,-1.5333333333333314,9.0,101.66666666666667,3.0,3.0,2.5,3.5,6.0,99.5,2.0,2.0
1329,6814,2012-10-24,11200100,Final,1610612740,1610612745,2012,1610612740,90.0,0.465,0.667,0.471,21.0,40.0,1610612745,97.0,0.44,0.611,0.444,24.0,40.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.5,-1.2999999999999972,9.0,81.5,3.0,3.0,0.20000000000000284,1.7000000000000028,8.0,104.4,3.0,2.0
1328,6813,2012-10-24,11200099,Final,1610612763,1610612753,2012,1610612763,115.0,0.511,0.682,0.625,28.0,45.0,1610612753,100.0,0.487,0.706,0.5710000000000001,25.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.5999999999999943,-0.5999999999999943,7.0,95.4,2.0,3.0,-3.5,1.5,8.0,98.0,2.0,4.0
1327,6812,2012-10-24,11200017,Final,1610612751,1610612752,2012,1610612751,95.0,0.402,0.909,0.294,8.0,47.0,1610612752,97.0,0.42,0.654,0.414,26.0,37.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.200000000000003,-1.2000000000000028,8.0,96.8,3.0,2.0,-5.599999999999994,-0.5999999999999943,7.0,96.4,2.0,3.0
1326,6811,2012-10-25,11200109,Final,1610612743,1610612746,2012,1610612743,94.0,0.4,0.611,0.364,23.0,48.0,1610612746,106.0,0.488,0.88,0.353,27.0,39.0,0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,-2.0,-1.25,8.0,97.6,3.0,2.0,1.5714285714285694,0.7380952380952408,11.0,93.57142857142857,4.0,3.0
1325,6810,2012-10-25,11200108,Final,1610612747,1610612758,2012,1610612747,82.0,0.424,0.769,0.316,23.0,42.0,1610612758,94.0,0.4529999999999999,0.813,0.214,17.0,40.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-15.714285714285708,1.6190476190476204,7.0,86.42857142857143,0.0,7.0,1.6666666666666714,-3.3333333333333286,10.0,99.5,4.0,2.0
1324,6809,2012-10-25,11200107,Final,1610612762,1610612757,2012,1610612762,97.0,0.481,0.679,0.4,23.0,40.0,1610612757,91.0,0.446,0.769,0.238,14.0,43.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57142857142857,-2.4285714285714306,11.0,99.57142857142857,4.0,3.0,1.5,0.9000000000000057,9.0,100.0,3.0,3.0
1323,6808,2012-10-25,11200106,Final,1610612766,1610612749,2012,1610612766,90.0,0.356,0.85,0.391,20.0,38.0,1610612749,100.0,0.419,0.75,0.241,26.0,56.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5,0.09999999999999432,7.0,89.83333333333333,1.0,5.0,1.3333333333333286,-2.066666666666677,8.0,97.0,2.0,4.0
1322,6807,2012-10-26,11200117,Final,1610612756,1610612743,2012,1610612756,88.0,0.414,0.467,0.391,23.0,41.0,1610612743,72.0,0.365,0.667,0.182,19.0,54.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666714,-3.0333333333333314,9.0,98.66666666666667,3.0,3.0,-3.6666666666666714,-1.6666666666666714,9.0,97.0,3.0,3.0
1321,6806,2012-10-26,11200116,Final,1610612759,1610612764,2012,1610612759,100.0,0.467,0.7709999999999999,0.158,23.0,46.0,1610612764,85.0,0.369,0.762,0.3329999999999999,19.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4000000000000057,-0.9000000000000057,7.0,101.8,2.0,3.0,-1.8571428571428612,1.4761904761904674,10.0,97.14285714285714,3.0,4.0
1320,6805,2012-10-26,11200115,Final,1610612742,1610612766,2012,1610612742,99.0,0.43,0.885,0.286,25.0,52.0,1610612766,82.0,0.303,0.85,0.278,14.0,55.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4000000000000057,-2.9000000000000057,7.0,94.8,2.0,3.0,-7.0,-0.5,8.0,89.85714285714286,1.0,6.0
1319,6804,2012-10-26,11200118,Final,1610612748,1610612740,2012,1610612748,89.0,0.384,0.833,0.348,21.0,39.0,1610612740,96.0,0.478,0.688,0.5329999999999999,19.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.857142857142847,-1.642857142857153,11.0,94.71428571428571,4.0,3.0,-6.571428571428584,-0.07142857142858361,10.0,82.71428571428571,3.0,4.0
1318,6803,2012-10-26,11200112,Final,1610612749,1610612750,2012,1610612749,76.0,0.361,0.6920000000000001,0.304,23.0,40.0,1610612750,100.0,0.514,0.71,0.429,26.0,44.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5714285714285694,1.2380952380952408,10.0,97.42857142857143,3.0,4.0,4.799999999999997,3.549999999999997,8.0,86.6,3.0,2.0
1317,6802,2012-10-26,11200048,Final,1610612763,1610612761,2012,1610612763,106.0,0.447,0.8,0.316,21.0,44.0,1610612761,120.0,0.457,0.833,0.324,30.0,37.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.5999999999999943,9.0,98.66666666666667,3.0,3.0,7.200000000000003,0.45000000000000284,9.0,99.2,4.0,1.0
1316,6801,2012-10-26,11200114,Final,1610612765,1610612737,2012,1610612765,104.0,0.513,0.7390000000000001,0.304,21.0,48.0,1610612737,88.0,0.4,0.7829999999999999,0.455,19.0,30.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.285714285714278,-2.2857142857142776,10.0,88.28571428571429,3.0,4.0,7.333333333333343,1.7333333333333485,9.0,99.66666666666667,3.0,3.0
1315,6800,2012-10-26,11200111,Final,1610612741,1610612754,2012,1610612741,97.0,0.456,0.6559999999999999,0.4,21.0,50.0,1610612754,90.0,0.444,0.81,0.1,26.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.666666666666657,0.46666666666665435,10.0,89.33333333333333,4.0,2.0,0.0,3.5999999999999943,10.0,91.16666666666667,4.0,2.0
1314,6799,2012-10-26,11200110,Final,1610612753,1610612745,2012,1610612753,92.0,0.396,0.688,0.278,18.0,51.0,1610612745,108.0,0.513,0.652,0.379,31.0,40.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.142857142857139,-1.6428571428571388,9.0,98.28571428571429,2.0,5.0,1.3333333333333428,1.13333333333334,10.0,103.16666666666667,4.0,2.0
1313,6798,2012-10-30,21200003,Final,1610612747,1610612742,2012,1610612747,91.0,0.494,0.387,0.231,24.0,46.0,1610612742,99.0,0.471,0.778,0.3329999999999999,22.0,40.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-15.25,0.4642857142857082,8.0,85.875,0.0,8.0,2.5,2.9000000000000057,9.0,95.5,3.0,3.0
1312,6797,2012-10-30,21200002,Final,1610612748,1610612738,2012,1610612748,120.0,0.544,0.813,0.5,25.0,36.0,1610612738,107.0,0.52,0.821,0.462,24.0,41.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625,-1.232142857142847,12.0,94.0,4.0,4.0,-0.6666666666666714,-1.6666666666666714,8.0,94.83333333333333,2.0,4.0
1311,6796,2012-10-30,21200001,Final,1610612739,1610612764,2012,1610612739,94.0,0.456,0.682,0.35,22.0,54.0,1610612764,84.0,0.356,0.6,0.25,26.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.833333333333329,-2.0333333333333314,8.0,92.66666666666667,2.0,4.0,-3.5,-1.6428571428571388,11.0,95.625,3.0,5.0
1310,6795,2012-10-31,21200012,Final,1610612757,1610612747,2012,1610612757,116.0,0.506,0.821,0.45,19.0,30.0,1610612747,106.0,0.5,0.813,0.444,21.0,45.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4285714285714164,-1.0714285714285836,10.0,98.71428571428571,3.0,4.0,-14.444444444444443,0.8055555555555571,9.0,86.44444444444444,0.0,9.0
1309,6794,2012-10-31,21200011,Final,1610612746,1610612763,2012,1610612746,101.0,0.514,0.69,0.3329999999999999,25.0,39.0,1610612763,92.0,0.384,0.8,0.143,24.0,44.0,1,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.875,1.3035714285714306,13.0,95.125,5.0,3.0,-0.2857142857142918,-2.285714285714292,10.0,99.71428571428571,3.0,4.0
1308,6793,2012-10-31,21200010,Final,1610612756,1610612744,2012,1610612756,85.0,0.4,0.773,0.19,16.0,44.0,1610612744,87.0,0.384,0.696,0.294,19.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4285714285714306,2.261904761904759,11.0,97.14285714285714,4.0,3.0,5.142857142857139,1.6428571428571388,12.0,95.42857142857143,5.0,2.0
1307,6792,2012-10-31,21200009,Final,1610612762,1610612742,2012,1610612762,113.0,0.4270000000000001,0.738,0.429,24.0,61.0,1610612742,94.0,0.376,0.731,0.5,20.0,40.0,1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8.25,-0.3214285714285694,13.0,99.25,5.0,3.0,3.285714285714292,0.7857142857142918,11.0,96.0,4.0,3.0
1306,6791,2012-10-31,21200008,Final,1610612740,1610612759,2012,1610612740,95.0,0.4379999999999999,0.913,0.235,26.0,43.0,1610612759,99.0,0.475,0.654,0.3,22.0,43.0,0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.875,1.6964285714285836,12.0,84.375,4.0,4.0,2.1666666666666714,2.566666666666677,9.0,101.5,3.0,3.0
1305,6790,2012-10-31,21200007,Final,1610612741,1610612758,2012,1610612741,93.0,0.418,0.758,0.222,21.0,46.0,1610612758,87.0,0.405,0.813,0.353,14.0,40.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.285714285714292,0.6190476190476346,12.0,90.42857142857143,5.0,2.0,3.142857142857139,1.4761904761904674,12.0,98.71428571428571,5.0,2.0
1304,6789,2012-10-31,21200006,Final,1610612765,1610612745,2012,1610612765,96.0,0.4429999999999999,0.769,0.375,21.0,36.0,1610612745,105.0,0.494,0.7390000000000001,0.37,28.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.625,2.6607142857142776,12.0,90.25,4.0,4.0,3.4285714285714306,2.095238095238088,12.0,103.85714285714286,5.0,2.0
1303,6788,2012-10-31,21200005,Final,1610612755,1610612743,2012,1610612755,84.0,0.353,0.81,0.28,18.0,47.0,1610612743,75.0,0.375,0.455,0.222,19.0,54.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-0.5,13.0,102.71428571428571,6.0,1.0,-5.428571428571431,-1.7619047619047592,10.0,93.42857142857143,3.0,4.0
1302,6787,2012-10-31,21200004,Final,1610612761,1610612754,2012,1610612761,88.0,0.363,0.8420000000000001,0.353,18.0,42.0,1610612754,90.0,0.474,0.688,0.455,22.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333343,1.13333333333334,11.0,102.66666666666667,5.0,1.0,-1.0,-1.0,11.0,91.0,4.0,3.0
1301,6786,2012-11-01,21200014,Final,1610612759,1610612760,2012,1610612759,86.0,0.4429999999999999,0.688,0.263,27.0,39.0,1610612760,84.0,0.377,0.826,0.412,18.0,48.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4285714285714306,0.2619047619047592,11.0,101.14285714285714,4.0,3.0,4.0,1.3333333333333286,11.0,99.71428571428571,4.0,3.0
1300,6785,2012-11-02,21200026,Final,1610612744,1610612763,2012,1610612744,94.0,0.45,0.706,0.5,21.0,36.0,1610612763,104.0,0.455,0.8240000000000001,0.462,22.0,40.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,-0.3928571428571388,14.0,94.375,6.0,2.0,-1.375,-1.0892857142857082,11.0,98.75,3.0,5.0
1299,6784,2012-11-02,21200025,Final,1610612747,1610612746,2012,1610612747,95.0,0.5,0.7140000000000001,0.4379999999999999,15.0,38.0,1610612746,105.0,0.452,0.778,0.364,24.0,37.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,-14.0,0.44444444444444287,10.0,88.4,0.0,10.0,3.555555555555543,0.6805555555555429,15.0,95.77777777777777,6.0,3.0
1298,6783,2012-11-02,21200024,Final,1610612756,1610612765,2012,1610612756,92.0,0.435,0.7140000000000001,0.182,15.0,52.0,1610612765,89.0,0.411,0.579,0.308,20.0,39.0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,-0.5535714285714306,12.0,95.625,4.0,4.0,-3.333333333333343,-0.7083333333333428,13.0,90.88888888888889,4.0,5.0
1297,6782,2012-11-02,21200023,Final,1610612750,1610612758,2012,1610612750,92.0,0.368,0.722,0.118,17.0,53.0,1610612758,80.0,0.36,0.813,0.188,17.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.200000000000003,10.0,88.83333333333333,4.0,2.0,2.0,-1.1428571428571388,13.0,97.25,5.0,3.0
1296,6781,2012-11-02,21200022,Final,1610612760,1610612757,2012,1610612760,106.0,0.513,0.7190000000000001,0.556,18.0,47.0,1610612757,92.0,0.36,0.792,0.346,17.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.25,-0.75,12.0,97.75,4.0,4.0,1.625,1.1964285714285836,12.0,100.875,4.0,4.0
1295,6780,2012-11-02,21200021,Final,1610612740,1610612762,2012,1610612740,88.0,0.457,0.643,0.357,23.0,42.0,1610612762,86.0,0.412,0.5,0.357,19.0,44.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.7777777777777715,0.09722222222222854,13.0,85.55555555555556,4.0,5.0,9.444444444444443,1.1944444444444429,15.0,100.77777777777777,6.0,3.0
1294,6779,2012-11-02,21200020,Final,1610612752,1610612748,2012,1610612752,104.0,0.429,0.867,0.528,27.0,41.0,1610612748,84.0,0.465,0.846,0.35,18.0,41.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.333333333333329,1.2666666666666657,9.0,96.5,3.0,3.0,2.8888888888888857,1.2638888888888857,14.0,96.88888888888889,5.0,4.0
1293,6778,2012-11-02,21200019,Final,1610612739,1610612741,2012,1610612739,86.0,0.405,0.519,0.4,23.0,33.0,1610612741,115.0,0.638,0.767,0.4,34.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.285714285714278,2.547619047619051,10.0,92.85714285714286,3.0,4.0,3.625,0.3392857142857082,14.0,90.75,6.0,2.0
1292,6777,2012-11-02,21200018,Final,1610612737,1610612745,2012,1610612737,102.0,0.471,0.882,0.318,23.0,36.0,1610612745,109.0,0.422,0.862,0.267,22.0,58.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,-3.333333333333343,10.0,98.0,3.0,4.0,4.125,0.6964285714285694,14.0,104.0,6.0,2.0
1291,6776,2012-11-02,21200017,Final,1610612738,1610612749,2012,1610612738,88.0,0.446,0.81,0.357,22.0,36.0,1610612749,99.0,0.465,0.917,0.444,26.0,46.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4285714285714306,-1.7619047619047592,9.0,96.57142857142857,2.0,5.0,-0.75,-3.3214285714285694,11.0,94.75,3.0,5.0
1290,6775,2012-11-02,21200016,Final,1610612753,1610612743,2012,1610612753,102.0,0.488,0.722,0.3329999999999999,24.0,46.0,1610612743,89.0,0.381,0.667,0.2689999999999999,22.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5,-1.3571428571428612,10.0,97.5,2.0,6.0,-5.875,-0.4464285714285694,11.0,91.125,3.0,5.0
1289,6774,2012-11-02,21200015,Final,1610612766,1610612754,2012,1610612766,90.0,0.365,0.875,0.368,18.0,41.0,1610612754,89.0,0.3979999999999999,0.593,0.2689999999999999,19.0,52.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,-1.25,9.0,88.875,1.0,7.0,-0.625,0.375,13.0,90.875,5.0,3.0
1288,6773,2012-11-03,21200036,Final,1610612746,1610612744,2012,1610612746,110.0,0.429,0.769,0.476,21.0,33.0,1610612744,114.0,0.488,0.718,0.25,22.0,48.0,0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,4.200000000000003,0.6444444444444599,17.0,96.7,7.0,3.0,3.1111111111111,-1.6388888888889,15.0,94.33333333333333,6.0,3.0
1287,6772,2012-11-03,21200035,Final,1610612759,1610612762,2012,1610612759,110.0,0.568,0.826,0.5379999999999999,29.0,33.0,1610612762,100.0,0.494,0.8640000000000001,0.385,17.0,32.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375,-0.0535714285714306,13.0,99.25,5.0,3.0,8.299999999999997,-1.1444444444444457,16.0,99.3,6.0,4.0
1286,6771,2012-11-03,21200034,Final,1610612742,1610612766,2012,1610612742,126.0,0.613,0.8,0.64,31.0,43.0,1610612766,99.0,0.429,0.75,0.176,19.0,38.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,-2.785714285714292,12.0,95.75,4.0,4.0,-7.2222222222222285,1.0277777777777715,11.0,89.0,2.0,7.0
1285,6770,2012-11-03,21200033,Final,1610612749,1610612739,2012,1610612749,105.0,0.519,0.667,0.375,32.0,37.0,1610612739,102.0,0.47,0.621,0.375,19.0,42.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555571,1.3055555555555571,13.0,95.22222222222223,4.0,5.0,-8.25,-2.9642857142857224,11.0,92.0,3.0,5.0
