,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
525,20177,2019-02-03,21800789,Final,1610612761,1610612746,2018,1610612761,121.0,0.457,0.8390000000000001,0.273,21.0,56.0,1610612746,103.0,0.4270000000000001,0.862,0.1669999999999999,15.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.491228070175438,-0.33020050125313105,97.0,113.85964912280701,40.0,17.0,1.5714285714285694,0.15324675324674786,88.0,114.14285714285714,32.0,24.0
524,20176,2019-02-03,21800788,Final,1610612738,1610612760,2018,1610612738,134.0,0.593,0.765,0.382,36.0,38.0,1610612760,129.0,0.489,0.735,0.4,25.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.053571428571416,0.14448051948050988,90.0,111.71428571428571,34.0,22.0,5.381818181818176,0.19663299663298517,91.0,114.14545454545454,36.0,19.0
523,20175,2019-02-03,21800787,Final,1610612752,1610612763,2018,1610612752,84.0,0.3779999999999999,0.727,0.3,20.0,45.0,1610612763,96.0,0.407,0.722,0.346,25.0,49.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.17857142857143,-0.10584415584416718,69.0,106.26785714285714,13.0,43.0,-3.6379310344827616,-0.07652752571082999,80.0,100.91379310344827,22.0,36.0
522,20174,2019-02-04,21800795,Final,1610612758,1610612759,2018,1610612758,127.0,0.556,0.609,0.406,26.0,48.0,1610612759,112.0,0.429,0.905,0.281,18.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.578947368421055,0.17105263157894512,85.0,112.80701754385964,28.0,29.0,2.86440677966101,0.03682057276445505,94.0,112.27118644067797,35.0,24.0
521,20173,2019-02-04,21800794,Final,1610612756,1610612745,2018,1610612756,110.0,0.536,0.722,0.28,29.0,38.0,1610612745,118.0,0.494,0.76,0.317,19.0,43.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-9.775862068965523,0.06624319419236713,70.0,105.67241379310344,12.0,46.0,2.1964285714285694,0.4509740259740198,89.0,112.875,33.0,23.0
520,20172,2019-02-04,21800793,Final,1610612740,1610612754,2018,1610612740,107.0,0.433,0.833,0.237,26.0,55.0,1610612754,109.0,0.451,0.708,0.357,25.0,43.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1551724137930961,-0.09044162129463018,81.0,115.91379310344827,23.0,35.0,3.910714285714292,0.05616883116883287,91.0,107.55357142857143,35.0,21.0
519,20171,2019-02-04,21800792,Final,1610612751,1610612749,2018,1610612751,94.0,0.324,0.821,0.119,23.0,56.0,1610612749,113.0,0.426,0.68,0.256,29.0,59.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.39655172413793593,-0.22111312764670288,88.0,110.93103448275862,30.0,28.0,10.399999999999991,0.10370370370368676,96.0,117.8,41.0,14.0
518,20170,2019-02-04,21800791,Final,1610612764,1610612737,2018,1610612764,129.0,0.495,0.7240000000000001,0.316,34.0,40.0,1610612737,137.0,0.505,0.862,0.5,29.0,50.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.285714285714292,-0.2493506493506601,81.0,112.82142857142857,25.0,31.0,-7.192982456140342,0.23558897243108845,76.0,110.6140350877193,19.0,38.0
517,20169,2019-02-04,21800790,Final,1610612765,1610612743,2018,1610612765,129.0,0.545,0.85,0.4320000000000001,32.0,53.0,1610612743,103.0,0.446,0.545,0.321,28.0,32.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.642857142857153,-0.13376623376625218,80.0,105.46428571428571,24.0,32.0,5.660714285714278,-0.084740259740272,96.0,111.69642857142857,40.0,16.0
516,20168,2019-02-05,21800803,Final,1610612757,1610612748,2018,1610612757,108.0,0.452,0.75,0.385,30.0,33.0,1610612748,118.0,0.542,0.84,0.318,18.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333343,0.422619047619051,92.0,113.12280701754386,35.0,22.0,-0.5614035087719316,-0.11497493734336217,84.0,105.75438596491227,27.0,30.0
515,20167,2019-02-05,21800802,Final,1610612760,1610612753,2018,1610612760,132.0,0.5,0.73,0.433,25.0,49.0,1610612753,122.0,0.467,0.794,0.297,27.0,40.0,1,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.196428571428584,-0.185389610389592,92.0,114.41071428571429,36.0,20.0,-3.0877192982456023,0.2872807017543977,80.0,103.73684210526316,23.0,34.0
514,20166,2019-02-05,21800801,Final,1610612763,1610612750,2018,1610612763,108.0,0.419,0.7240000000000001,0.441,18.0,39.0,1610612750,106.0,0.4479999999999999,0.95,0.31,26.0,55.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.3728813559321935,0.26504967855056805,82.0,100.83050847457628,23.0,36.0,-1.1929824561403422,0.0034461152882272472,83.0,111.14035087719299,26.0,31.0
513,20165,2019-02-05,21800800,Final,1610612755,1610612761,2018,1610612755,107.0,0.4429999999999999,0.927,0.292,20.0,34.0,1610612761,119.0,0.461,0.813,0.355,27.0,42.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.482142857142847,-0.19058441558443917,92.0,115.58928571428571,36.0,20.0,5.706896551724128,0.21566848154868978,99.0,113.98275862068965,41.0,17.0
512,20164,2019-02-05,21800799,Final,1610612752,1610612765,2018,1610612752,92.0,0.4,0.733,0.273,17.0,44.0,1610612765,105.0,0.4679999999999999,0.792,0.353,22.0,41.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.245614035087726,-0.06704260651629568,70.0,105.87719298245614,13.0,44.0,-2.1403508771929864,0.5025062656641666,82.0,105.87719298245614,25.0,32.0
511,20163,2019-02-05,21800798,Final,1610612754,1610612747,2018,1610612754,136.0,0.5710000000000001,0.625,0.5589999999999999,37.0,40.0,1610612747,94.0,0.467,0.769,0.19,25.0,34.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.877192982456137,-0.033521303258154944,93.0,107.57894736842105,36.0,21.0,-0.10169491525424235,-0.2396259497369897,89.0,112.15254237288136,30.0,29.0
510,20162,2019-02-05,21800797,Final,1610612739,1610612738,2018,1610612739,96.0,0.417,0.875,0.273,21.0,47.0,1610612738,103.0,0.488,1.0,0.346,29.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-10.175438596491233,-0.050438596491233056,70.0,102.82456140350877,13.0,44.0,6.035087719298247,-0.01848370927316978,92.0,112.10526315789474,35.0,22.0
509,20161,2019-02-05,21800796,Final,1610612766,1610612746,2018,1610612766,115.0,0.419,0.846,0.357,19.0,44.0,1610612746,117.0,0.483,0.882,0.75,25.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7192982456140413,0.11215538847118012,87.0,111.73684210526316,30.0,27.0,1.2280701754385888,-0.34335839598998064,89.0,113.94736842105263,32.0,25.0
508,20160,2019-02-06,21800810,Final,1610612744,1610612759,2018,1610612744,141.0,0.579,0.7140000000000001,0.471,42.0,52.0,1610612759,102.0,0.4320000000000001,0.952,0.375,24.0,30.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333343,0.1369047619047734,95.0,118.08771929824562,38.0,19.0,2.566666666666663,-0.29774011299434733,95.0,112.26666666666667,35.0,25.0
507,20159,2019-02-06,21800809,Final,1610612758,1610612745,2018,1610612758,101.0,0.429,0.6,0.3329999999999999,21.0,54.0,1610612745,127.0,0.45,0.944,0.392,17.0,42.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-2.275862068965523,0.30308529945553175,87.0,113.05172413793103,29.0,29.0,2.298245614035082,0.10181704260651259,91.0,112.96491228070175,34.0,23.0
506,20158,2019-02-06,21800808,Final,1610612762,1610612756,2018,1610612762,116.0,0.5,0.6559999999999999,0.3929999999999999,29.0,43.0,1610612756,88.0,0.467,0.789,0.176,23.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.666666666666657,-0.547619047619051,90.0,109.3859649122807,33.0,24.0,-9.745762711864415,0.03009935710110767,71.0,105.7457627118644,12.0,47.0
505,20157,2019-02-06,21800807,Final,1610612742,1610612766,2018,1610612742,99.0,0.4039999999999999,0.706,0.306,25.0,57.0,1610612766,93.0,0.4039999999999999,0.706,0.243,17.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545325,0.23232323232322472,80.0,109.63636363636364,25.0,30.0,0.6724137931034448,-0.046884452510596475,88.0,111.79310344827586,30.0,28.0
504,20156,2019-02-06,21800806,Final,1610612749,1610612764,2018,1610612749,148.0,0.602,0.654,0.633,33.0,34.0,1610612764,129.0,0.522,0.8420000000000001,0.4589999999999999,34.0,40.0,1,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.553571428571416,0.15357142857142492,98.0,117.71428571428571,42.0,14.0,-2.3859649122806985,-0.10025062656640671,82.0,113.10526315789474,25.0,32.0
503,20155,2019-02-06,21800805,Final,1610612741,1610612740,2018,1610612741,120.0,0.495,0.737,0.444,27.0,36.0,1610612740,125.0,0.529,0.667,0.429,26.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-8.827586206896555,0.0320629159104584,72.0,101.79310344827586,14.0,44.0,0.11864406779660897,-0.03652834599648713,82.0,115.76271186440678,23.0,36.0
502,20154,2019-02-06,21800804,Final,1610612751,1610612743,2018,1610612751,135.0,0.511,0.727,0.5589999999999999,36.0,40.0,1610612743,130.0,0.505,0.81,0.371,32.0,48.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7118644067796538,-0.31531268264171786,89.0,110.64406779661017,30.0,29.0,5.10526315789474,-0.5554511278195378,97.0,111.54385964912281,40.0,17.0
501,20153,2019-02-07,21800816,Final,1610612757,1610612759,2018,1610612757,127.0,0.5379999999999999,1.0,0.355,26.0,33.0,1610612759,118.0,0.527,0.7140000000000001,0.5710000000000001,19.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.103448275862064,-0.22988505747127874,93.0,113.03448275862068,35.0,23.0,1.885245901639351,-0.6814207650273119,96.0,112.09836065573771,35.0,26.0
500,20152,2019-02-07,21800815,Final,1610612760,1610612763,2018,1610612760,117.0,0.478,0.636,0.386,29.0,44.0,1610612763,95.0,0.442,0.87,0.292,19.0,45.0,1,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.280701754385973,0.08427318295738928,94.0,114.71929824561404,37.0,20.0,-3.2833333333333314,0.08954802259886208,84.0,100.95,24.0,36.0
499,20151,2019-02-07,21800814,Final,1610612738,1610612747,2018,1610612738,128.0,0.489,1.0,0.421,35.0,48.0,1610612747,129.0,0.515,0.389,0.537,35.0,43.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.051724137931032,0.01663641863278542,94.0,111.94827586206897,36.0,22.0,-0.8000000000000114,-0.698305084745769,90.0,111.85,30.0,30.0
498,20150,2019-02-07,21800813,Final,1610612737,1610612761,2018,1610612737,101.0,0.45,0.52,0.457,25.0,42.0,1610612761,119.0,0.46,0.7879999999999999,0.325,29.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.931034482758619,0.26194797338172293,78.0,111.06896551724138,20.0,38.0,5.813559322033896,0.106662770309768,101.0,114.0677966101695,42.0,17.0
497,20149,2019-02-07,21800812,Final,1610612753,1610612750,2018,1610612753,122.0,0.542,0.913,0.423,23.0,41.0,1610612750,112.0,0.465,0.833,0.385,23.0,43.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2068965517241423,-0.11917725347854002,81.0,104.05172413793103,23.0,35.0,-1.2068965517241423,-0.01391409558380019,84.0,111.05172413793103,26.0,32.0
496,20148,2019-02-07,21800811,Final,1610612754,1610612746,2018,1610612754,116.0,0.563,0.818,0.409,26.0,42.0,1610612746,92.0,0.435,0.632,0.353,23.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5344827586206975,0.6572897761645606,95.0,108.06896551724138,37.0,21.0,1.2413793103448256,0.013309134906236864,91.0,114.0,33.0,25.0
495,20147,2019-02-08,21800824,Final,1610612758,1610612748,2018,1610612758,102.0,0.411,0.76,0.346,18.0,46.0,1610612748,96.0,0.4320000000000001,0.474,0.3329999999999999,26.0,49.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.6779661016949206,-0.40210403272939743,88.0,112.84745762711864,29.0,30.0,-0.379310344827573,0.1820931639443586,86.0,105.96551724137932,28.0,30.0
494,20146,2019-02-08,21800823,Final,1610612740,1610612750,2018,1610612740,122.0,0.473,0.964,0.3,27.0,45.0,1610612750,117.0,0.505,0.727,0.429,22.0,49.0,1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.20000000000000284,0.08135593220339388,84.0,115.91666666666667,24.0,36.0,-1.355932203389827,-0.14903565166568455,85.0,111.0677966101695,26.0,33.0
493,20145,2019-02-08,21800822,Final,1610612756,1610612744,2018,1610612756,107.0,0.386,0.767,0.1939999999999999,23.0,48.0,1610612744,117.0,0.506,0.7140000000000001,0.345,30.0,49.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-10.049999999999997,-0.3042372881355817,72.0,105.45,12.0,48.0,6.896551724137922,0.5632183908045789,97.0,118.48275862068965,39.0,19.0
492,20144,2019-02-08,21800821,Final,1610612742,1610612749,2018,1610612742,107.0,0.414,0.65,0.415,23.0,37.0,1610612749,122.0,0.5479999999999999,0.833,0.278,25.0,51.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5535714285714306,0.09902597402597735,82.0,109.44642857142857,26.0,30.0,10.701754385964918,0.14818295739350162,100.0,118.24561403508773,43.0,14.0
491,20143,2019-02-08,21800820,Final,1610612751,1610612741,2018,1610612751,106.0,0.415,0.938,0.317,26.0,33.0,1610612741,125.0,0.541,0.792,0.5,27.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6166666666666742,0.09519774011297955,91.0,111.05,31.0,29.0,-8.762711864406768,0.0648743424897873,73.0,102.10169491525424,14.0,45.0
490,20142,2019-02-08,21800819,Final,1610612764,1610612739,2018,1610612764,119.0,0.5,0.938,0.3429999999999999,35.0,48.0,1610612739,106.0,0.375,0.88,0.316,21.0,52.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.672413793103445,-0.28644888082274633,83.0,113.37931034482759,25.0,33.0,-10.120689655172413,0.05474894131882024,71.0,102.70689655172414,13.0,45.0
489,20141,2019-02-08,21800818,Final,1610612755,1610612743,2018,1610612755,117.0,0.5,0.906,0.455,23.0,42.0,1610612743,110.0,0.489,0.923,0.231,35.0,40.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2105263157894655,-0.27161654135338154,93.0,115.43859649122807,36.0,21.0,4.931034482758619,-0.17422867513612061,98.0,111.86206896551724,40.0,18.0
488,20140,2019-02-08,21800817,Final,1610612765,1610612752,2018,1610612765,120.0,0.488,0.7929999999999999,0.433,24.0,46.0,1610612752,103.0,0.449,0.634,0.318,22.0,39.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8793103448275872,0.26104053236539926,84.0,105.86206896551724,26.0,32.0,-8.327586206896555,-0.08197217180882888,71.0,105.63793103448276,13.0,45.0
487,20139,2019-02-09,21800833,Final,1610612749,1610612753,2018,1610612749,83.0,0.326,0.833,0.171,18.0,51.0,1610612753,103.0,0.4679999999999999,0.833,0.37,28.0,57.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.775862068965523,0.0741076830006051,102.0,118.3103448275862,44.0,14.0,-2.9830508474576334,0.22384570426650896,83.0,104.35593220338983,24.0,35.0
486,20138,2019-02-09,21800832,Final,1610612745,1610612760,2018,1610612745,112.0,0.43,0.733,0.356,18.0,39.0,1610612760,117.0,0.449,0.8,0.382,20.0,53.0,0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.7068965517241423,0.40865093768906036,93.0,113.20689655172414,35.0,23.0,5.568965517241381,0.2882637628554079,96.0,114.75862068965517,38.0,20.0
485,20137,2019-02-09,21800831,Final,1610612763,1610612740,2018,1610612763,99.0,0.4320000000000001,0.833,0.276,27.0,45.0,1610612740,90.0,0.395,0.593,0.182,25.0,52.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-3.5901639344262293,-0.30683060109289784,85.0,100.85245901639344,24.0,37.0,0.2786885245901658,0.07868852459016296,86.0,116.01639344262296,25.0,36.0
484,20136,2019-02-09,21800830,Final,1610612741,1610612764,2018,1610612741,125.0,0.505,0.75,0.261,28.0,45.0,1610612764,134.0,0.579,0.857,0.444,38.0,39.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-8.299999999999997,0.4627118644067707,75.0,102.48333333333333,15.0,45.0,-2.406779661016955,0.26563413208648967,85.0,113.47457627118644,26.0,33.0
483,20135,2019-02-09,21800829,Final,1610612738,1610612746,2018,1610612738,112.0,0.424,0.8059999999999999,0.346,21.0,45.0,1610612746,123.0,0.476,0.775,0.4,28.0,49.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.932203389830519,-0.11952074810051272,95.0,112.22033898305085,36.0,23.0,0.8135593220338961,-0.4278199883109295,92.0,113.62711864406779,33.0,26.0
482,20134,2019-02-09,21800828,Final,1610612752,1610612761,2018,1610612752,99.0,0.415,0.579,0.4,22.0,57.0,1610612761,104.0,0.384,0.828,0.4,27.0,47.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-8.47457627118645,-0.14699006428989492,72.0,105.59322033898304,13.0,46.0,6.016666666666666,0.20310734463276958,103.0,114.15,43.0,17.0
481,20133,2019-02-09,21800827,Final,1610612737,1610612766,2018,1610612737,120.0,0.535,0.737,0.424,26.0,36.0,1610612766,129.0,0.545,0.778,0.452,30.0,37.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.118644067796609,-0.18760958503798975,79.0,110.89830508474576,20.0,39.0,0.5593220338982974,-0.11309175920514747,89.0,111.47457627118644,30.0,29.0
480,20132,2019-02-09,21800826,Final,1610612754,1610612739,2018,1610612754,105.0,0.536,0.6,0.346,31.0,43.0,1610612739,90.0,0.4429999999999999,0.444,0.444,23.0,30.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86440677966101,0.3299240210403127,97.0,108.20338983050847,38.0,21.0,-10.169491525423723,-0.04880187025131022,72.0,102.76271186440678,13.0,46.0
479,20131,2019-02-09,21800825,Final,1610612762,1610612759,2018,1610612762,125.0,0.522,0.75,0.39,29.0,52.0,1610612759,105.0,0.449,0.9,0.318,24.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0862068965517295,0.41954022988507234,92.0,109.5,34.0,24.0,1.7096774193548328,-0.17556848228451827,97.0,112.19354838709677,35.0,27.0
478,20130,2019-02-10,21800838,Final,1610612744,1610612748,2018,1610612744,120.0,0.537,0.731,0.361,28.0,36.0,1610612748,118.0,0.457,0.5,0.419,32.0,52.0,1,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.949152542372886,0.05260081823496421,99.0,118.45762711864407,40.0,19.0,-0.47457627118643586,-0.09526592635886288,87.0,105.79661016949153,28.0,31.0
477,20129,2019-02-10,21800837,Final,1610612737,1610612753,2018,1610612737,108.0,0.4629999999999999,0.84,0.406,27.0,33.0,1610612753,124.0,0.473,0.893,0.351,29.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.150000000000006,-0.03135593220339672,80.0,111.05,20.0,40.0,-2.6000000000000085,0.38305084745762485,85.0,104.33333333333333,25.0,35.0
476,20128,2019-02-10,21800836,Final,1610612758,1610612756,2018,1610612758,117.0,0.452,0.727,0.29,26.0,49.0,1610612756,104.0,0.418,0.733,0.222,22.0,54.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.5333333333333314,0.14463276836158911,90.0,112.66666666666667,30.0,30.0,-10.04918032786884,0.0008196721311577448,73.0,105.47540983606558,12.0,49.0
475,20127,2019-02-10,21800835,Final,1610612755,1610612747,2018,1610612755,143.0,0.5770000000000001,0.8640000000000001,0.5,33.0,42.0,1610612747,120.0,0.516,0.737,0.37,31.0,43.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.275862068965523,0.06533575317605766,95.0,115.46551724137932,37.0,21.0,-0.7704918032786878,0.029508196721323543,92.0,112.1311475409836,31.0,30.0
474,20126,2019-02-10,21800834,Final,1610612742,1610612757,2018,1610612742,102.0,0.414,0.7829999999999999,0.324,20.0,39.0,1610612757,101.0,0.488,0.5710000000000001,0.31,24.0,48.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2807017543859587,-0.2728696741854719,83.0,109.40350877192982,26.0,31.0,3.2033898305084705,0.09994155464640642,95.0,113.27118644067797,36.0,23.0
473,20125,2019-02-11,21800847,Final,1610612743,1610612748,2018,1610612743,103.0,0.4270000000000001,0.846,0.4320000000000001,27.0,45.0,1610612748,87.0,0.415,0.625,0.273,23.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.728813559322035,-0.2022209234365846,99.0,111.83050847457628,40.0,19.0,-0.5,-0.02542372881356414,88.0,106.0,28.0,32.0
472,20124,2019-02-11,21800846,Final,1610612760,1610612757,2018,1610612760,120.0,0.477,0.759,0.457,23.0,45.0,1610612757,111.0,0.414,0.737,0.379,18.0,46.0,1,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.559322033898312,-0.009643483343069192,98.0,114.79661016949153,39.0,20.0,3.1333333333333258,-0.07005649717514473,96.0,113.06666666666666,36.0,24.0
471,20123,2019-02-11,21800845,Final,1610612750,1610612746,2018,1610612750,130.0,0.522,0.833,0.3329999999999999,28.0,44.0,1610612746,120.0,0.514,0.872,0.414,24.0,37.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4166666666666572,-0.0607344632768303,86.0,111.16666666666667,26.0,34.0,0.9833333333333343,0.16977401129943814,94.0,113.78333333333333,34.0,26.0
470,20122,2019-02-11,21800844,Final,1610612745,1610612742,2018,1610612745,120.0,0.467,0.867,0.3829999999999999,28.0,38.0,1610612742,104.0,0.479,0.778,0.361,21.0,33.0,1,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.576271186440678,-0.13062536528346413,94.0,113.1864406779661,35.0,24.0,0.29310344827587187,0.01240169388991319,85.0,109.27586206896552,27.0,31.0
469,20121,2019-02-11,21800843,Final,1610612741,1610612749,2018,1610612741,99.0,0.385,0.889,0.321,24.0,45.0,1610612749,112.0,0.475,0.828,0.316,24.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.311475409836063,-0.01147540983606632,76.0,102.85245901639344,15.0,46.0,10.254237288135599,-0.5216247808299244,103.0,117.71186440677967,44.0,15.0
468,20120,2019-02-11,21800842,Final,1610612761,1610612751,2018,1610612761,127.0,0.5429999999999999,0.9,0.29,32.0,40.0,1610612751,125.0,0.523,0.722,0.488,33.0,31.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-0.01666666666666572,105.0,113.98360655737704,44.0,17.0,-0.9180327868852487,-0.30136612021857445,92.0,110.9672131147541,31.0,30.0
467,20119,2019-02-11,21800841,Final,1610612754,1610612766,2018,1610612754,99.0,0.514,0.882,0.32,25.0,39.0,1610612766,90.0,0.322,0.758,0.175,15.0,51.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.033333333333346,0.16892655367233544,99.0,108.15,39.0,21.0,0.7000000000000028,0.14067796610170547,91.0,111.76666666666667,31.0,29.0
466,20118,2019-02-11,21800840,Final,1610612765,1610612764,2018,1610612765,121.0,0.518,0.857,0.417,25.0,48.0,1610612764,112.0,0.5,0.737,0.359,31.0,37.0,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.5593220338982974,0.3199883109292898,86.0,106.10169491525424,27.0,32.0,-2.2166666666666686,0.1901129943502866,87.0,113.81666666666666,27.0,33.0
465,20117,2019-02-11,21800839,Final,1610612739,1610612752,2018,1610612739,107.0,0.4,0.895,0.318,20.0,56.0,1610612752,104.0,0.457,0.65,0.2689999999999999,21.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-10.25,-0.08050847457627697,73.0,102.55,13.0,47.0,-8.416666666666671,0.05790960451977867,73.0,105.48333333333333,13.0,47.0
464,20116,2019-02-12,21800852,Final,1610612744,1610612762,2018,1610612744,115.0,0.494,0.667,0.317,29.0,40.0,1610612762,108.0,0.471,0.762,0.385,23.0,49.0,1,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.866666666666674,-0.08248587570621169,101.0,118.48333333333333,41.0,19.0,4.355932203389827,0.26972530683809737,94.0,109.76271186440678,35.0,24.0
463,20115,2019-02-12,21800851,Final,1610612740,1610612753,2018,1610612740,88.0,0.3829999999999999,0.75,0.345,21.0,42.0,1610612753,118.0,0.442,0.955,0.406,32.0,58.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12903225806451246,-0.14965626652565334,87.0,115.59677419354838,25.0,37.0,-2.2950819672131075,0.304918032786901,87.0,104.65573770491804,26.0,35.0
462,20114,2019-02-12,21800850,Final,1610612763,1610612759,2018,1610612763,107.0,0.494,0.688,0.3329999999999999,25.0,48.0,1610612759,108.0,0.419,0.7929999999999999,0.619,23.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3870967741935374,0.2030671602326919,87.0,100.8225806451613,25.0,37.0,1.3650793650793673,-0.3445980542754654,98.0,112.07936507936508,35.0,28.0
