,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
864,4044,2019-12-04,21900309,Final,1610612737,1610612751,2019,1610612737,118.0,0.5329999999999999,0.619,0.346,24.0,35.0,1610612751,130.0,0.495,0.889,0.452,26.0,53.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.846153846153854,1.4338461538461473,32.0,105.23076923076923,6.0,20.0,-1.2173913043478137,-0.08102766798417349,35.0,111.1304347826087,12.0,11.0
863,4043,2019-12-04,21900308,Final,1610612753,1610612756,2019,1610612753,128.0,0.5760000000000001,0.8,0.56,27.0,45.0,1610612756,114.0,0.489,0.65,0.455,36.0,29.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3076923076923066,0.2923076923076877,38.0,101.92307692307692,12.0,14.0,1.5652173913043583,0.15612648221345182,34.0,113.43478260869566,11.0,12.0
862,4042,2019-12-04,21900307,Final,1610612765,1610612749,2019,1610612765,103.0,0.419,0.636,0.306,25.0,40.0,1610612749,127.0,0.489,0.926,0.4,25.0,55.0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-0.1538461538461604,1.3261538461538436,37.0,108.3076923076923,11.0,15.0,13.07692307692308,1.2369230769230768,49.0,120.88461538461539,23.0,3.0
861,4041,2019-12-04,21900306,Final,1610612766,1610612744,2019,1610612766,106.0,0.46,0.625,0.4379999999999999,30.0,44.0,1610612744,91.0,0.462,0.667,0.391,18.0,37.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.333333333333329,0.0897435897435912,36.0,105.03703703703704,9.0,18.0,-8.555555555555557,-0.6324786324786231,33.0,106.66666666666667,6.0,21.0
860,4040,2019-12-05,21900319,Final,1610612740,1610612756,2019,1610612740,132.0,0.506,0.7709999999999999,0.415,27.0,40.0,1610612756,139.0,0.472,0.926,0.389,30.0,51.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.7307692307692264,-0.7307692307692264,37.0,115.96153846153847,11.0,15.0,0.9166666666666572,-0.6485507246377011,35.0,113.45833333333333,11.0,13.0
859,4039,2019-12-05,21900318,Final,1610612761,1610612745,2019,1610612761,109.0,0.4320000000000001,0.875,0.308,27.0,45.0,1610612745,119.0,0.408,0.895,0.4,29.0,54.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.75,-0.7717391304347814,41.0,113.375,17.0,7.0,4.799999999999997,-0.28333333333334565,41.0,121.28,16.0,9.0
858,4038,2019-12-05,21900317,Final,1610612752,1610612743,2019,1610612752,92.0,0.41,0.652,0.265,23.0,33.0,1610612743,129.0,0.563,0.556,0.5379999999999999,38.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.64,-1.4733333333333434,30.0,101.36,5.0,20.0,5.318181818181813,-0.681818181818187,39.0,106.5,17.0,5.0
857,4037,2019-12-05,21900316,Final,1610612764,1610612755,2019,1610612764,119.0,0.456,0.813,0.407,25.0,41.0,1610612755,113.0,0.532,0.75,0.4639999999999999,25.0,44.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.3043478260869676,-0.21343873517787415,31.0,117.08695652173913,8.0,15.0,5.920000000000002,0.1283333333333303,43.0,108.2,18.0,7.0
856,4036,2019-12-06,21900329,Final,1610612757,1610612747,2019,1610612757,113.0,0.4529999999999999,0.862,0.294,20.0,34.0,1610612747,136.0,0.541,0.818,0.472,26.0,45.0,0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-2.115384615384613,0.5246153846153874,36.0,113.0,10.0,16.0,7.857142857142847,0.6349206349206327,50.0,111.21428571428571,22.0,6.0
855,4035,2019-12-06,21900328,Final,1610612759,1610612758,2019,1610612759,105.0,0.4270000000000001,0.706,0.344,25.0,52.0,1610612758,104.0,0.392,0.833,0.265,19.0,52.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.592592592592595,0.25356125356124437,37.0,110.62962962962963,10.0,17.0,-3.0416666666666714,-0.34601449275362484,34.0,107.0,10.0,14.0
854,4034,2019-12-06,21900327,Final,1610612749,1610612746,2019,1610612749,119.0,0.4679999999999999,0.81,0.389,29.0,53.0,1610612746,91.0,0.351,0.895,0.25,18.0,48.0,1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.481481481481481,0.40455840455840075,51.0,121.11111111111111,24.0,3.0,4.8799999999999955,0.6299999999999955,41.0,112.6,16.0,9.0
853,4033,2019-12-06,21900326,Final,1610612760,1610612750,2019,1610612760,139.0,0.557,0.9,0.278,19.0,39.0,1610612750,127.0,0.521,0.7,0.342,25.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.173913043478265,-0.21936758893281194,32.0,106.52173913043478,9.0,14.0,-2.5,-0.19565217391304657,35.0,113.25,11.0,13.0
852,4032,2019-12-06,21900325,Final,1610612741,1610612744,2019,1610612741,98.0,0.4429999999999999,0.6,0.415,21.0,37.0,1610612744,100.0,0.535,0.682,0.375,24.0,39.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.555555555555557,0.36752136752136266,37.0,106.66666666666667,10.0,17.0,-8.785714285714278,-0.23015873015872046,34.0,106.10714285714286,6.0,22.0
851,4031,2019-12-06,21900324,Final,1610612748,1610612764,2019,1610612748,112.0,0.488,0.75,0.357,28.0,50.0,1610612764,103.0,0.429,0.929,0.308,29.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.692307692307693,-1.0276923076923055,45.0,111.73076923076923,19.0,7.0,-1.9583333333333286,0.34601449275363905,33.0,117.16666666666667,9.0,15.0
850,4030,2019-12-06,21900323,Final,1610612738,1610612743,2019,1610612738,108.0,0.537,0.875,0.371,21.0,37.0,1610612743,95.0,0.415,0.8,0.1669999999999999,18.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.708333333333343,0.4039855072463894,43.0,110.79166666666667,19.0,5.0,6.695652173913047,1.3774703557312336,41.0,107.47826086956522,18.0,5.0
849,4029,2019-12-06,21900322,Final,1610612765,1610612754,2019,1610612765,108.0,0.4479999999999999,0.731,0.44,21.0,51.0,1610612754,101.0,0.4579999999999999,0.8,0.375,24.0,33.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.037037037037038,-0.8831908831908777,38.0,108.11111111111111,11.0,16.0,6.0,0.041666666666671404,42.0,111.4,17.0,8.0
848,4028,2019-12-06,21900321,Final,1610612739,1610612753,2019,1610612739,87.0,0.422,0.7,0.294,22.0,45.0,1610612753,93.0,0.39,0.87,0.346,19.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.695652173913032,-1.0138339920948454,28.0,102.3913043478261,5.0,18.0,0.22222222222221433,0.5299145299145209,40.0,102.88888888888889,13.0,14.0
847,4027,2019-12-06,21900320,Final,1610612766,1610612751,2019,1610612766,104.0,0.434,0.882,0.425,23.0,34.0,1610612751,111.0,0.477,0.8,0.395,35.0,49.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.535714285714292,0.7976190476190368,38.0,105.07142857142857,10.0,18.0,-0.6666666666666572,0.5507246376811565,37.0,111.91666666666667,13.0,11.0
846,4026,2019-12-07,21900334,Final,1610612762,1610612763,2019,1610612762,126.0,0.563,0.944,0.5589999999999999,32.0,41.0,1610612763,112.0,0.531,0.64,0.286,23.0,28.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3076923076923066,-0.9076923076923009,38.0,107.07692307692308,12.0,14.0,-8.208333333333329,0.05253623188406209,31.0,108.04166666666667,7.0,17.0
845,4025,2019-12-07,21900333,Final,1610612745,1610612756,2019,1610612745,115.0,0.451,0.733,0.275,21.0,51.0,1610612756,109.0,0.417,0.643,0.314,29.0,51.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.20000000000000284,43.0,121.1923076923077,17.0,9.0,1.1600000000000108,0.2433333333333536,37.0,114.48,12.0,13.0
844,4024,2019-12-07,21900332,Final,1610612755,1610612739,2019,1610612755,141.0,0.633,0.696,0.423,43.0,51.0,1610612739,94.0,0.375,0.765,0.257,20.0,35.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.461538461538467,-0.4584615384615347,44.0,108.38461538461539,18.0,8.0,-10.5,0.19565217391303236,29.0,101.75,5.0,19.0
843,4023,2019-12-07,21900331,Final,1610612752,1610612754,2019,1610612752,103.0,0.406,0.7140000000000001,0.3229999999999999,24.0,52.0,1610612754,104.0,0.482,0.769,0.429,26.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.730769230769226,-1.0907692307692258,31.0,101.0,5.0,21.0,5.5,-0.5,43.0,111.0,17.0,9.0
842,4022,2019-12-07,21900330,Final,1610612742,1610612740,2019,1610612742,130.0,0.535,0.8059999999999999,0.342,25.0,55.0,1610612740,84.0,0.36,0.81,0.094,17.0,34.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.807692307692307,-0.0323076923076826,43.0,116.07692307692308,17.0,9.0,-2.8888888888888857,-0.15811965811965933,38.0,116.55555555555556,11.0,16.0
841,4021,2019-12-08,21900342,Final,1610612747,1610612750,2019,1610612747,142.0,0.585,0.9,0.452,32.0,41.0,1610612750,125.0,0.524,0.846,0.405,27.0,31.0,1,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.379310344827587,0.5221674876847402,52.0,112.06896551724138,23.0,6.0,-2.8800000000000097,-0.38000000000000966,36.0,113.8,11.0,14.0
840,4020,2019-12-08,21900341,Final,1610612757,1610612760,2019,1610612757,96.0,0.36,0.833,0.273,16.0,51.0,1610612760,108.0,0.412,0.794,0.344,12.0,54.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8888888888888857,-0.7735042735042725,37.0,113.0,10.0,17.0,-1.5833333333333286,0.5905797101449366,34.0,107.875,10.0,14.0
839,4019,2019-12-08,21900340,Final,1610612742,1610612758,2019,1610612742,106.0,0.477,0.875,0.386,24.0,40.0,1610612758,110.0,0.518,0.818,0.382,24.0,35.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.222222222222229,1.414529914529922,45.0,116.5925925925926,18.0,9.0,-2.960000000000008,0.08166666666666345,35.0,106.88,10.0,15.0
838,4018,2019-12-08,21900339,Final,1610612764,1610612746,2019,1610612764,119.0,0.455,0.833,0.424,28.0,38.0,1610612746,135.0,0.521,0.741,0.375,27.0,45.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.240000000000009,-0.2816666666666805,34.0,116.6,9.0,16.0,3.615384615384613,-1.2646153846153823,42.0,111.76923076923077,16.0,10.0
837,4017,2019-12-08,21900338,Final,1610612755,1610612761,2019,1610612755,110.0,0.506,0.762,0.4379999999999999,31.0,40.0,1610612761,104.0,0.4320000000000001,0.85,0.3329999999999999,21.0,42.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,1.538461538461533,46.0,109.5925925925926,19.0,8.0,6.079999999999998,-0.6700000000000017,42.0,113.2,17.0,8.0
836,4016,2019-12-08,21900337,Final,1610612748,1610612741,2019,1610612748,110.0,0.416,0.795,0.314,20.0,43.0,1610612741,105.0,0.4379999999999999,0.815,0.361,20.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.777777777777786,0.08547008547009227,47.0,111.74074074074075,20.0,7.0,-2.5357142857142776,0.01984126984127954,38.0,106.35714285714286,10.0,18.0
835,4015,2019-12-08,21900336,Final,1610612766,1610612737,2019,1610612766,107.0,0.4,0.828,0.355,22.0,44.0,1610612737,122.0,0.484,0.941,0.4,28.0,48.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.551724137931046,-0.01600985221675444,39.0,105.03448275862068,10.0,19.0,-10.888888888888886,-0.042735042735031925,33.0,105.70370370370371,6.0,21.0
834,4014,2019-12-08,21900335,Final,1610612751,1610612743,2019,1610612751,105.0,0.46,0.7829999999999999,0.25,25.0,48.0,1610612743,102.0,0.4039999999999999,0.857,0.429,25.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35999999999999943,0.30666666666665776,39.0,111.88,14.0,11.0,5.875,-0.8206521739130466,42.0,106.95833333333333,18.0,6.0
833,4013,2019-12-09,21900351,Final,1610612744,1610612763,2019,1610612744,102.0,0.376,0.84,0.407,23.0,46.0,1610612763,110.0,0.5,0.765,0.375,29.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.41379310344827,0.3719211822660071,36.0,105.89655172413794,7.0,22.0,-8.439999999999998,-0.23166666666666913,32.0,108.2,7.0,18.0
832,4012,2019-12-09,21900350,Final,1610612762,1610612760,2019,1610612762,90.0,0.4039999999999999,0.833,0.258,19.0,48.0,1610612760,104.0,0.471,0.8420000000000001,0.286,21.0,46.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7037037037037095,0.6039886039885971,40.0,107.77777777777777,13.0,14.0,-1.0400000000000063,0.5433333333333223,36.0,107.88,11.0,14.0
831,4011,2019-12-09,21900349,Final,1610612756,1610612750,2019,1610612756,125.0,0.495,0.789,0.4,31.0,42.0,1610612750,109.0,0.471,0.7929999999999999,0.273,14.0,45.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846153846153868,-0.275384615384624,38.0,114.26923076923077,12.0,14.0,-3.423076923076934,-0.5430769230769243,37.0,114.23076923076923,11.0,15.0
830,4010,2019-12-09,21900348,Final,1610612740,1610612765,2019,1610612740,103.0,0.44,0.682,0.211,24.0,45.0,1610612765,105.0,0.424,0.815,0.314,15.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.428571428571431,-1.5396825396825449,39.0,115.39285714285714,11.0,17.0,-0.75,0.2870370370370381,40.0,108.10714285714286,12.0,16.0
829,4009,2019-12-09,21900347,Final,1610612749,1610612753,2019,1610612749,110.0,0.467,0.5329999999999999,0.39,30.0,54.0,1610612753,101.0,0.38,0.8079999999999999,0.3229999999999999,24.0,44.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.518518518518519,53.0,121.03571428571429,25.0,3.0,0.4285714285714306,0.20634920634921627,42.0,102.53571428571429,14.0,14.0
828,4008,2019-12-09,21900346,Final,1610612745,1610612758,2019,1610612745,118.0,0.488,0.826,0.34,25.0,51.0,1610612758,119.0,0.455,0.8640000000000001,0.444,24.0,37.0,0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.037037037037038,0.03703703703703809,45.0,120.96296296296296,18.0,9.0,-2.6923076923076934,0.26769230769231456,37.0,107.0,11.0,15.0
827,4007,2019-12-09,21900345,Final,1610612741,1610612761,2019,1610612741,92.0,0.3929999999999999,0.7140000000000001,0.261,30.0,45.0,1610612761,93.0,0.3779999999999999,0.6920000000000001,0.241,19.0,54.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,-2.620689655172413,-0.08497536945813522,39.0,106.3103448275862,10.0,19.0,5.615384615384613,-0.4646153846153851,43.0,112.84615384615384,17.0,9.0
826,4006,2019-12-09,21900344,Final,1610612738,1610612739,2019,1610612738,110.0,0.5770000000000001,0.625,0.556,22.0,39.0,1610612739,88.0,0.396,0.474,0.226,18.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.840000000000003,0.1316666666666606,45.0,110.68,20.0,5.0,-11.960000000000008,-1.460000000000008,30.0,101.44,5.0,20.0
825,4005,2019-12-09,21900343,Final,1610612754,1610612746,2019,1610612754,99.0,0.351,0.75,0.286,16.0,55.0,1610612746,110.0,0.412,0.741,0.313,19.0,57.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333343,-0.1666666666666572,45.0,110.74074074074075,18.0,9.0,4.074074074074076,0.458689458689463,44.0,112.62962962962963,17.0,10.0
824,4004,2019-12-10,21900355,Final,1610612757,1610612752,2019,1610612757,115.0,0.433,0.833,0.415,20.0,58.0,1610612752,87.0,0.352,0.615,0.184,16.0,47.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2142857142857224,-0.3253968253968367,38.0,112.39285714285714,10.0,18.0,-9.407407407407405,0.3233618233618216,32.0,101.07407407407408,5.0,22.0
823,4003,2019-12-10,21900354,Final,1610612748,1610612737,2019,1610612748,135.0,0.515,0.682,0.341,35.0,53.0,1610612737,121.0,0.474,0.611,0.37,30.0,37.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.714285714285722,-0.06349206349206327,49.0,111.67857142857143,21.0,7.0,-9.964285714285708,0.9246031746031775,35.0,106.28571428571429,7.0,21.0
822,4002,2019-12-10,21900353,Final,1610612755,1610612743,2019,1610612755,97.0,0.416,0.688,0.3329999999999999,24.0,49.0,1610612743,92.0,0.435,0.917,0.259,29.0,38.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.964285714285722,-0.035714285714277594,48.0,109.60714285714286,20.0,8.0,5.52000000000001,-0.35499999999998977,43.0,106.76,18.0,7.0
821,4001,2019-12-10,21900352,Final,1610612766,1610612764,2019,1610612766,114.0,0.447,0.7859999999999999,0.39,22.0,48.0,1610612764,107.0,0.422,0.8,0.314,27.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-6.833333333333343,-0.28160919540229656,40.0,105.1,10.0,20.0,-2.7692307692307736,-0.5292307692307645,35.0,116.6923076923077,9.0,17.0
820,4000,2019-12-11,21900366,Final,1610612744,1610612752,2019,1610612744,122.0,0.433,0.733,0.27,27.0,46.0,1610612752,124.0,0.478,0.765,0.414,25.0,58.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.400000000000006,0.013793103448264787,37.0,105.76666666666667,7.0,23.0,-10.07142857142857,-0.6640211640211646,33.0,100.57142857142857,5.0,23.0
819,3999,2019-12-11,21900365,Final,1610612758,1610612760,2019,1610612758,94.0,0.4429999999999999,0.6,0.3229999999999999,12.0,41.0,1610612760,93.0,0.43,0.667,0.3939999999999999,24.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.555555555555557,0.13675213675213627,39.0,107.44444444444444,12.0,15.0,-0.461538461538467,0.5784615384615392,38.0,107.73076923076923,12.0,14.0
818,3998,2019-12-11,21900364,Final,1610612749,1610612740,2019,1610612749,127.0,0.5379999999999999,0.889,0.487,27.0,43.0,1610612740,112.0,0.4429999999999999,0.818,0.356,29.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.827586206896555,-0.17241379310344485,55.0,120.65517241379311,26.0,3.0,-4.34482758620689,0.08374384236454091,40.0,114.96551724137932,11.0,18.0
817,3997,2019-12-11,21900363,Final,1610612756,1610612763,2019,1610612756,108.0,0.3979999999999999,0.833,0.265,29.0,44.0,1610612763,115.0,0.483,0.8079999999999999,0.417,23.0,55.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444429,0.5598290598290561,40.0,114.66666666666667,13.0,14.0,-7.807692307692307,0.6323076923076911,34.0,108.26923076923077,8.0,18.0
816,3996,2019-12-11,21900362,Final,1610612750,1610612762,2019,1610612750,116.0,0.44,0.8079999999999999,0.366,18.0,42.0,1610612762,127.0,0.5660000000000001,0.773,0.457,23.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.8888888888888857,-0.4658119658119517,38.0,114.03703703703704,11.0,16.0,-2.142857142857153,-0.4391534391534435,41.0,107.14285714285714,13.0,15.0
815,3995,2019-12-11,21900361,Final,1610612741,1610612737,2019,1610612741,136.0,0.574,0.895,0.4579999999999999,32.0,42.0,1610612737,102.0,0.422,0.731,0.342,26.0,41.0,1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-2.566666666666677,0.054022988505735725,40.0,105.83333333333333,10.0,20.0,-10.103448275862078,-0.13916256157637008,36.0,106.79310344827586,7.0,22.0
814,3994,2019-12-11,21900360,Final,1610612751,1610612766,2019,1610612751,108.0,0.4320000000000001,0.667,0.263,20.0,52.0,1610612766,113.0,0.409,0.813,0.429,20.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2307692307692264,0.12923076923077303,41.0,111.61538461538461,15.0,11.0,-6.387096774193552,0.4462365591397912,42.0,105.38709677419355,11.0,20.0
813,3993,2019-12-11,21900359,Final,1610612761,1610612746,2019,1610612761,92.0,0.352,0.88,0.222,21.0,47.0,1610612746,112.0,0.442,0.889,0.3,29.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.444444444444443,-0.17094017094017033,45.0,112.11111111111111,18.0,9.0,4.321428571428584,0.24735449735450743,46.0,112.53571428571429,18.0,10.0
812,3992,2019-12-11,21900358,Final,1610612753,1610612747,2019,1610612753,87.0,0.42,0.647,0.308,20.0,41.0,1610612747,96.0,0.425,0.526,0.387,20.0,49.0,0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.10344827586206407,-0.32512315270936654,43.0,102.48275862068965,14.0,15.0,8.666666666666657,0.28735632183907,54.0,113.06666666666666,24.0,6.0
811,3991,2019-12-11,21900357,Final,1610612754,1610612738,2019,1610612754,122.0,0.482,0.833,0.4,27.0,36.0,1610612738,117.0,0.494,0.773,0.389,25.0,44.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,-0.5833333333333428,46.0,110.32142857142857,18.0,10.0,10.30769230769232,0.4676923076923174,47.0,110.65384615384616,21.0,5.0
810,3990,2019-12-11,21900356,Final,1610612739,1610612745,2019,1610612739,110.0,0.517,0.625,0.406,29.0,36.0,1610612745,116.0,0.494,1.0,0.405,18.0,36.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-12.346153846153854,-0.38615384615384585,31.0,100.92307692307692,5.0,21.0,4.821428571428569,-0.2156084656084687,46.0,120.85714285714286,18.0,10.0
809,3989,2019-12-12,21900370,Final,1610612743,1610612757,2019,1610612743,114.0,0.477,0.632,0.5,25.0,48.0,1610612757,99.0,0.477,0.727,0.3,22.0,35.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.115384615384613,-0.40461538461539703,44.0,106.1923076923077,18.0,8.0,-2.1379310344827616,1.0763546798029608,40.0,112.48275862068965,11.0,18.0
808,3988,2019-12-12,21900369,Final,1610612765,1610612742,2019,1610612765,111.0,0.449,0.696,0.357,23.0,34.0,1610612742,122.0,0.511,0.696,0.364,25.0,52.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6551724137931103,0.09482758620688969,42.0,108.0,13.0,16.0,8.75,-0.47222222222222854,46.0,116.21428571428571,18.0,10.0
807,3987,2019-12-12,21900368,Final,1610612759,1610612739,2019,1610612759,109.0,0.488,0.8,0.313,19.0,36.0,1610612739,117.0,0.4579999999999999,0.7,0.3329999999999999,22.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.392857142857139,0.19973544973545643,39.0,110.42857142857143,11.0,17.0,-12.111111111111114,0.23504273504273954,32.0,101.25925925925925,5.0,22.0
806,3986,2019-12-12,21900367,Final,1610612738,1610612755,2019,1610612738,109.0,0.462,0.8240000000000001,0.355,24.0,33.0,1610612755,115.0,0.5,0.826,0.5,27.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.740740740740733,-0.5669515669515874,48.0,110.88888888888889,21.0,6.0,6.896551724137922,-0.06773399014780068,50.0,109.17241379310344,21.0,8.0
805,3985,2019-12-13,21900378,Final,1610612758,1610612752,2019,1610612758,101.0,0.47,0.75,0.436,19.0,41.0,1610612752,103.0,0.4629999999999999,0.6,0.3,24.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4285714285714306,0.12698412698412653,41.0,106.96428571428571,13.0,15.0,-9.655172413793096,0.4162561576354733,35.0,101.37931034482759,6.0,23.0
804,3984,2019-12-13,21900377,Final,1610612750,1610612746,2019,1610612750,117.0,0.447,0.838,0.244,17.0,39.0,1610612746,124.0,0.494,0.897,0.44,16.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.142857142857139,-0.25396825396825307,39.0,114.10714285714286,11.0,17.0,4.862068965517238,0.5406403940886548,48.0,112.51724137931035,19.0,10.0
803,3983,2019-12-13,21900379,Final,1610612762,1610612744,2019,1610612762,114.0,0.4679999999999999,0.774,0.421,22.0,43.0,1610612744,106.0,0.451,0.682,0.31,19.0,48.0,1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6896551724137936,0.4532019704433594,43.0,107.82758620689656,14.0,15.0,-8.193548387096769,0.206451612903237,38.0,106.29032258064517,7.0,24.0
802,3982,2019-12-13,21900376,Final,1610612763,1610612749,2019,1610612763,114.0,0.3879999999999999,0.7829999999999999,0.408,27.0,45.0,1610612749,127.0,0.506,0.848,0.3670000000000001,22.0,55.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,-7.259259259259252,0.5484330484330542,36.0,108.51851851851852,9.0,18.0,13.86666666666666,0.03908045977010488,57.0,120.86666666666666,27.0,3.0
801,3981,2019-12-13,21900375,Final,1610612741,1610612766,2019,1610612741,73.0,0.3,0.857,0.206,20.0,45.0,1610612766,83.0,0.38,0.81,0.1939999999999999,21.0,60.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.3870967741935374,1.1795698924731397,42.0,106.80645161290323,11.0,20.0,-6.03125,0.3558467741935516,44.0,105.625,12.0,20.0
