,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
765,14456,2007-01-13,20600548,Final,1610612762,1610612748,2006,1610612762,110.0,0.522,0.685,0.375,21.0,32.0,1610612748,119.0,0.508,0.933,0.565,19.0,28.0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9545454545454533,-0.25475687103593714,72.0,101.43181818181819,28.0,16.0,-5.142857142857139,0.6620209059233559,60.0,92.80952380952381,18.0,24.0
764,14455,2007-01-13,20600546,Final,1610612741,1610612763,2006,1610612741,111.0,0.484,0.789,0.5329999999999999,35.0,59.0,1610612763,66.0,0.304,0.622,0.143,14.0,37.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.599999999999994,-0.17272727272728616,71.0,98.73333333333333,26.0,19.0,-3.444444444444443,-0.058080808080802626,58.0,96.84444444444445,13.0,32.0
763,14454,2007-01-13,20600545,Final,1610612750,1610612751,2006,1610612750,109.0,0.569,0.914,0.375,21.0,36.0,1610612751,98.0,0.488,0.7859999999999999,0.4379999999999999,26.0,30.0,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.952380952380949,0.12311265969802321,65.0,95.88095238095238,23.0,19.0,-1.279069767441868,0.10188261351051153,62.0,97.95348837209302,19.0,24.0
762,14453,2007-01-13,20600544,Final,1610612759,1610612764,2006,1610612759,93.0,0.4429999999999999,0.818,0.294,22.0,53.0,1610612764,80.0,0.31,0.6970000000000001,0.231,8.0,44.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,7.023809523809518,0.04819976771194945,70.0,97.71428571428571,28.0,14.0,1.4651162790697612,-0.20155038759689603,67.0,105.51162790697674,24.0,19.0
761,14452,2007-01-13,20600543,Final,1610612765,1610612738,2006,1610612765,81.0,0.341,0.654,0.375,17.0,47.0,1610612738,73.0,0.358,0.857,0.25,14.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9285714285714306,-0.19337979094075308,67.0,96.66666666666667,25.0,17.0,-1.2558139534883708,-0.18438538205980137,58.0,99.30232558139535,15.0,28.0
760,14451,2007-01-13,20600542,Final,1610612766,1610612755,2006,1610612766,89.0,0.3829999999999999,0.8640000000000001,0.444,19.0,40.0,1610612755,83.0,0.397,0.6970000000000001,0.286,12.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.333333333333329,0.5447154471544735,55.0,95.57142857142857,13.0,29.0,-3.878048780487802,0.42195121951219505,53.0,95.8048780487805,12.0,29.0
759,14450,2007-01-14,20600553,Final,1610612757,1610612743,2006,1610612757,93.0,0.4320000000000001,0.667,0.391,22.0,35.0,1610612743,109.0,0.494,0.885,0.5,22.0,41.0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.826086956521735,0.28502415458937946,63.0,93.02173913043478,17.0,29.0,1.9512195121951237,-0.14878048780487063,62.0,106.46341463414635,21.0,20.0
758,14449,2007-01-14,20600552,Final,1610612761,1610612742,2006,1610612761,96.0,0.486,0.875,0.5379999999999999,19.0,34.0,1610612742,97.0,0.402,0.895,0.435,20.0,41.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,0.22674418604651692,67.0,98.5,23.0,21.0,4.804347826086953,-0.0623188405797066,79.0,96.32608695652173,33.0,13.0
757,14448,2007-01-15,20600564,Final,1610612747,1610612748,2006,1610612747,124.0,0.485,0.7,0.56,34.0,45.0,1610612748,118.0,0.494,0.742,0.346,32.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8222222222222229,0.026767676767676107,73.0,103.5111111111111,28.0,17.0,-4.813953488372093,0.3289036544850461,62.0,93.4186046511628,19.0,24.0
756,14447,2007-01-15,20600563,Final,1610612763,1610612756,2006,1610612763,122.0,0.583,0.882,0.375,29.0,32.0,1610612756,137.0,0.556,0.821,0.412,36.0,38.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-4.347826086956516,-0.9033816425120733,59.0,96.17391304347827,13.0,33.0,7.19047619047619,-0.029036004645760727,72.0,109.14285714285714,30.0,12.0
755,14446,2007-01-15,20600562,Final,1610612744,1610612746,2006,1610612744,108.0,0.424,0.6759999999999999,0.238,24.0,54.0,1610612746,93.0,0.424,0.619,0.222,27.0,55.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,67.0,106.63636363636364,23.0,21.0,-2.0,-0.2380952380952408,64.0,95.27906976744185,21.0,22.0
754,14445,2007-01-15,20600561,Final,1610612765,1610612750,2006,1610612765,90.0,0.4270000000000001,0.7859999999999999,0.214,26.0,37.0,1610612750,94.0,0.446,0.833,0.625,19.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0697674418604635,0.14119601328903286,69.0,96.30232558139535,26.0,17.0,1.1860465116279073,0.2336655592469583,67.0,96.18604651162791,24.0,19.0
753,14444,2007-01-15,20600560,Final,1610612751,1610612754,2006,1610612751,105.0,0.476,0.591,0.522,29.0,41.0,1610612754,95.0,0.4029999999999999,0.722,0.318,22.0,44.0,1,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.5,-0.22093023255813193,63.0,97.95454545454545,19.0,25.0,-1.6444444444444457,-0.00808080808081968,68.0,95.53333333333333,23.0,22.0
752,14443,2007-01-15,20600559,Final,1610612741,1610612759,2006,1610612741,99.0,0.494,0.75,0.313,18.0,45.0,1610612759,87.0,0.395,0.684,0.261,18.0,43.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.478260869565219,0.8782608695652243,73.0,99.0,27.0,19.0,7.162790697674424,0.13898117386490583,72.0,97.6046511627907,29.0,14.0
751,14442,2007-01-15,20600558,Final,1610612737,1610612738,2006,1610612737,100.0,0.494,0.76,0.273,23.0,39.0,1610612738,96.0,0.4529999999999999,0.826,0.529,16.0,38.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.38095238095238,0.2531939605110267,58.0,93.04761904761905,16.0,26.0,-1.4090909090909065,-0.15327695560253574,59.0,98.70454545454545,15.0,29.0
750,14441,2007-01-15,20600557,Final,1610612755,1610612761,2006,1610612755,86.0,0.473,0.722,0.3329999999999999,23.0,34.0,1610612761,104.0,0.542,0.792,0.35,23.0,38.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.9285714285714306,-0.050522648083628496,54.0,95.5,12.0,30.0,-0.75555555555556,-0.005555555555559977,68.0,98.44444444444444,23.0,22.0
749,14440,2007-01-15,20600556,Final,1610612766,1610612749,2006,1610612766,91.0,0.395,0.7859999999999999,0.238,20.0,46.0,1610612749,99.0,0.469,0.68,0.353,21.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.046511627906966,0.2868217054263624,57.0,95.4186046511628,14.0,29.0,-2.0227272727272805,-0.25528541226216817,63.0,101.02272727272727,19.0,25.0
748,14439,2007-01-15,20600555,Final,1610612764,1610612762,2006,1610612764,114.0,0.4529999999999999,0.925,0.474,18.0,39.0,1610612762,111.0,0.4529999999999999,0.871,0.316,26.0,46.0,1,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.1363636363636402,-0.3287526427061209,68.0,104.93181818181819,24.0,20.0,2.688888888888883,-0.26565656565657036,73.0,101.62222222222222,28.0,17.0
747,14438,2007-01-15,20600554,Final,1610612752,1610612758,2006,1610612752,102.0,0.48,0.774,0.316,24.0,44.0,1610612758,97.0,0.462,0.679,0.3,17.0,35.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4090909090909065,-0.31606765327694575,64.0,101.0909090909091,20.0,24.0,0.642857142857153,-0.1132404181184512,61.0,100.78571428571429,19.0,23.0
746,14437,2007-01-16,20600567,Final,1610612760,1610612739,2006,1610612760,101.0,0.42,0.875,0.263,22.0,46.0,1610612739,96.0,0.41,0.8059999999999999,0.1669999999999999,19.0,39.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.9787234042553195,0.2169287696577129,65.0,99.8936170212766,18.0,29.0,1.4651162790697612,0.25083056478403876,67.0,94.09302325581395,24.0,19.0
745,14436,2007-01-16,20600566,Final,1610612742,1610612745,2006,1610612742,109.0,0.488,0.941,0.423,24.0,44.0,1610612745,96.0,0.4529999999999999,0.769,0.381,16.0,32.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.723404255319139,-0.08094357076781478,81.0,96.34042553191489,34.0,13.0,6.577777777777783,-0.0585858585858432,75.0,95.02222222222223,30.0,15.0
744,14435,2007-01-16,20600565,Final,1610612740,1610612753,2006,1610612740,84.0,0.375,0.87,0.235,11.0,48.0,1610612753,78.0,0.349,0.652,0.3329999999999999,15.0,49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0,0.2857142857142918,59.0,90.88372093023256,16.0,27.0,3.0869565217391397,-0.2019323671497375,74.0,94.91304347826087,28.0,18.0
743,14434,2007-01-17,20600578,Final,1610612746,1610612744,2006,1610612746,115.0,0.483,0.765,0.313,37.0,43.0,1610612744,109.0,0.418,0.727,0.45,19.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.2954545454545325,-0.29545454545453254,65.0,95.22727272727273,21.0,23.0,-0.15555555555555145,0.34444444444444855,69.0,106.66666666666667,24.0,21.0
742,14433,2007-01-17,20600577,Final,1610612757,1610612739,2006,1610612757,94.0,0.4629999999999999,0.667,0.462,21.0,44.0,1610612739,76.0,0.354,0.622,0.1669999999999999,7.0,38.0,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,-5.063829787234042,-0.23774283071230684,64.0,93.02127659574468,17.0,30.0,1.3181818181818272,-0.14693446088793394,68.0,94.13636363636364,24.0,20.0
741,14432,2007-01-17,20600576,Final,1610612759,1610612747,2006,1610612759,96.0,0.436,0.71,0.273,14.0,40.0,1610612747,100.0,0.469,0.826,0.385,20.0,39.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.7272727272727195,-0.4355179704017047,73.0,97.36363636363636,29.0,15.0,1.9130434782608745,0.09082125603865165,75.0,103.95652173913044,29.0,17.0
740,14431,2007-01-17,20600575,Final,1610612745,1610612756,2006,1610612745,91.0,0.3929999999999999,0.833,0.3670000000000001,17.0,39.0,1610612756,100.0,0.4679999999999999,0.75,0.5,24.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.15217391304347,-0.4256038647343132,76.0,95.04347826086956,30.0,16.0,7.372093023255815,0.18161683277962481,74.0,109.79069767441861,31.0,12.0
739,14430,2007-01-17,20600574,Final,1610612750,1610612737,2006,1610612750,88.0,0.4379999999999999,0.667,0.25,24.0,42.0,1610612737,105.0,0.5429999999999999,0.667,0.5379999999999999,31.0,42.0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.25,0.06395348837209269,69.0,96.13636363636364,25.0,19.0,-4.186046511627907,0.1949058693244723,60.0,93.20930232558139,17.0,26.0
738,14429,2007-01-17,20600573,Final,1610612763,1610612755,2006,1610612763,118.0,0.5379999999999999,0.727,0.5,29.0,38.0,1610612755,102.0,0.5,0.75,0.353,23.0,31.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.574468085106375,-0.22664199814985864,60.0,96.72340425531915,13.0,34.0,-4.255813953488385,-0.3272425249169544,55.0,95.27906976744185,12.0,31.0
737,14428,2007-01-17,20600572,Final,1610612749,1610612741,2006,1610612749,90.0,0.385,0.7240000000000001,0.563,18.0,47.0,1610612741,99.0,0.494,0.65,0.3329999999999999,25.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7999999999999972,0.22272727272728332,65.0,100.97777777777777,20.0,25.0,5.61702127659575,0.1387604070305315,75.0,99.0,28.0,19.0
736,14427,2007-01-17,20600571,Final,1610612765,1610612762,2006,1610612765,99.0,0.4629999999999999,0.9,0.412,26.0,39.0,1610612762,100.0,0.476,0.636,0.125,26.0,42.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.9318181818181728,-0.1379492600422907,70.0,96.1590909090909,26.0,18.0,2.565217391304344,-0.12367149758453877,74.0,101.82608695652173,28.0,18.0
735,14426,2007-01-17,20600570,Final,1610612766,1610612751,2006,1610612766,85.0,0.387,0.629,0.313,16.0,53.0,1610612751,92.0,0.449,0.5,0.4,22.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-6.0909090909090935,-0.044397463002127324,58.0,95.31818181818181,14.0,30.0,-1.24444444444444,0.25555555555556,65.0,98.11111111111111,20.0,25.0
734,14425,2007-01-17,20600569,Final,1610612764,1610612752,2006,1610612764,99.0,0.46,0.75,0.1669999999999999,26.0,43.0,1610612752,98.0,0.4479999999999999,0.688,0.429,26.0,48.0,1,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.1777777777777914,0.04141414141415112,70.0,105.13333333333334,25.0,20.0,-2.24444444444444,0.16464646464646648,66.0,101.11111111111111,21.0,24.0
733,14424,2007-01-17,20600568,Final,1610612761,1610612758,2006,1610612761,101.0,0.476,0.789,0.4,27.0,42.0,1610612758,85.0,0.429,0.909,0.278,16.0,33.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3478260869565304,0.4077294685990296,70.0,98.56521739130434,24.0,22.0,0.5116279069767415,-0.13122923588041147,62.0,100.69767441860465,19.0,24.0
732,14423,2007-01-18,20600580,Final,1610612742,1610612747,2006,1610612742,114.0,0.545,0.867,0.278,27.0,53.0,1610612747,95.0,0.449,0.833,0.263,19.0,28.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.895833333333343,0.17242907801420415,83.0,96.60416666666667,35.0,13.0,1.957446808510639,0.044403330249764394,77.0,103.87234042553192,30.0,17.0
731,14422,2007-01-18,20600579,Final,1610612748,1610612754,2006,1610612748,104.0,0.584,0.765,0.1,22.0,28.0,1610612754,101.0,0.494,0.773,0.235,15.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.840909090909079,-0.02695560253698659,63.0,93.97727272727273,19.0,25.0,-1.8260869565217348,-0.1816425120772891,69.0,95.52173913043478,23.0,23.0
730,14421,2007-01-19,20600591,Final,1610612760,1610612749,2006,1610612760,99.0,0.488,0.706,0.5,25.0,53.0,1610612749,72.0,0.33,0.65,0.071,16.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8333333333333286,0.14539007092199085,67.0,99.91666666666667,19.0,29.0,-1.9565217391304373,-0.1565217391304401,66.0,100.73913043478261,20.0,26.0
729,14420,2007-01-19,20600590,Final,1610612743,1610612739,2006,1610612743,110.0,0.506,0.88,0.4,23.0,45.0,1610612739,99.0,0.422,0.69,0.409,22.0,41.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.2857142857142776,0.3344947735191539,64.0,106.52380952380952,22.0,20.0,0.8888888888888857,-0.4292929292929415,69.0,93.73333333333333,24.0,21.0
728,14419,2007-01-19,20600589,Final,1610612756,1610612757,2006,1610612756,106.0,0.528,0.957,0.5,28.0,29.0,1610612757,101.0,0.478,0.857,0.45,20.0,40.0,1,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,7.4090909090909065,0.03699788583509189,76.0,109.56818181818181,32.0,12.0,-4.583333333333329,0.48049645390071305,66.0,93.04166666666667,18.0,30.0
727,14418,2007-01-19,20600588,Final,1610612750,1610612765,2006,1610612750,98.0,0.3979999999999999,0.778,0.25,19.0,51.0,1610612765,104.0,0.442,0.682,0.25,26.0,41.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444444444444343,-0.40555555555556566,70.0,95.95555555555555,25.0,20.0,1.8666666666666742,-0.06515151515149853,71.0,96.22222222222223,26.0,19.0
726,14417,2007-01-19,20600587,Final,1610612759,1610612740,2006,1610612759,99.0,0.455,0.759,0.2689999999999999,21.0,47.0,1610612740,86.0,0.41,0.65,0.455,14.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48888888888888,-0.23838383838383947,74.0,97.33333333333333,29.0,16.0,-4.75,0.25,61.0,90.72727272727273,17.0,27.0
725,14416,2007-01-19,20600586,Final,1610612737,1610612766,2006,1610612737,75.0,0.405,0.7140000000000001,0.0,13.0,31.0,1610612766,96.0,0.481,0.636,0.235,20.0,47.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7045454545454533,0.48150105708245405,62.0,93.47727272727273,18.0,26.0,-6.111111111111114,-0.020202020202020776,59.0,95.08888888888889,14.0,31.0
724,14415,2007-01-19,20600585,Final,1610612752,1610612751,2006,1610612752,100.0,0.485,0.732,0.267,17.0,43.0,1610612751,101.0,0.5,0.609,0.217,25.0,33.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.217391304347828,0.027053140096612083,67.0,101.04347826086956,21.0,25.0,-1.0652173913043441,0.1792270531400959,67.0,97.97826086956522,21.0,25.0
723,14414,2007-01-19,20600584,Final,1610612738,1610612758,2006,1610612738,91.0,0.481,0.857,0.5,22.0,41.0,1610612758,96.0,0.494,0.72,0.2,22.0,35.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4666666666666686,-0.057575757575762054,60.0,98.64444444444445,15.0,30.0,0.13636363636364024,-0.3752642706131013,63.0,100.3409090909091,19.0,25.0
722,14413,2007-01-19,20600583,Final,1610612753,1610612764,2006,1610612753,93.0,0.4679999999999999,0.762,0.294,21.0,38.0,1610612764,114.0,0.4379999999999999,0.84,0.5,18.0,50.0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.8936170212765973,-0.19333950046254245,75.0,94.55319148936171,28.0,19.0,1.1739130434782652,-0.0038647342995261624,72.0,105.0,26.0,20.0
721,14412,2007-01-19,20600582,Final,1610612755,1610612748,2006,1610612755,98.0,0.481,0.846,0.222,27.0,36.0,1610612748,95.0,0.364,0.625,0.3329999999999999,22.0,55.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.522727272727266,-0.2669133192388813,56.0,95.43181818181819,12.0,32.0,-4.666666666666657,0.1742424242424221,65.0,94.2,20.0,25.0
720,14411,2007-01-19,20600581,Final,1610612761,1610612762,2006,1610612761,94.0,0.456,0.7390000000000001,0.294,19.0,34.0,1610612762,102.0,0.487,0.84,0.25,27.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3478260869565304,72.0,98.61702127659575,25.0,22.0,2.531914893617028,-0.03330249768731619,76.0,101.7872340425532,29.0,18.0
719,14410,2007-01-20,20600601,Final,1610612744,1610612739,2006,1610612744,104.0,0.3979999999999999,0.667,0.429,29.0,45.0,1610612739,106.0,0.478,0.5,0.24,28.0,57.0,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.28260869565217206,-0.1270531400966206,70.0,106.71739130434783,24.0,22.0,0.6304347826086882,-0.2584541062801975,70.0,93.84782608695652,24.0,22.0
718,14409,2007-01-20,20600600,Final,1610612745,1610612743,2006,1610612745,113.0,0.4479999999999999,0.789,0.462,27.0,48.0,1610612743,121.0,0.461,0.649,0.517,21.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.829787234042556,-0.322386679000914,77.0,94.95744680851064,30.0,17.0,2.4883720930232585,0.20265780730898086,66.0,106.6046511627907,23.0,20.0
717,14408,2007-01-20,20600599,Final,1610612741,1610612762,2006,1610612741,85.0,0.382,0.722,0.083,13.0,46.0,1610612762,95.0,0.418,0.722,0.214,25.0,43.0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,5.6875,0.07047872340424988,77.0,99.0,29.0,19.0,2.645833333333343,0.11391843971631488,78.0,101.79166666666667,30.0,18.0
716,14407,2007-01-20,20600598,Final,1610612740,1610612747,2006,1610612740,113.0,0.482,0.7929999999999999,0.444,20.0,46.0,1610612747,103.0,0.444,0.8079999999999999,0.37,17.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.933333333333337,-0.18333333333333712,62.0,90.62222222222222,17.0,28.0,1.5208333333333286,-0.4366134751773103,78.0,103.6875,30.0,18.0
715,14406,2007-01-20,20600597,Final,1610612751,1610612753,2006,1610612751,101.0,0.423,0.7809999999999999,0.37,25.0,42.0,1610612753,94.0,0.457,0.6559999999999999,0.529,18.0,44.0,1,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0212765957446805,0.04394079555966357,69.0,98.04255319148936,22.0,25.0,2.3958333333333286,-0.49778368794326866,76.0,94.52083333333333,28.0,20.0
714,14405,2007-01-20,20600595,Final,1610612764,1610612738,2006,1610612764,115.0,0.479,0.708,0.381,31.0,37.0,1610612738,110.0,0.471,0.88,0.429,27.0,42.0,1,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.5957446808510554,0.42183163737279017,74.0,105.19148936170212,27.0,20.0,-1.5434782608695627,-0.07681159420289418,61.0,98.47826086956522,15.0,31.0
713,14404,2007-01-20,20600596,Final,1610612765,1610612758,2006,1610612765,91.0,0.447,0.643,0.313,28.0,52.0,1610612758,74.0,0.355,0.5329999999999999,0.267,17.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9565217391304373,0.08985507246376301,73.0,96.3913043478261,27.0,19.0,0.24444444444444002,0.10808080808079978,65.0,100.24444444444444,20.0,25.0
712,14403,2007-01-20,20600594,Final,1610612754,1610612752,2006,1610612754,106.0,0.4379999999999999,0.815,0.3329999999999999,16.0,33.0,1610612752,108.0,0.523,0.8420000000000001,0.471,19.0,39.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.851063829787222,-0.024976873265487143,70.0,95.63829787234043,23.0,24.0,-2.191489361702125,0.025901942645703002,68.0,101.02127659574468,21.0,26.0
711,14402,2007-01-20,20600593,Final,1610612766,1610612737,2006,1610612766,104.0,0.6459999999999999,0.682,0.556,26.0,25.0,1610612737,85.0,0.508,0.857,1.0,15.0,27.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-5.521739130434796,0.5893719806763187,61.0,95.1086956521739,15.0,31.0,-4.088888888888889,-0.3843434343434353,63.0,93.06666666666666,18.0,27.0
710,14401,2007-01-20,20600592,Final,1610612746,1610612763,2006,1610612746,112.0,0.511,0.8640000000000001,0.2,33.0,43.0,1610612763,91.0,0.479,0.72,0.25,25.0,35.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1111111111111,0.18434343434343248,67.0,95.66666666666667,22.0,23.0,-4.145833333333329,0.4286347517730462,62.0,97.16666666666667,14.0,34.0
709,14400,2007-01-21,20600605,Final,1610612757,1610612749,2006,1610612757,99.0,0.479,0.8,0.3329999999999999,20.0,44.0,1610612749,95.0,0.416,0.758,0.273,14.0,38.0,1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.591836734693885,-0.008503401360556495,67.0,93.20408163265306,18.0,31.0,-2.489361702127667,-0.5328399629972296,67.0,100.12765957446808,20.0,27.0
708,14399,2007-01-21,20600604,Final,1610612756,1610612750,2006,1610612756,131.0,0.568,0.789,0.364,26.0,49.0,1610612750,102.0,0.439,0.643,0.667,23.0,35.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.355555555555554,-0.053535353535352215,78.0,109.4888888888889,33.0,12.0,0.6956521739130466,-0.14879227053138777,71.0,96.0,25.0,21.0
707,14398,2007-01-21,20600603,Final,1610612755,1610612759,2006,1610612755,85.0,0.3979999999999999,0.737,0.125,14.0,46.0,1610612759,99.0,0.4579999999999999,0.706,0.478,24.0,45.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.355555555555554,0.16717171717171198,58.0,95.4888888888889,13.0,32.0,6.630434782608688,0.1415458937198082,76.0,97.3695652173913,30.0,16.0
706,14397,2007-01-21,20600602,Final,1610612748,1610612742,2006,1610612748,93.0,0.486,0.68,0.308,13.0,35.0,1610612742,99.0,0.466,0.765,0.25,19.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.630434782608688,0.036231884057968955,66.0,94.21739130434783,20.0,26.0,5.183673469387756,0.28784013605441316,85.0,96.95918367346938,36.0,13.0
705,14396,2007-01-22,20600613,Final,1610612758,1610612751,2006,1610612758,88.0,0.3720000000000001,0.6920000000000001,0.409,22.0,49.0,1610612751,87.0,0.45,0.5,0.304,25.0,45.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-0.13043478260868824,-0.37487922705312826,66.0,99.67391304347827,20.0,26.0,-0.8541666666666572,0.16710992907802336,71.0,98.10416666666667,23.0,25.0
704,14395,2007-01-22,20600612,Final,1610612762,1610612750,2006,1610612762,106.0,0.556,0.733,0.455,30.0,32.0,1610612750,91.0,0.461,0.737,0.368,20.0,35.0,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.7959183673469283,0.15008503401358553,80.0,101.65306122448979,31.0,18.0,0.06382978723404165,-0.6318223866790049,72.0,96.12765957446808,25.0,22.0
703,14394,2007-01-22,20600611,Final,1610612743,1610612763,2006,1610612743,115.0,0.4479999999999999,0.611,0.292,32.0,49.0,1610612763,98.0,0.457,0.71,0.182,24.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.613636363636374,0.1252642706131155,68.0,106.93181818181819,24.0,20.0,-4.489795918367335,-0.34396258503400645,63.0,97.04081632653062,14.0,35.0
