,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
112,112,2022-12-07,22200370,Final,1610612750,1610612754,2022,1610612750,121.0,0.473,0.926,0.348,25.0,51.0,1610612754,115.0,0.481,0.75,0.452,22.0,31.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.1785714285714306,-0.2526455026455068,43.0,114.92857142857143,15.0,13.0,-0.5555555555555571,0.32905982905982967,41.0,114.96296296296296,14.0,13.0
111,111,2022-12-07,22200369,Final,1610612749,1610612758,2022,1610612749,126.0,0.479,0.833,0.424,34.0,50.0,1610612758,113.0,0.473,0.938,0.316,19.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8928571428571388,0.18915343915344351,45.0,111.21428571428571,17.0,11.0,7.692307692307693,0.05230769230769283,43.0,119.23076923076923,17.0,9.0
110,110,2022-12-07,22200368,Final,1610612763,1610612760,2022,1610612763,123.0,0.511,0.813,0.368,32.0,50.0,1610612760,102.0,0.37,0.87,0.368,25.0,48.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4482758620689538,0.19827586206895376,47.0,114.10344827586206,18.0,11.0,0.5357142857142918,0.2394179894180013,42.0,116.03571428571429,14.0,14.0
109,109,2022-12-07,22200367,Final,1610612741,1610612764,2022,1610612741,115.0,0.5,0.882,0.435,29.0,41.0,1610612764,111.0,0.488,0.69,0.29,22.0,38.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8518518518518476,-0.37891737891737876,39.0,113.44444444444444,12.0,15.0,-2.214285714285708,-0.32539682539682246,40.0,108.92857142857143,12.0,16.0
108,108,2022-12-07,22200366,Final,1610612761,1610612747,2022,1610612761,126.0,0.443,0.833,0.279,25.0,54.0,1610612747,113.0,0.425,0.914,0.212,16.0,46.0,1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.172413793103459,-0.25615763546797155,44.0,111.51724137931035,15.0,14.0,-4.137931034482762,-0.35221674876848397,40.0,111.6896551724138,11.0,18.0
107,107,2022-12-07,22200365,Final,1610612752,1610612737,2022,1610612752,113.0,0.446,0.917,0.472,26.0,55.0,1610612737,89.0,0.376,0.792,0.167,16.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.4642857142857082,0.390211640211632,42.0,113.57142857142857,14.0,14.0,0.5,-0.27777777777777146,43.0,113.85714285714286,15.0,13.0
106,106,2022-12-07,22200364,Final,1610612751,1610612766,2022,1610612751,122.0,0.57,0.75,0.387,33.0,39.0,1610612766,116.0,0.534,0.522,0.417,25.0,40.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2758620689655231,-0.3830049261083843,44.0,109.62068965517241,15.0,14.0,-7.896551724137936,0.21059113300492527,36.0,107.48275862068965,7.0,22.0
105,105,2022-12-07,22200363,Final,1610612753,1610612746,2022,1610612753,116.0,0.421,0.903,0.286,20.0,53.0,1610612746,111.0,0.411,0.692,0.366,26.0,53.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.448275862068968,-0.05541871921182917,38.0,107.17241379310344,9.0,20.0,-1.7142857142857224,0.13756613756612524,43.0,107.64285714285714,15.0,13.0
104,104,2022-12-08,22200376,Final,1610612757,1610612743,2022,1610612757,120.0,0.484,1.0,0.4,30.0,38.0,1610612743,121.0,0.516,0.682,0.4,28.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6785714285714306,0.7288359788359742,41.0,108.46428571428571,13.0,15.0,0.551724137931032,-0.05541871921181496,46.0,114.48275862068965,17.0,12.0
103,103,2022-12-08,22200375,Final,1610612759,1610612745,2022,1610612759,118.0,0.554,0.867,0.361,25.0,38.0,1610612745,109.0,0.449,0.733,0.345,23.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.620689655172413,-0.9421182266009822,36.0,108.37931034482759,7.0,22.0,-3.464285714285708,0.4616402116402156,38.0,112.25,10.0,18.0
102,102,2022-12-08,22200374,Final,1610612748,1610612746,2022,1610612748,115.0,0.511,0.786,0.375,24.0,43.0,1610612746,110.0,0.463,0.905,0.472,24.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6896551724137936,45.0,109.2,15.0,15.0,-1.8275862068965552,-0.11330049261083275,44.0,107.75862068965517,15.0,14.0
101,101,2022-12-09,22200386,Final,1610612742,1610612749,2022,1610612742,105.0,0.466,0.417,0.325,21.0,43.0,1610612749,106.0,0.437,0.826,0.344,27.0,51.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.037037037037038,-0.07834757834757511,42.0,111.03703703703704,15.0,12.0,2.275862068965509,0.3830049261083701,47.0,111.72413793103448,18.0,11.0
100,100,2022-12-09,22200385,Final,1610612762,1610612750,2022,1610612762,108.0,0.433,0.708,0.295,22.0,40.0,1610612750,118.0,0.532,0.769,0.4,30.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6451612903225765,0.011827956989236554,47.0,115.74193548387096,16.0,15.0,0.034482758620697496,0.2130541871921281,45.0,115.13793103448276,16.0,13.0
99,99,2022-12-09,22200384,Final,1610612740,1610612756,2022,1610612740,128.0,0.511,0.8,0.296,27.0,44.0,1610612756,117.0,0.5,0.692,0.5,30.0,37.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.275862068965509,-0.009852216748782894,49.0,116.24137931034483,20.0,9.0,5.25,-1.194444444444457,45.0,115.07142857142857,17.0,11.0
98,98,2022-12-09,22200383,Final,1610612763,1610612765,2022,1610612763,114.0,0.484,0.531,0.281,30.0,48.0,1610612765,103.0,0.4,0.741,0.314,23.0,47.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.066666666666677,0.6183908045977233,49.0,114.4,19.0,11.0,-7.935483870967744,0.06451612903225623,38.0,108.83870967741936,7.0,24.0
97,97,2022-12-09,22200382,Final,1610612755,1610612747,2022,1610612755,133.0,0.533,0.864,0.45,30.0,42.0,1610612747,122.0,0.5,0.767,0.355,29.0,37.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.607142857142861,-0.4298941798941769,44.0,109.53571428571429,16.0,12.0,-4.433333333333337,-0.29540229885057556,41.0,111.73333333333333,11.0,19.0
96,96,2022-12-09,22200381,Final,1610612739,1610612758,2022,1610612739,95.0,0.43,0.773,0.333,20.0,36.0,1610612758,106.0,0.53,0.625,0.485,21.0,38.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.137931034482762,0.31650246305419216,46.0,110.6896551724138,17.0,12.0,6.925925925925924,-0.7663817663817696,44.0,119.0,17.0,10.0
95,95,2022-12-09,22200380,Final,1610612751,1610612737,2022,1610612751,120.0,0.542,0.81,0.433,30.0,38.0,1610612737,116.0,0.495,0.875,0.345,21.0,38.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.06666666666666288,0.20919540229886024,46.0,110.03333333333333,16.0,14.0,-0.3448275862068897,-0.8448275862068897,44.0,113.0,15.0,14.0
94,94,2022-12-09,22200379,Final,1610612753,1610612761,2022,1610612753,113.0,0.592,0.905,0.385,24.0,43.0,1610612761,109.0,0.424,0.818,0.286,23.0,33.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-5.099999999999994,0.34827586206897365,40.0,107.46666666666667,10.0,20.0,1.5666666666666629,0.3942528735632038,46.0,112.0,16.0,14.0
93,93,2022-12-09,22200378,Final,1610612754,1610612764,2022,1610612754,121.0,0.506,0.85,0.439,23.0,40.0,1610612764,111.0,0.532,0.76,0.345,25.0,38.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-0.19444444444444287,42.0,114.96428571428571,14.0,14.0,-2.275862068965523,-0.061576354679814926,41.0,109.0,12.0,17.0
92,92,2022-12-09,22200377,Final,1610612766,1610612752,2022,1610612766,102.0,0.44,0.786,0.231,16.0,45.0,1610612752,121.0,0.441,0.867,0.382,25.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.833333333333329,0.06321839080460734,37.0,107.76666666666667,7.0,23.0,1.275862068965509,0.8115763546798007,44.0,113.55172413793103,15.0,14.0
91,91,2022-12-10,22200394,Final,1610612757,1610612750,2022,1610612757,124.0,0.518,0.893,0.382,20.0,45.0,1610612750,118.0,0.542,0.75,0.435,22.0,28.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.5862068965517295,0.09236453201970107,42.0,108.86206896551724,13.0,16.0,0.36666666666667425,0.33218390804597675,47.0,115.23333333333333,17.0,13.0
90,90,2022-12-10,22200393,Final,1610612743,1610612762,2022,1610612743,115.0,0.547,0.813,0.308,28.0,39.0,1610612762,110.0,0.459,0.81,0.366,20.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666629,0.014942528735630844,48.0,114.7,18.0,12.0,0.3125,-0.3326612903225765,48.0,115.5,16.0,16.0
89,89,2022-12-10,22200392,Final,1610612744,1610612738,2022,1610612744,123.0,0.511,0.8,0.333,26.0,53.0,1610612738,107.0,0.437,0.731,0.3,17.0,39.0,1,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.1290322580645125,-0.10430107526882182,47.0,116.64516129032258,16.0,15.0,9.0,0.6206896551724128,53.0,121.33333333333333,23.0,7.0
88,88,2022-12-10,22200391,Final,1610612741,1610612742,2022,1610612741,144.0,0.635,0.708,0.559,33.0,44.0,1610612742,115.0,0.456,0.846,0.25,24.0,37.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642857142857082,0.11243386243386055,41.0,113.5,13.0,15.0,2.892857142857139,-0.1441798941798993,43.0,110.82142857142857,15.0,13.0
87,87,2022-12-10,22200390,Final,1610612739,1610612760,2022,1610612739,110.0,0.471,0.692,0.375,25.0,48.0,1610612760,102.0,0.458,0.8,0.345,25.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6000000000000085,-0.537931034482753,47.0,110.16666666666667,17.0,13.0,-0.20689655172414234,-0.7426108374384341,43.0,115.55172413793103,14.0,15.0
86,86,2022-12-10,22200389,Final,1610612764,1610612746,2022,1610612764,107.0,0.435,0.895,0.471,24.0,50.0,1610612746,114.0,0.426,0.938,0.396,22.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.5333333333333314,-0.2574712643678083,42.0,109.06666666666666,12.0,18.0,-1.9333333333333371,-0.10574712643678197,45.0,107.83333333333333,15.0,15.0
85,85,2022-12-10,22200388,Final,1610612754,1610612751,2022,1610612754,133.0,0.553,0.75,0.477,30.0,30.0,1610612751,136.0,0.52,0.719,0.321,19.0,59.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3793103448275872,0.3706896551724128,44.0,115.17241379310344,15.0,14.0,0.06451612903225623,0.1311827956989191,48.0,110.35483870967742,17.0,14.0
84,84,2022-12-10,22200387,Final,1610612748,1610612759,2022,1610612748,111.0,0.481,0.714,0.382,26.0,32.0,1610612759,115.0,0.538,0.774,0.333,24.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1612903225806548,0.1612903225806548,47.0,109.38709677419355,16.0,15.0,-10.933333333333337,0.6873563218390757,38.0,108.7,8.0,22.0
83,83,2022-12-11,22200401,Final,1610612745,1610612749,2022,1610612745,97.0,0.44,0.917,0.222,23.0,49.0,1610612749,92.0,0.367,0.778,0.279,18.0,52.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.655172413793096,-0.1908866995073879,39.0,112.13793103448276,10.0,19.0,2.2333333333333343,-0.04252873563217463,49.0,111.53333333333333,19.0,11.0
82,82,2022-12-11,22200400,Final,1610612737,1610612741,2022,1610612737,123.0,0.48,0.762,0.333,28.0,45.0,1610612741,122.0,0.48,0.826,0.259,28.0,53.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.46666666666666856,-0.12183908045977887,45.0,113.1,15.0,15.0,1.9310344827586192,0.966748768472911,43.0,114.55172413793103,14.0,15.0
81,81,2022-12-11,22200399,Final,1610612755,1610612766,2022,1610612755,131.0,0.554,0.813,0.481,31.0,41.0,1610612766,113.0,0.409,0.867,0.367,21.0,45.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.8965517241379217,0.2894088669950605,46.0,110.34482758620689,17.0,12.0,-8.193548387096783,-0.3602150537634543,38.0,107.58064516129032,7.0,24.0
80,80,2022-12-11,22200398,Final,1610612753,1610612761,2022,1610612753,111.0,0.468,0.806,0.452,25.0,42.0,1610612761,99.0,0.4,0.868,0.24,18.0,28.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.806451612903231,0.293548387096763,42.0,107.64516129032258,11.0,20.0,1.3870967741935516,-0.17956989247311128,47.0,111.90322580645162,16.0,15.0
79,79,2022-12-11,22200397,Final,1610612752,1610612758,2022,1610612752,112.0,0.449,0.889,0.229,19.0,55.0,1610612758,99.0,0.398,0.657,0.256,20.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86666666666666,0.5908045977011511,46.0,113.8,16.0,14.0,7.071428571428584,0.1455026455026598,46.0,118.53571428571429,18.0,10.0
78,78,2022-12-11,22200396,Final,1610612765,1610612747,2022,1610612765,117.0,0.462,0.824,0.378,28.0,40.0,1610612747,124.0,0.548,0.778,0.423,31.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.03125,-0.09576612903225623,39.0,108.65625,7.0,25.0,-4.6451612903225765,-0.2118279569892394,42.0,112.06451612903226,11.0,20.0
77,77,2022-12-11,22200395,Final,1610612740,1610612756,2022,1610612740,129.0,0.581,0.75,0.32,31.0,43.0,1610612756,124.0,0.467,0.765,0.342,34.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.433333333333337,0.1574712643678282,51.0,116.63333333333334,21.0,9.0,4.689655172413794,-0.5603448275862064,46.0,115.13793103448276,17.0,12.0
76,76,2022-12-12,22200408,Final,1610612746,1610612738,2022,1610612746,113.0,0.489,0.714,0.4,18.0,46.0,1610612738,93.0,0.434,0.692,0.231,27.0,36.0,1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,-1.6451612903225765,0.2881720430107606,47.0,108.03225806451613,16.0,15.0,8.193548387096783,-0.8064516129032171,54.0,120.87096774193549,23.0,8.0
75,75,2022-12-12,22200407,Final,1610612757,1610612750,2022,1610612757,133.0,0.539,0.762,0.457,32.0,54.0,1610612750,112.0,0.495,0.526,0.37,25.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-3.26666666666668,0.3195402298850496,44.0,109.36666666666666,14.0,16.0,0.1612903225806548,-0.20537634408601946,48.0,115.3225806451613,17.0,14.0
74,74,2022-12-12,22200406,Final,1610612759,1610612739,2022,1610612759,112.0,0.474,0.688,0.333,25.0,46.0,1610612739,111.0,0.489,0.941,0.217,21.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.451612903225808,0.4817204301075293,40.0,108.90322580645162,9.0,22.0,4.709677419354833,0.10967741935482422,49.0,110.16129032258064,18.0,13.0
73,73,2022-12-12,22200405,Final,1610612742,1610612760,2022,1610612742,121.0,0.419,0.84,0.407,24.0,50.0,1610612760,114.0,0.477,0.952,0.323,21.0,42.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7931034482758719,-1.099753694581267,44.0,110.96551724137932,15.0,14.0,-0.46666666666666856,-0.2597701149425262,44.0,115.1,14.0,16.0
72,72,2022-12-12,22200404,Final,1610612763,1610612737,2022,1610612763,128.0,0.602,0.833,0.406,36.0,49.0,1610612737,103.0,0.356,0.773,0.324,20.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.3225806451612954,0.2559139784946183,51.0,114.38709677419355,20.0,11.0,-0.4193548387096797,0.04731182795698885,47.0,113.41935483870968,16.0,15.0
71,71,2022-12-12,22200403,Final,1610612764,1610612751,2022,1610612764,100.0,0.468,0.682,0.355,21.0,44.0,1610612751,112.0,0.494,0.889,0.296,25.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6774193548387046,-0.1440860215053732,43.0,109.0,12.0,19.0,0.15625,0.09173387096774377,50.0,111.15625,18.0,14.0
70,70,2022-12-12,22200402,Final,1610612754,1610612748,2022,1610612754,82.0,0.354,0.75,0.282,16.0,45.0,1610612748,87.0,0.386,0.778,0.265,23.0,48.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46666666666666856,-0.08735632183908137,45.0,115.76666666666667,15.0,15.0,0.03125,-0.1300403225806548,48.0,109.4375,16.0,16.0
69,69,2022-12-13,22200413,Final,1610612747,1610612738,2022,1610612747,118.0,0.473,0.733,0.276,23.0,49.0,1610612738,122.0,0.442,0.688,0.396,27.0,51.0,0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,-4.28125,0.3639112903225765,44.0,112.4375,12.0,20.0,7.3125,-0.8810483870967829,55.0,120.0,23.0,9.0
68,68,2022-12-13,22200412,Final,1610612762,1610612740,2022,1610612762,121.0,0.476,0.667,0.319,31.0,59.0,1610612740,100.0,0.398,0.667,0.148,25.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1515151515151416,-0.1609848484848584,49.0,115.33333333333333,16.0,17.0,6.387096774193552,-0.04623655913978553,53.0,117.03225806451613,22.0,9.0
67,67,2022-12-13,22200411,Final,1610612745,1610612756,2022,1610612745,111.0,0.42,0.912,0.343,16.0,67.0,1610612756,97.0,0.32,0.947,0.255,22.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.36666666666666,0.28850574712643606,41.0,111.63333333333334,11.0,19.0,4.366666666666674,-0.32298850574711935,47.0,115.43333333333334,17.0,13.0
66,66,2022-12-13,22200410,Final,1610612749,1610612744,2022,1610612749,128.0,0.549,0.813,0.414,22.0,55.0,1610612744,111.0,0.4,0.789,0.4,25.0,37.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-0.23333333333333428,50.0,110.90322580645162,19.0,12.0,2.5625,0.43346774193548754,49.0,116.84375,17.0,15.0
65,65,2022-12-13,22200409,Final,1610612755,1610612758,2022,1610612755,123.0,0.512,0.778,0.457,34.0,42.0,1610612758,103.0,0.413,0.85,0.238,21.0,48.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.3999999999999915,0.5034482758620697,48.0,111.03333333333333,18.0,12.0,6.379310344827587,-0.6921182266009964,47.0,117.86206896551724,18.0,11.0
64,64,2022-12-14,22200423,Final,1610612746,1610612750,2022,1610612746,99.0,0.382,0.81,0.304,21.0,52.0,1610612750,88.0,0.419,0.733,0.182,15.0,43.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.96875,0.6764112903225765,49.0,108.1875,17.0,15.0,-0.5,-0.6612903225806548,49.0,115.21875,17.0,15.0
63,63,2022-12-14,22200422,Final,1610612743,1610612764,2022,1610612743,141.0,0.651,0.829,0.25,31.0,45.0,1610612764,128.0,0.527,0.565,0.487,40.0,24.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7096774193548328,0.14301075268816987,50.0,114.70967741935483,19.0,12.0,-2.96875,-0.29133064516129537,44.0,108.71875,12.0,20.0
62,62,2022-12-14,22200421,Final,1610612742,1610612739,2022,1610612742,90.0,0.392,0.731,0.342,17.0,33.0,1610612739,105.0,0.526,0.789,0.333,26.0,43.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9666666666666686,0.1735632183907967,46.0,111.3,16.0,14.0,4.53125,-0.17842741935483275,50.0,110.1875,18.0,14.0
61,61,2022-12-14,22200420,Final,1610612759,1610612757,2022,1610612759,112.0,0.464,0.579,0.379,23.0,40.0,1610612757,128.0,0.605,0.706,0.45,26.0,40.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.09375,0.3578629032258078,42.0,109.0,10.0,22.0,-2.483870967741936,0.782795698924744,46.0,110.12903225806451,15.0,16.0
60,60,2022-12-14,22200419,Final,1610612760,1610612748,2022,1610612760,108.0,0.5,0.739,0.375,26.0,44.0,1610612748,110.0,0.43,0.8,0.429,25.0,39.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6774193548387046,-0.21075268817203607,45.0,115.06451612903226,14.0,17.0,0.18181818181817277,0.15056818181817277,50.0,108.75757575757575,17.0,16.0
59,59,2022-12-14,22200418,Final,1610612741,1610612752,2022,1610612741,120.0,0.548,0.864,0.321,25.0,31.0,1610612752,128.0,0.495,0.8,0.529,25.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333286,-0.09770114942529062,44.0,114.8,14.0,16.0,2.225806451612897,0.3591397849462368,48.0,113.74193548387096,17.0,14.0
58,58,2022-12-14,22200417,Final,1610612761,1610612758,2022,1610612761,123.0,0.5,0.852,0.286,25.0,39.0,1610612758,124.0,0.484,0.85,0.37,29.0,50.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.96875,-0.4183467741935516,48.0,111.5,16.0,16.0,5.5,-0.8793103448275872,48.0,117.36666666666666,18.0,12.0
57,57,2022-12-14,22200416,Final,1610612753,1610612737,2022,1610612753,135.0,0.505,0.833,0.444,28.0,46.0,1610612737,124.0,0.5,0.889,0.343,30.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.28125,0.5252016129032313,44.0,107.75,12.0,20.0,-1.1875,-0.7681451612903203,48.0,113.09375,16.0,16.0
56,56,2022-12-14,22200415,Final,1610612754,1610612744,2022,1610612754,125.0,0.506,0.84,0.41,30.0,34.0,1610612744,119.0,0.465,0.862,0.424,27.0,46.0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6129032258064626,-0.14623655913979405,46.0,114.6774193548387,15.0,16.0,1.9696969696969688,-0.5928030303030312,50.0,116.66666666666667,17.0,16.0
55,55,2022-12-14,22200414,Final,1610612766,1610612765,2022,1610612766,134.0,0.412,0.793,0.333,21.0,52.0,1610612765,141.0,0.516,0.75,0.45,25.0,52.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-8.5,-0.3064516129032171,39.0,107.75,7.0,25.0,-8.0,0.03125,40.0,108.9090909090909,7.0,26.0
54,54,2022-12-15,22200427,Final,1610612746,1610612756,2022,1610612746,95.0,0.378,0.714,0.364,21.0,52.0,1610612756,111.0,0.463,0.778,0.281,27.0,53.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6060606060606091,0.3626893939393909,51.0,107.9090909090909,18.0,15.0,3.774193548387103,-0.592473118279571,48.0,114.83870967741936,17.0,14.0
53,53,2022-12-15,22200426,Final,1610612762,1610612740,2022,1610612762,132.0,0.457,0.811,0.383,24.0,44.0,1610612740,129.0,0.475,0.821,0.4,24.0,49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.764705882352942,0.6131907308378004,51.0,115.5,17.0,17.0,5.53125,-0.8558467741935516,54.0,116.5,22.0,10.0
52,52,2022-12-15,22200425,Final,1610612763,1610612749,2022,1610612763,142.0,0.549,0.783,0.375,30.0,56.0,1610612749,101.0,0.372,0.667,0.26,22.0,39.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.6774193548387046,53.0,114.8125,21.0,11.0,2.46875,0.46875,52.0,111.4375,20.0,12.0
51,51,2022-12-15,22200424,Final,1610612745,1610612748,2022,1610612745,108.0,0.468,0.647,0.273,22.0,51.0,1610612748,111.0,0.443,0.739,0.34,21.0,40.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8064516129032313,0.5602150537634287,43.0,111.61290322580645,12.0,19.0,0.235294117647058,0.05347593582888521,52.0,108.79411764705883,18.0,16.0
50,50,2022-12-16,22200437,Final,1610612747,1610612743,2022,1610612747,126.0,0.527,0.75,0.364,29.0,45.0,1610612743,108.0,0.481,0.75,0.333,25.0,39.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.272727272727266,0.008522727272733732,45.0,112.60606060606061,12.0,21.0,1.09375,0.38407258064516725,52.0,115.53125,20.0,12.0
49,49,2022-12-16,22200436,Final,1610612742,1610612757,2022,1610612742,130.0,0.556,0.846,0.419,25.0,40.0,1610612757,110.0,0.438,0.76,0.351,21.0,42.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4193548387096797,-0.5473118279569889,47.0,110.61290322580645,16.0,15.0,-1.90625,0.5776209677419359,48.0,110.6875,16.0,16.0
48,48,2022-12-16,22200435,Final,1610612760,1610612750,2022,1610612760,110.0,0.466,0.81,0.297,29.0,45.0,1610612750,112.0,0.494,0.56,0.48,23.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.71875,-0.041330645161295365,46.0,114.84375,14.0,18.0,-0.8181818181818272,-0.3181818181818272,50.0,114.39393939393939,17.0,16.0
47,47,2022-12-16,22200434,Final,1610612741,1610612752,2022,1610612741,91.0,0.468,0.875,0.4,26.0,39.0,1610612752,114.0,0.402,0.719,0.386,19.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.516129032258064,-0.31720430107526454,45.0,114.96774193548387,14.0,17.0,2.40625,0.1804435483871032,50.0,114.1875,18.0,14.0
